cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.15183043478261,116.9565898550725,420.0,486.0,2.242424242424242,148.0,66.0
1,-32.13925476190476,116.98747916666666,939.0,1020.0,2.814814814814815,228.0,81.0
2,-32.13987962962963,116.98454074074074,1056.0,1080.0,4.375,105.0,24.0
3,-32.139746875,116.98524895833333,1086.0,1131.0,3.111111111111111,140.0,45.0
4,-32.2638537037037,117.1046574074074,2079.0,2130.0,4.7254901960784315,241.0,51.0
5,-32.26459166666667,117.1032138888889,2133.0,2166.0,3.757575757575758,124.0,33.0
6,-32.37341979166666,117.21084375,2826.0,2871.0,2.8,126.0,45.0
7,-32.47244365079365,117.29732301587299,3267.0,3327.0,2.3666666666666667,142.0,60.0
8,-32.47250354609928,117.29708156028371,3330.0,3468.0,2.3043478260869565,318.0,138.0
9,-32.472991071428574,117.29845595238096,3471.0,3552.0,2.3703703703703702,192.0,81.0
10,-32.452015656565656,117.48948131313132,4344.0,4440.0,3.5625,342.0,96.0
11,-32.453661616161625,117.48780656565657,4443.0,4539.0,3.78125,363.0,96.0
12,-32.26623869047619,117.75656369047617,6273.0,6354.0,2.4814814814814814,201.0,81.0
13,-32.240224,117.78647466666668,6627.0,6699.0,2.6527777777777777,191.0,72.0
14,-32.1063,117.75509097222222,7584.0,7653.0,1.7826086956521738,123.0,69.0
15,-32.08909888888889,117.71003888888889,7842.0,7884.0,2.380952380952381,100.0,42.0
16,-32.090185470085466,117.70857777777779,7917.0,8031.0,3.0789473684210527,351.0,114.0
17,-32.081298412698416,117.50408333333333,8595.0,8655.0,2.2,132.0,60.0
18,-32.07741111111111,117.37518472222223,8991.0,9024.0,3.4545454545454546,114.0,33.0
19,-32.076324666666665,117.37210400000002,9057.0,9129.0,2.7777777777777777,200.0,72.0
20,-32.077708666666666,117.371206,9132.0,9204.0,2.2777777777777777,164.0,72.0
