cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.15202535809484,116.95587685676207,279.0,612.0,1.5861050986050966,1.513131313131316,39.826388888888836,25.0,12
1,-32.13959763748597,116.98624257996632,954.0,1152.0,2.3974025974025825,2.5174603174603103,61.01818181818143,25.5,6
2,-32.26446656144781,117.10249562991021,2121.0,2268.0,3.179617604617585,3.2047619047618925,76.95757575757526,24.5,6
3,-32.472686056864944,117.29746734006734,3303.0,3558.0,2.352469135802458,2.4181818181818144,66.93670033670001,28.333333333333332,9
4,-32.453234242424244,117.48828918181816,4392.0,4533.0,3.7266666666666617,3.5515151515151406,104.72363636363623,28.2,5
5,-32.30092946127946,117.68634803992302,5517.0,5751.0,1.1595959595959537,1.2555555555555435,33.15670995670978,28.714285714285715,7
6,-32.26302324915825,117.75327427946131,6078.0,6252.0,1.0998989898989797,1.1303030303030146,31.42303030303001,28.2,5
7,-32.266180415263754,117.75728535353535,6297.0,6414.0,2.240404040404034,2.2878787878787796,58.34545454545438,26.0,3
8,-32.10572326262626,117.75527727946128,7557.0,7698.0,1.753030303030298,1.8040404040404097,49.555151515151366,28.2,5
9,-32.09063422222223,117.70866598316499,7917.0,8082.0,3.0853535353535197,3.2999999999999914,79.33333333333292,25.8,5
10,-32.07675108164983,117.37179158249158,9075.0,9183.0,2.592803030303018,2.5858585858585736,69.34696969696935,27.0,4
