cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.6232831122326,117.21597281824431,385.0,717.0,0.7673526763091769,1.2478762541805937,16.54995011751489,22.9,10
1,-31.618983333333333,117.1863,1274.0,1370.0,1.1541666666666466,1.5291666666666437,36.93333333333269,32.0,3
2,-31.616321064814816,117.17866070601852,1804.0,1928.0,0.7994047619047546,0.8175595238095242,24.824999999999747,31.0,4
3,-31.520465817053314,117.35997558251935,2652.0,2980.0,3.239010989011011,3.4642857142857246,84.2060439560445,25.23076923076923,13
4,-31.20617264109348,117.39511009332745,4004.0,4248.0,1.68214285714286,1.6964285714285805,43.079629629629714,27.11111111111111,9
5,-30.916084444444447,117.22833388227514,5457.0,5621.0,-0.5363095238095147,2.9017857142857455,-16.023809523809298,25.6,5
6,-30.82923683390023,117.17446448885107,5957.0,6145.0,1.5418367346938944,1.5178571428571448,39.84897959183716,26.857142857142858,7
7,-30.527081420068026,116.95945829081631,7837.0,8021.0,2.24872448979593,2.339285714285707,59.10204081632685,26.285714285714285,7
8,-30.595231349206347,116.95172718253968,8269.0,8409.0,3.3258928571428577,3.2410714285714026,77.72619047619055,23.333333333333332,6
9,-31.137518227513226,117.01339668981481,10386.0,10802.0,2.6384523809523737,2.6145833333332873,76.01380952380926,29.2,10
