cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.618751948051955,117.21807424242427,182.0,297.0,2.4869565217391303,286.0,115.0
1,-31.622174,117.21922066666666,299.0,323.0,30.208333333333332,725.0,24.0
2,-31.624463333333335,117.20635333333334,846.0,856.0,33.1,331.0,10.0
3,-31.623180158730158,117.200853968254,954.0,1034.0,2.3125,185.0,80.0
4,-31.619175333333338,117.18670666666667,1246.0,1342.0,1.5,144.0,96.0
5,-31.52114653679654,117.35954350649348,2624.0,2928.0,3.9210526315789473,1192.0,304.0
6,-31.51795666666667,117.36136833333333,2936.0,2972.0,77.88888888888889,2804.0,36.0
7,-31.516558333333336,117.36193333333334,2976.0,2988.0,251.16666666666666,3014.0,12.0
8,-31.208423809523815,117.39689523809527,4036.0,4116.0,1.9375,155.0,80.0
9,-31.20317592592593,117.39222407407406,4148.0,4252.0,2.048076923076923,213.0,104.0
10,-31.0852303030303,117.3341484848485,4624.0,4664.0,36.05,1442.0,40.0
11,-31.082847619047616,117.32832619047619,4704.0,4728.0,70.91666666666667,1702.0,24.0
12,-31.084384935897432,117.32804647435897,4732.0,4936.0,2.4705882352941178,504.0,204.0
13,-30.916425694444445,117.2300173611111,5445.0,5537.0,2.869565217391304,264.0,92.0
14,-30.91678333333333,117.22859166666666,5541.0,5553.0,145.41666666666666,1745.0,12.0
15,-30.915514814814813,117.22698148148146,5557.0,5589.0,58.8125,1882.0,32.0
16,-30.915707407407403,117.22642407407407,5593.0,5625.0,62.5,2000.0,32.0
17,-30.835044444444446,117.17522222222222,5921.0,5941.0,5.3,106.0,20.0
18,-30.83155,117.1747346153846,5965.0,6013.0,3.4791666666666665,167.0,48.0
19,-30.829164583333334,117.17450729166667,6017.0,6077.0,1.8833333333333333,113.0,60.0
20,-30.793994827586207,117.1247896551724,6385.0,6497.0,3.2857142857142856,368.0,112.0
21,-30.507541666666665,116.96361666666667,7365.0,7377.0,111.33333333333333,1336.0,12.0
22,-30.50719126984127,116.96375873015872,7385.0,7465.0,5.2625,421.0,80.0
23,-30.52299761904762,116.95668333333333,7741.0,7821.0,22.3625,1789.0,80.0
24,-30.527551923076924,116.95961666666666,7869.0,7969.0,2.6,260.0,100.0
25,-30.596038194444446,116.95213333333334,8233.0,8325.0,3.9130434782608696,360.0,92.0
26,-30.59518484848485,116.95174848484848,8329.0,8369.0,3.425,137.0,40.0
27,-30.863844871794875,116.96102179487178,9249.0,9297.0,50.458333333333336,2422.0,48.0
28,-30.98906111111111,116.96703055555555,9758.0,9778.0,115.2,2304.0,20.0
29,-31.142296296296294,117.01428888888888,10354.0,10422.0,3.411764705882353,232.0,68.0
30,-31.138581531531532,117.01292207207206,10466.0,10610.0,2.875,414.0,144.0
31,-31.136301449275365,117.01301231884058,10614.0,10702.0,2.215909090909091,195.0,88.0
32,-31.13366444444444,117.01340444444445,10706.0,10762.0,1.875,105.0,56.0
