cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11945982443799,116.97227788190533,856.0,1132.0,2.4126660235698045,2.4866995073891545,66.18193009869869,27.6,10
1,-32.12502285303055,116.98077611631369,1230.0,1370.0,1.9179089675940961,2.074525691699565,43.84937599382062,23.333333333333332,6
2,-32.104867031269315,117.00163890742802,1667.0,1753.0,1.394042984268214,1.1625615763546426,40.362504634778794,28.666666666666668,3
3,-32.10472310353705,117.01439386935415,1861.0,2145.0,1.2998214081987762,1.2169076751946641,36.65831501491969,28.4,10
4,-32.08489123015873,117.10133237433864,2584.0,2753.0,0.8316886487631746,0.7221604251637708,23.496639122834846,28.166666666666668,6
5,-32.083364309764306,117.146515256734,3006.0,3073.0,0.2247148503670032,0.051739130434762845,4.656113306982431,22.333333333333332,3
6,-31.930038774845226,117.32189330943847,5463.0,5558.0,1.4391980211711048,1.4258021390373654,45.37906468125964,31.666666666666668,3
7,-31.80206363636364,117.24470370370369,6682.0,6812.0,1.5922459893047438,1.2282754010694323,50.9518716577518,32.0,3
8,-31.904946622141768,117.07674161989851,8449.0,8734.0,1.4204704225086324,1.5388972586553284,39.78528155558906,28.5,10
9,-32.19658608184092,117.03209119457021,10061.0,10207.0,1.2228900023544382,1.040872434017661,35.645512138755095,29.2,5
10,-32.25311024114774,117.03779914303804,10432.0,10510.0,0.941706875499977,0.9188034188034273,24.06295173536544,26.0,3
11,-32.28533203682419,117.03743800468284,10666.0,10770.0,0.4452326217843581,0.45003789314134673,11.694327817776408,26.0,4
12,-32.35939307608101,117.0310876573618,11078.0,11161.0,0.49164386060940063,0.601532567049873,13.565517241379927,27.666666666666668,3
13,-32.366354433824505,117.03793437541485,11206.0,11292.0,3.013409350506135,3.2289377289377756,86.09703020993368,28.666666666666668,3
14,-32.455891694338014,117.0777894593444,11667.0,11750.0,0.5649918984735672,0.163003663003688,15.715850062680502,27.666666666666668,3
15,-32.3021978445428,117.06143518869555,12870.0,12972.0,1.442077491474067,1.4986630036630308,36.92304281925033,25.5,4
16,-32.26691857436544,117.0462701316045,13135.0,13293.0,2.662837241691656,2.409743589743629,69.50819638855815,26.333333333333332,6
