cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.119009166666665,116.93013041666669,181.0,224.0,4.325581395348837,186.0,43.0
1,-32.09649821428572,117.0126785714286,1636.0,1663.0,4.888888888888889,132.0,27.0
2,-32.09952466666666,117.01711733333332,1716.0,1740.0,4.375,105.0,24.0
3,-32.10087,117.01747250000001,1750.0,1789.0,4.358974358974359,170.0,39.0
4,-32.100477011494256,117.01922183908044,1792.0,1820.0,4.071428571428571,114.0,28.0
5,-32.10084642857143,117.01968511904762,1827.0,1854.0,4.814814814814815,130.0,27.0
6,-32.10355407407407,117.02222814814816,1870.0,1914.0,3.8636363636363638,170.0,44.0
7,-32.10419605263157,117.02033026315789,1917.0,1954.0,4.378378378378378,162.0,37.0
8,-32.106044278606966,117.02132412935323,1975.0,2041.0,4.151515151515151,274.0,66.0
9,-32.10905208333333,117.02072291666667,2089.0,2120.0,3.4193548387096775,106.0,31.0
10,-32.109173529411756,117.02304019607843,2135.0,2168.0,3.5757575757575757,118.0,33.0
11,-31.927903333333333,117.01539333333334,3109.0,3123.0,7.785714285714286,109.0,14.0
12,-31.89997333333333,117.02339333333333,3267.0,3291.0,4.625,111.0,24.0
13,-31.8418244047619,117.02020357142855,3693.0,3720.0,5.481481481481482,148.0,27.0
14,-31.84205277777778,117.01942546296297,3848.0,3883.0,4.3428571428571425,152.0,35.0
15,-31.842155555555557,117.02066282051284,3909.0,3947.0,3.9473684210526314,150.0,38.0
16,-31.45480372807017,116.85257521929826,5596.0,5681.0,4.0,340.0,85.0
17,-31.457107222222223,116.8529061111111,5685.0,5750.0,3.7846153846153845,246.0,65.0
18,-31.45932586206896,116.85502356321841,5753.0,5784.0,4.096774193548387,127.0,31.0
19,-31.460404838709675,116.85552795698925,5790.0,5860.0,3.8,266.0,70.0
20,-31.461747126436784,116.85272672413794,5884.0,5949.0,2.9384615384615387,191.0,65.0
21,-31.461428632478636,116.85349572649575,6036.0,6078.0,2.642857142857143,111.0,42.0
22,-31.461956989247316,116.85736935483868,6129.0,6163.0,3.3529411764705883,114.0,34.0
23,-31.464227294685987,116.86121545893721,6188.0,6266.0,3.3461538461538463,261.0,78.0
24,-31.46476333333333,116.86455285714285,6271.0,6310.0,2.8974358974358974,113.0,39.0
25,-31.314860714285714,116.81220238095239,6952.0,6968.0,7.75,124.0,16.0
26,-31.314503645833334,116.8143234375,6973.0,7007.0,3.588235294117647,122.0,34.0
27,-31.224959523809524,117.11440119047617,7884.0,7915.0,3.967741935483871,123.0,31.0
28,-31.223434375,117.11795520833333,8102.0,8137.0,4.714285714285714,165.0,35.0
29,-31.223512380952382,117.11806380952382,8138.0,8177.0,4.615384615384615,180.0,39.0
30,-31.22138428571428,117.11753833333333,8193.0,8272.0,3.8227848101265822,302.0,79.0
31,-31.22025365853659,117.11751707317073,8274.0,8320.0,2.9782608695652173,137.0,46.0
32,-31.2107017094017,117.15706111111113,8436.0,8478.0,4.619047619047619,194.0,42.0
33,-31.139234523809524,117.49987619047617,9488.0,9504.0,7.1875,115.0,16.0
34,-31.138779629629635,117.50003148148147,9522.0,9542.0,5.0,100.0,20.0
35,-31.232748924731183,117.54468951612904,10712.0,10779.0,3.08955223880597,207.0,67.0
36,-31.38166340579711,117.45087934782609,11833.0,11884.0,2.9411764705882355,150.0,51.0
37,-31.63004595959596,117.29919646464646,13138.0,13173.0,3.2857142857142856,115.0,35.0
38,-31.770191111111107,117.24542666666667,13852.0,13884.0,3.875,124.0,32.0
39,-31.849438194444446,117.22245972222224,14330.0,14357.0,3.7777777777777777,102.0,27.0
40,-31.92198571428571,117.15943015873015,14684.0,14707.0,4.956521739130435,114.0,23.0
41,-32.08638466666667,117.01143599999999,15336.0,15362.0,5.384615384615385,140.0,26.0
42,-32.08850855855856,117.01225810810809,15387.0,15427.0,2.6,104.0,40.0
43,-32.08886284153006,117.01198142076503,15429.0,15495.0,2.787878787878788,184.0,66.0
44,-32.17764916666666,116.99376833333334,15738.0,15759.0,4.809523809523809,101.0,21.0
