cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.0134867816092,116.88506321839081,2305.0,2334.0,3.8275862068965516,111.0,29.0
1,-31.929664090909085,116.86503636363635,2908.0,3017.0,3.018348623853211,329.0,109.0
2,-31.79922222222222,116.82789333333335,3674.0,3703.0,4.0,116.0,29.0
3,-31.718590476190478,116.82255476190474,3929.0,3949.0,5.0,100.0,20.0
4,-31.243921354166666,116.80615677083333,6155.0,6186.0,4.67741935483871,145.0,31.0
5,-31.24536018518519,116.80455679012344,6187.0,6240.0,4.962264150943396,263.0,53.0
6,-31.246902727272726,116.80134393939396,6256.0,6310.0,4.555555555555555,246.0,54.0
7,-31.247786666666666,116.79877111111111,6313.0,6357.0,5.204545454545454,229.0,44.0
8,-31.24818547008547,116.79681794871794,6359.0,6397.0,4.315789473684211,164.0,38.0
9,-31.248348850574715,116.79554310344827,6398.0,6426.0,3.892857142857143,109.0,28.0
10,-31.485806410256412,117.17157596153847,11201.0,11251.0,3.22,161.0,50.0
