cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.92858333333333,117.100098,184.0,280.0,2.8958333333333335,278.0,96.0
1,-32.916825,117.10643863636365,288.0,372.0,2.488095238095238,209.0,84.0
2,-32.91683472222223,117.10487083333334,388.0,432.0,2.477272727272727,109.0,44.0
3,-32.92517333333333,117.10141999999999,976.0,1032.0,2.9107142857142856,163.0,56.0
4,-32.92640972222222,117.10048541666667,1040.0,1132.0,2.858695652173913,263.0,92.0
5,-32.92867196969698,117.09981212121211,1204.0,1288.0,3.0595238095238093,257.0,84.0
6,-32.93172105263158,117.09863640350879,1328.0,1476.0,2.135135135135135,316.0,148.0
7,-32.9617808080808,117.14837979797979,1808.0,1936.0,1.6953125,217.0,128.0
8,-32.96518888888889,117.09358148148148,2853.0,2885.0,3.4375,110.0,32.0
9,-32.96663166666667,117.09383666666668,2889.0,2925.0,3.0555555555555554,110.0,36.0
10,-32.96948039215686,117.09364901960784,2933.0,2997.0,2.8125,180.0,64.0
11,-32.790687500000004,117.35049166666667,3574.0,3602.0,3.75,105.0,28.0
12,-32.78417916666667,117.37329583333333,3718.0,3762.0,3.25,143.0,44.0
13,-32.784074358974365,117.37458461538462,3766.0,3866.0,2.63,263.0,100.0
14,-32.746322222222226,117.45472777777776,4030.0,4050.0,5.9,118.0,20.0
15,-32.725775757575754,117.48634696969697,4106.0,4146.0,4.375,175.0,40.0
16,-32.69692619047619,117.53035714285714,4262.0,4286.0,7.375,177.0,24.0
17,-32.696355555555556,117.53036666666668,4298.0,4330.0,3.9375,126.0,32.0
18,-32.699025,117.53052500000001,4338.0,4366.0,4.107142857142857,115.0,28.0
19,-32.69732037037036,117.53148703703702,4374.0,4406.0,3.25,104.0,32.0
20,-32.60002291666667,117.65091458333333,4706.0,4734.0,5.607142857142857,157.0,28.0
21,-32.57892916666666,117.71378749999998,4894.0,4938.0,2.5454545454545454,112.0,44.0
22,-32.474536666666665,117.76284166666667,5253.0,5329.0,3.8552631578947367,293.0,76.0
23,-32.47563888888889,117.76425740740738,5333.0,5365.0,4.5,144.0,32.0
24,-32.47644285714286,117.76508730158727,5369.0,5449.0,3.8875,311.0,80.0
25,-32.476980555555556,117.76594537037037,5453.0,5521.0,3.426470588235294,233.0,68.0
26,-32.47844090909091,117.76583636363635,5525.0,5565.0,2.9,116.0,40.0
27,-32.47978333333333,117.76649,5569.0,5605.0,3.111111111111111,112.0,36.0
28,-32.480914999999996,117.76678833333332,5609.0,5645.0,2.8055555555555554,101.0,36.0
29,-32.4697619047619,117.77960952380953,5673.0,5697.0,4.375,105.0,24.0
30,-32.35632619047619,117.85449761904762,5941.0,5965.0,4.75,114.0,24.0
31,-32.348453333333325,117.86633333333334,5981.0,5997.0,8.1875,131.0,16.0
32,-32.34803518518519,117.86420370370371,6005.0,6037.0,4.5625,146.0,32.0
33,-32.34938148148148,117.86378703703706,6045.0,6077.0,4.1875,134.0,32.0
34,-32.35181060606062,117.86188484848485,6121.0,6161.0,3.3,132.0,40.0
35,-32.079766666666664,117.95051388888889,6817.0,6837.0,6.2,124.0,20.0
36,-31.957786666666664,118.07353333333333,7241.0,7257.0,7.9375,127.0,16.0
37,-31.913999999999998,118.11165714285713,7377.0,7401.0,4.166666666666667,100.0,24.0
38,-31.914633333333335,118.11223571428572,7437.0,7461.0,4.5,108.0,24.0
39,-31.918483333333327,118.11440277777778,7465.0,7581.0,3.646551724137931,423.0,116.0
40,-31.923392592592595,118.11920185185184,7637.0,7669.0,3.125,100.0,32.0
41,-31.68256140350877,118.35747807017543,8669.0,8741.0,2.1666666666666665,156.0,72.0
42,-31.818038095238098,118.26714642857141,9409.0,9461.0,2.2884615384615383,119.0,52.0
43,-31.914945833333334,118.22601458333334,10225.0,10253.0,5.071428571428571,142.0,28.0
44,-31.968033333333334,118.20048333333334,10397.0,10413.0,10.1875,163.0,16.0
45,-31.968043055555555,118.20143194444445,10417.0,10461.0,3.659090909090909,161.0,44.0
46,-32.43239298245614,117.51648333333333,13445.0,13593.0,2.324324324324324,344.0,148.0
47,-32.577291176470595,117.43673823529411,14661.0,14725.0,1.78125,114.0,64.0
