cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11373838141026,116.92516531001326,514.0,623.0,2.4619967602971937,2.468965517241373,67.32231954473167,27.25,4
1,-32.20998501194744,116.91949643093464,1362.0,1495.0,1.8025606955768485,1.8681318681318868,47.788078498562996,26.6,5
2,-32.32826350410002,116.91554788732805,1903.0,2141.0,2.164621519786803,2.281304347826082,56.98313469012216,26.444444444444443,9
3,-32.4036327816092,116.89508835249042,2511.0,2591.0,2.41516483516483,2.535960591132967,65.46871794871777,26.666666666666668,3
4,-32.50701800362319,116.89023420621982,2987.0,3079.0,2.3159615384615257,2.276304347826063,53.46122909698968,23.0,4
5,-32.565495288800705,116.90308499889771,3296.0,3426.0,2.7032142428061445,2.927556189940068,56.79192960660297,21.666666666666668,6
6,-32.80027325433825,116.87502981999482,4367.0,4442.0,1.7649294528899808,1.6950427350427575,43.63473603950445,25.0,3
7,-32.96795642020202,116.87854951739374,5119.0,5289.0,1.8930030319960232,2.0761538461538165,50.73908602399636,27.4,5
8,-33.02011050030525,116.99218955621693,6083.0,6234.0,2.6441169373562965,2.7652517788724795,65.37799020799605,25.166666666666668,6
9,-32.90081762452107,117.31099316239316,7469.0,7550.0,1.624130633096151,1.5911111111111425,43.88454661558109,27.0,3
10,-32.67407465097556,117.40192263168005,9052.0,9176.0,1.4094301750760443,1.3319658119658113,34.457606578554305,24.8,5
11,-32.54263094620085,117.22854220650065,9945.0,10098.0,2.4838624675931817,2.44460474308298,61.893245781801205,25.5,6
12,-32.10162044711352,116.92272397331016,11908.0,12467.0,2.5354018815815214,2.5612903225806676,68.56300404028872,27.266666666666666,15
13,-31.97776674249303,116.84766417562723,13033.0,13172.0,2.2206101223581816,2.178629032258072,61.14670719602989,27.8,5
14,-31.90798814984824,116.78940875590884,13461.0,13604.0,1.6837851127911847,1.5507389162561807,47.23563920866109,28.6,5
