lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.616068333333335,117.23892666666666,530.0,566.0,0.12121212121211895,4.3636363636362825,36.0,0,,123.62420534810761,196.7540336695885,393.508067339177,31.423061504889823
-31.614348333333332,117.24067166666666,566.0,602.0,-0.44393939393939147,-15.981818181818094,36.0,1,,127.57361576643271,203.0397155733392,406.0794311466784,32.23033811240611
-31.611434848484848,117.2425212121212,602.0,642.0,-0.5772727272727206,-23.090909090908823,40.0,2,,126.37618727334664,223.48216548511326,446.9643309702265,29.34034263108932
-31.60846875,117.24265625,642.0,670.0,1.58630952380952,44.41666666666656,28.0,3,,124.4604236173115,154.0660460733831,308.1320921467662,38.33790654034809
-31.607040740740743,117.2420611111111,670.0,702.0,1.2708333333333306,40.66666666666658,32.0,4,,124.1381666579242,175.61958088865907,351.23916177731815,34.61274435831725
-31.605381481481484,117.2413074074074,702.0,734.0,1.3833333333333282,44.2666666666665,32.0,5,,121.23598189906087,171.51382933186744,343.0276586637349,33.981805628947
-31.603535416666666,117.24094791666667,734.0,762.0,0.8184523809523843,22.91666666666676,28.0,6,,118.52530825054646,146.7191342521728,293.4382685043456,36.98395973214336
-31.601774074074072,117.24101481481482,762.0,794.0,0.5583333333333198,17.866666666666234,32.0,7,,116.25560661188145,164.46803959491345,328.9360791898269,32.87687952007502
-31.60012916666667,117.24101041666667,794.0,822.0,1.0595238095238435,29.666666666667616,28.0,8,,120.61613316995688,149.307307416003,298.614614832006,37.46657043068774
-31.598572222222224,117.24105185185186,822.0,854.0,1.1166666666666636,35.733333333333235,32.0,9,,118.12280148000511,167.10957997693745,334.2191599538749,33.294425663300956
-31.59683888888889,117.24149814814817,854.0,886.0,1.3291666666666633,42.533333333333225,32.0,10,,121.17257616190861,171.4241285630837,342.8482571261674,33.96791522319146
-31.594594444444446,117.24133703703706,886.0,918.0,1.8958333333333266,60.66666666666645,32.0,11,,119.88006303573833,169.5955965360512,339.1911930721024,33.68377200285717
-31.59250185185185,117.24122592592592,918.0,950.0,1.2749999999999904,40.79999999999969,32.0,12,,116.21391889424524,164.40906353866436,328.8181270773287,32.86751194721528
-31.591048148148147,117.24099999999999,950.0,982.0,0.7874999999999825,25.19999999999944,32.0,13,,119.30854501167539,168.78706392631136,337.5741278526227,33.557528120825836
-31.589668518518522,117.24016481481482,982.0,1014.0,1.4416666666666607,46.13333333333314,32.0,14,,120.97763813827162,171.1483476736758,342.2966953473516,33.92518137859665
-31.588203703703705,117.2401537037037,1014.0,1046.0,1.9416666666666558,62.133333333332985,32.0,15,,121.5415128679255,171.946067233756,343.892134467512,34.04867522168801
-31.586524074074077,117.23997962962962,1046.0,1078.0,1.5999999999999717,51.19999999999909,32.0,16,,121.14784041817722,171.3891346440979,342.7782692881958,33.96249508985157
-31.585012962962967,117.23917962962963,1078.0,1110.0,1.1000000000000005,35.20000000000002,32.0,17,,121.88489413937099,172.43185236011803,344.86370472023606,34.12370318388285
-31.582942424242425,117.23832121212122,1110.0,1150.0,0.3340909090909364,13.363636363637458,40.0,18,,126.26686250344503,223.28883684586629,446.57767369173257,29.319166908106833
-31.580478333333332,117.23906499999998,1150.0,1186.0,0.9303030303030282,33.490909090909014,36.0,19,,124.21077215494014,197.68758373719876,395.37516747439753,31.543851466746098
-31.578826666666664,117.24027666666666,1186.0,1222.0,0.7636363636363823,27.490909090909764,36.0,20,,124.16941115258588,197.62175565743962,395.24351131487924,31.53534433864544
-31.576598333333333,117.24057,1222.0,1258.0,0.93333333333333,33.59999999999988,36.0,21,,121.91536820020087,194.03433487930437,388.06866975860873,31.069387050604956
-31.574512962962963,117.24014074074074,1258.0,1290.0,1.0458333333333356,33.46666666666674,32.0,22,,121.88416238517195,172.43081713969218,344.86163427938436,34.12354343875336
-31.572966666666666,117.23968888888888,1290.0,1322.0,0.8041666666666456,25.73333333333266,32.0,23,,121.77404879325373,172.27503827342207,344.55007654684414,34.09949828172805
-31.617125925925922,117.23854074074075,1506.0,1538.0,2.133333333333317,68.26666666666614,32.0,24,,124.32409325399748,175.88261321592407,351.76522643184813,34.652842376403534
-31.615459259259257,117.23815555555555,1538.0,1570.0,2.25416666666665,72.1333333333328,32.0,25,,123.20560032591553,174.30026940865676,348.6005388173135,34.41103633238358
-31.613815,117.237465,1570.0,1606.0,1.545454545454562,55.63636363636424,36.0,26,,125.677116941091,200.02134394712814,400.0426878942563,31.844447697097873
-31.612257407407405,117.23655740740739,1606.0,1638.0,1.458333333333316,46.66666666666611,32.0,27,,123.68014896004752,174.97161839407556,349.9432367881511,34.513800138403774
-31.609531944444445,117.23525000000001,1638.0,1682.0,0.48863636363632446,21.499999999998277,44.0,28,,125.8344400361933,244.7765606361883,489.5531212723766,26.967424025169848
-31.606528333333337,117.23307833333334,1682.0,1718.0,0.7363636363636392,26.50909090909101,36.0,29,,124.27716175832589,197.7932460726863,395.5864921453726,31.557503234138526
-31.650828333333333,117.23357000000001,2237.0,2273.0,1.4924242424242435,53.72727272727277,36.0,30,,124.58415703138927,198.28184422482514,396.5636884496503,31.620579072705034
-31.648421666666668,117.2330683333333,2273.0,2309.0,1.0181818181818072,36.65454545454506,36.0,31,,124.57714646347692,198.2706865594538,396.5413731189076,31.619139620769438
-31.645855,117.23332833333333,2309.0,2345.0,1.1606060606060522,41.78181818181788,36.0,32,,122.85096422994722,195.52338220801718,391.04676441603436,31.263353557255243
-31.643074242424237,117.2323787878788,2345.0,2385.0,0.3295454545454626,13.181818181818503,40.0,33,,126.68375080364497,224.02605722024407,448.05211444048814,29.39986914745998
-31.638406060606055,117.23220303030303,2385.0,2425.0,0.10000000000000724,4.0000000000002895,40.0,34,,129.47130996549797,228.95554410657746,457.9110882131549,29.936204230385002
-31.63576538461539,117.23287564102563,2425.0,2473.0,-0.1318681318681269,-6.329670329670091,48.0,35,,122.54717621859872,260.053184761914,520.106369523828,24.42870628806052
-31.658916666666666,117.24339393939394,2665.0,2705.0,1.1818181818182032,47.272727272728126,40.0,36,,118.75114439574337,209.99812920446647,419.99625840893293,27.84234815150212
-31.655754545454545,117.24338333333334,2705.0,2745.0,0.3999999999999942,15.999999999999767,40.0,37,,116.47548938401941,205.97388760571408,411.94777521142817,27.38702068631944
-31.65269696969697,117.24331212121211,2745.0,2785.0,0.413636363636381,16.54545454545524,40.0,38,,119.62382136640998,211.54136091117817,423.08272182235635,28.01595385552004
-31.64882777777778,117.24175416666667,2785.0,2829.0,1.2167832167831993,53.53846153846077,44.0,39,,124.46819483827761,242.11890347623017,484.23780695246035,26.71543120620881
-31.645336666666662,117.24212333333335,2829.0,2865.0,0.486363636363657,17.50909090909165,36.0,40,,123.3366010846672,196.29629726778003,392.59259453556007,31.36372204136174
-31.643720000000002,117.24139333333335,2865.0,2901.0,1.7242424242424286,62.07272727272743,36.0,41,,121.48107298668877,193.34313257938837,386.68626515877673,30.97907957690256
-31.641527777777778,117.24124074074075,2901.0,2933.0,1.5708333333333053,50.26666666666577,32.0,42,,121.63272353641709,172.07510393378402,344.15020786756804,34.06861749786861
-31.639406666666666,117.24114999999999,2933.0,2969.0,1.118181818181827,40.25454545454578,36.0,43,,123.25578746734944,196.16767840112746,392.3353568022549,31.347034808627047
-31.63694090909091,117.2408409090909,2969.0,3009.0,0.64545454545455,25.818181818182,40.0,44,,124.09392035210146,219.44623146321,438.89246292642,28.89645359979702
-31.634346153846156,117.24042307692307,3009.0,3057.0,-0.057692307692301624,-2.769230769230478,48.0,45,,125.38439915969457,266.0739588383024,532.1479176766048,24.926206820618216
-31.632342857142856,117.23974880952382,3057.0,3109.0,0.041758241758222785,2.171428571427585,52.0,46,,123.96365154688723,284.9806253292322,569.9612506584645,22.983275895522773
-31.666298333333334,117.20334499999998,3549.0,3585.0,0.8000000000000039,28.800000000000143,36.0,47,,126.82316399949534,201.8453344907379,403.6906689814758,32.078028697600615
-31.664416666666664,117.20306851851852,3585.0,3617.0,0.7083333333333192,22.666666666666213,32.0,48,,126.13760867293843,178.4482127119047,356.8964254238094,35.041925716719476
-31.661880303030298,117.20249393939395,3617.0,3657.0,0.6295454545454843,25.18181818181937,40.0,49,,123.17944446407695,217.829083041905,435.65816608381,28.717518062235666
-31.659625000000005,117.2014361111111,3657.0,3701.0,0.4877622377622242,21.461538461537867,44.0,50,,123.8621658504628,240.9400394765138,481.8800789530276,26.603295192551045
-31.65750972222222,117.19976944444443,3701.0,3745.0,0.24999999999998535,10.999999999999355,44.0,51,,123.13484985142657,239.5252446978462,479.0504893956924,26.46842616912392
-31.655115277777778,117.19805277777776,3745.0,3789.0,0.1547202797202738,6.807692307692047,44.0,52,,121.84354457049703,237.01336269394992,474.02672538789983,26.2281939592627
-31.652283333333333,117.19577878787877,3789.0,3829.0,0.279545454545459,11.18181818181836,40.0,53,,125.99941219238225,222.81588085656512,445.63176171313023,29.267325896667426
-31.649749999999997,117.19507121212122,3829.0,3869.0,-0.10454545454544631,-4.181818181817852,40.0,54,,123.69066270340474,218.73311537288,437.46623074576,28.81762391335903
-31.648483333333335,117.1956590909091,3869.0,3909.0,0.07954545454546767,3.181818181818707,40.0,55,,121.16819747733595,214.2724174894771,428.5448349789542,28.321816089655137
-31.64733717948718,117.19653717948721,3909.0,3957.0,-0.7953296703296534,-38.175824175823365,48.0,56,,120.0991149318124,254.85823736479466,509.7164747295893,23.996264446126165
-31.64491666666667,117.19594861111109,3957.0,4001.0,-0.09178321678323999,-4.03846153846256,44.0,57,,121.45091071693105,236.24960068859139,472.49920137718277,26.15495134367444
-31.642099999999992,117.19484,4001.0,4037.0,0.41363636363636674,14.890909090909203,36.0,58,,122.6940221408504,195.2736011154279,390.5472022308558,31.23087197698111
-31.639981481481485,117.19440185185186,4037.0,4069.0,0.7166666666666467,22.933333333332694,32.0,59,,123.3714595224115,174.53491217291975,349.0698243458395,34.44698200707513
-31.637265476190475,117.19444404761906,4069.0,4121.0,0.526923076923075,27.399999999999903,52.0,60,,117.08389699764216,269.16472503031326,538.3294500606265,21.83064018408125
-31.634900000000002,117.19736666666667,4121.0,4153.0,1.4499999999999724,46.39999999999912,32.0,61,,122.66432901430697,173.53452714380046,347.0690542876009,34.29351465432936
-31.63258666666667,117.196515,4153.0,4189.0,0.9606060606060665,34.58181818181839,36.0,62,,124.05832104322369,197.44495025710347,394.88990051420694,31.512487657712537
-31.63079,117.19637333333336,4189.0,4225.0,0.8393939393939541,30.218181818182348,36.0,63,,122.43702614470494,194.86457928401418,389.72915856802837,31.177634442856174
-31.628358333333335,117.19489722222222,4225.0,4269.0,0.14772727272725994,6.499999999999437,44.0,64,,124.54482245830478,242.26796159795418,484.53592319590837,26.72959423032259
-31.625971111111106,117.19455333333332,4269.0,4325.0,-0.06339285714286365,-3.5500000000003644,56.0,65,,121.78618953833379,301.51137434992455,603.0227486998491,21.152326308674688
-31.62474166666667,117.1964138888889,4325.0,4369.0,-0.3391608391608641,-14.92307692307802,44.0,66,,122.50181919357951,238.29385631831752,476.58771263663505,26.350782908223117
-31.623961111111115,117.19641111111112,4369.0,4401.0,0.7708333333333036,24.666666666665716,32.0,67,,125.27139764401579,177.22277478289357,354.44554956578713,34.85654216432705
-31.62227727272727,117.19603787878788,4401.0,4441.0,0.3386363636363755,13.54545454545502,40.0,68,,123.97994150739842,219.24467261273898,438.48934522547796,28.87418488417946
-31.62055632183908,117.19593275862067,4441.0,4478.0,-0.04540199684713453,-1.6798738833439777,37.0,69,,124.45176775405767,203.57311626099013,407.14623252198027,30.897239286281902
-31.619975806451613,117.19420483870968,4478.0,4514.0,-0.47211339729154056,-16.99608230249546,36.0,70,,129.0591875737605,205.40407653788102,410.80815307576205,32.53034506095078
-31.617760897435897,117.19280833333333,4514.0,4560.0,-0.30541184199715604,-14.048944731869177,46.0,71,,131.34110140028238,267.10137052041244,534.2027410408249,26.929902046062683
-31.623857575757572,117.18659848484849,4645.0,4685.0,-0.02500000000000181,-1.0000000000000724,40.0,72,,127.53226754156726,225.52656425509454,451.0531285101891,29.56373196760919
-31.620972727272726,117.18558181818183,4685.0,4725.0,-0.3068181818181861,-12.272727272727444,40.0,73,,132.93671490633085,235.08372550822892,470.16745101645785,30.594982880077257
-31.618097979797973,117.18516414141413,4725.0,4763.0,-1.1442081026259745,-43.47990789978703,38.0,74,,123.47121748293296,207.42779847093408,414.85559694186816,30.03149372145262
-31.596021666666665,117.196065,4849.0,4885.0,0.4621212121212023,16.63636363636328,36.0,75,,124.55576744091111,198.23666078825556,396.4733215765111,31.614749676412114
-31.593955,117.19670666666669,4885.0,4921.0,0.3893939393939591,14.018181818182528,36.0,76,,123.73930724604675,196.93722402975123,393.87444805950247,31.446788694769396
-31.592076666666667,117.19828500000001,4921.0,4957.0,1.3393939393939456,48.21818181818204,36.0,77,,125.06026371886986,199.03959155234156,398.0791831046831,31.718231969950384
-31.590025,117.19906250000001,4957.0,5001.0,0.15646853146851464,6.884615384614644,44.0,78,,127.14219544699398,247.3204418782162,494.6408837564324,27.207577193180892
-31.586391666666664,117.20015333333336,5001.0,5037.0,0.7166666666667012,25.800000000001244,36.0,79,,125.7511454876172,200.13916403822367,400.27832807644734,31.85957169269762
-31.582713636363636,117.20113787878789,5037.0,5077.0,0.9318181818181619,37.27272727272648,40.0,80,,125.79017604662054,222.44587011354878,444.89174022709756,29.226732088443324
-31.578803703703702,117.2019537037037,5077.0,5109.0,1.1500000000000135,36.80000000000043,32.0,81,,125.17007982390342,177.07943938827864,354.1588787765573,34.83480367481898
-31.576427777777774,117.20261111111111,5109.0,5141.0,0.9374999999999979,29.999999999999932,32.0,82,,125.32758309411375,177.30226093500852,354.60452187001704,34.86859221957048
-31.574525925925926,117.2032537037037,5141.0,5173.0,1.0624999999999987,33.99999999999996,32.0,83,,125.22713986342939,177.16016283133266,354.3203256626653,34.84704774195847
-31.572296296296297,117.20348333333332,5173.0,5205.0,0.6416666666666431,20.53333333333258,32.0,84,,127.03180764744386,179.71324548435132,359.42649096870264,35.23242064783094
-31.772495,117.16588333333331,5869.0,5905.0,1.7833333333333503,64.20000000000061,36.0,85,,121.7504591899342,193.77187403786104,387.5437480757221,31.03511598602837
-31.77087291666667,117.1644,5905.0,5933.0,2.47321428571428,69.24999999999983,28.0,86,,122.61379235971677,151.78015335227263,303.56030670454527,37.9219292327791
-31.769470833333337,117.16415,5933.0,5961.0,2.5535714285714386,71.50000000000028,28.0,87,,126.26357447841735,156.29811563871402,312.59623127742805,38.73953213076893
-31.767902083333333,117.16404791666668,5961.0,5989.0,2.375000000000012,66.50000000000034,28.0,88,,126.43482981654392,156.51010778888738,313.02021557777476,38.777443921823135
-31.866498148148146,117.12821481481481,6361.0,6393.0,2.8625000000000065,91.60000000000021,32.0,89,,119.2717572379294,168.735019872649,337.470039745298,33.54938931382574
-31.86510740740741,117.12882592592592,6393.0,6425.0,2.3624999999999874,75.5999999999996,32.0,90,,116.34404609631648,164.59315587146753,329.18631174293506,32.89674604537407
-31.863733333333336,117.12765666666667,6425.0,6461.0,2.8863636363636216,103.90909090909038,36.0,91,,122.51086809745954,194.9821024018987,389.9642048037974,31.192937172745363
-32.07934791666667,117.09585208333334,7173.0,7201.0,2.4375000000000364,68.25000000000102,28.0,92,,123.10189341104139,152.38435986930224,304.7687197386045,38.0323414959404
-32.14624333333334,117.070425,7449.0,7485.0,1.724242424242422,62.07272727272719,36.0,93,,118.74543684277506,188.98923243134118,377.97846486268236,30.406292918702924
-32.151331666666664,117.06977000000002,7597.0,7633.0,1.8257575757575895,65.72727272727322,36.0,94,,127.65444976402115,203.1683668762,406.3367337524,32.2467135722639
-32.18443333333333,117.0639,7773.0,7801.0,2.529761904761917,70.83333333333368,28.0,95,,123.81222252503638,153.26365623374747,306.52731246749494,38.19243077768172
-32.34643717948718,117.0169730769231,8493.0,8541.0,2.5370879120879257,121.78021978022043,48.0,96,,118.71983929728667,251.93132356318162,503.86264712636324,23.751330272708408
-32.3457462962963,117.01758148148149,8541.0,8573.0,2.854166666666679,91.33333333333373,32.0,97,,117.68261905695765,166.4868492348026,332.9736984696052,33.19634822160683
-32.3444,117.01735555555557,8573.0,8605.0,2.4666666666666575,78.93333333333304,32.0,98,,119.4903692386193,169.04429258846235,338.0885851769247,33.59773180155155
-32.34253888888889,117.01712037037038,8605.0,8637.0,1.2041666666666704,38.53333333333345,32.0,99,,117.58040329842703,166.3422435171845,332.684487034369,33.17354194103571
-32.27285416666667,117.3583375,9442.0,9470.0,2.782738095238099,77.91666666666677,28.0,100,,119.13651630722077,147.47573145699633,294.95146291399266,37.12567994515457
-32.27189583333333,117.35852083333333,9470.0,9498.0,2.8720238095238266,80.41666666666714,28.0,101,,120.27180423055526,148.8810723390169,297.7621446780338,37.38751582872124
-32.270687499999994,117.35858541666667,9498.0,9526.0,2.836309523809516,79.41666666666646,28.0,102,,118.54309039035184,146.74114626121886,293.4822925224377,36.98809033859659
-32.26923703703704,117.35796111111111,9526.0,9558.0,1.7083333333333175,54.66666666666616,32.0,103,,119.07193095924652,168.4523235169864,336.9046470339728,33.50515360801048
-32.23901481481481,117.43599444444446,9766.0,9798.0,2.849999999999995,91.19999999999985,32.0,104,,125.04912009208125,176.90831637286024,353.8166327457205,34.8088358258521
