cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14541464351142,116.94633847057564,698.0,1351.0,1.6998328275773205,1.8016884906960056,37.17624231038838,22.444444444444443,27
1,-32.09470039333402,117.03744289272792,1808.0,6630.0,1.1475968961077951,0.8905309250136846,26.540605612635265,24.095238095238095,21
2,-32.06249959306689,117.09216694987803,2523.0,2605.0,1.3047157341169893,1.4211615996512406,26.28497978927766,20.5,4
3,-32.066494645467834,117.09195145676694,2645.0,2715.0,1.391685612328892,1.213982705172279,32.059826590100066,23.333333333333332,3
4,-32.20445119382286,116.95179837097017,3382.0,3611.0,0.35401028394215545,0.2741935483870724,9.312218452710502,27.285714285714285,7
5,-32.24940969632148,116.91876356094834,3847.0,4177.0,1.5644603506049963,1.6521367521367685,35.94592493575463,23.6,10
6,-32.18396151781912,116.8585991936046,4593.0,4881.0,1.8880319065629385,1.8056521739130262,39.94753011809193,22.153846153846153,13
7,-32.137694414311504,116.84232064420144,5086.0,5263.0,1.5918225044051613,1.6022122130433463,34.18759652793299,22.125,8
8,-32.07269111668525,116.86282390375325,5902.0,6017.0,1.5498365595756711,2.180170940170933,35.82068078781081,23.0,5
9,-32.08169258645125,117.05783427437642,6844.0,7014.0,2.617107796596429,2.4350649350648896,61.72389363258669,24.285714285714285,7
10,-32.123499245169086,117.01939685559006,7533.0,7616.0,0.5113041994513738,0.6973178994917829,9.202025695843684,20.75,4
11,-32.12947545977573,117.01213171043932,7678.0,7863.0,3.111431489489066,3.423839426197153,70.10072295636297,23.125,8
12,-32.17781738020389,116.94023276010586,8952.0,9038.0,1.2554686250408371,1.3506318654559206,26.945844166153265,21.5,4
