lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.3487676722583,117.01812998286437,3.4347826086956523,79.0,23.0,12,18,-32.34907631673882,117.01816204906206,-32.34845902777778,117.01809791666666,68.9033732547978,22.0,0.9565217391304348
