cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.131857348063974,116.93328448905724,1613.0,1865.0,1.7814935064935042,1.691666666666668,43.909848484848425,25.2,10
1,-32.03626959490741,116.96823953703704,2610.0,2788.0,1.5639149819974945,1.513888888888869,35.22369814651342,22.25,8
2,-31.886770934343435,117.05187143939393,3419.0,3527.0,1.6770202020201903,1.6651515151515048,45.063636363636036,27.0,4
3,-31.871999874298538,117.0558449194725,3560.0,3932.0,2.498244348244333,2.3769841269841154,60.943232323231946,24.8,15
4,-31.68255375180375,117.1303739057239,4466.0,4640.0,2.2715007215007086,2.7333333333333036,54.6069264069261,24.857142857142858,7
5,-31.45654037037037,117.19768918981481,5267.0,5465.0,3.785290404040401,3.6055555555555623,93.89242424242416,24.75,8
6,-31.230570799663298,117.36672147516835,6437.0,6644.0,2.520833333333326,2.737121212121197,64.17727272727254,25.875,8
7,-31.20915529863655,117.43630281084656,6992.0,7260.0,3.626269427144689,3.5476190476190435,74.70100432026008,20.615384615384617,13
8,-31.33399587742505,117.60021827050264,7804.0,8050.0,2.5675264550264427,2.684523809523795,52.421230158729884,20.5,12
9,-31.519129954304958,117.79442339466091,8956.0,9118.0,2.8902494331065687,3.4880952380952572,63.51428571428553,23.142857142857142,7
10,-31.549655353535353,117.82753832772165,9364.0,9535.0,2.00622895622893,2.029797979797929,56.69898989898914,28.5,6
11,-31.76484857239057,118.04802046127945,10645.0,10780.0,1.3519191919191784,1.2277777777777692,36.715151515151156,27.0,5
12,-31.82031916666666,118.09507747053871,11044.0,11168.0,2.158604491517081,1.912121212121185,53.364248308325195,24.8,5
13,-31.817037934904594,118.05225567760942,12651.0,12981.0,2.0954966329966256,2.0095959595959756,56.88989898989879,27.5,12
14,-31.849571351851854,117.82688964814815,13612.0,13864.0,2.4351010101010067,2.430555555555554,61.06606060606051,25.2,10
15,-31.83570345959596,117.82018174242425,13864.0,14032.0,1.712626262626248,1.7247474747474612,48.1303030303026,28.0,6
16,-31.912545502104376,117.59552489309765,14849.0,15108.0,1.7678895708707825,1.9702020202020112,44.388357360774954,25.9,10
17,-31.945931367845116,117.46616036195286,15603.0,15829.0,1.4284410786918178,1.3892693652723238,39.78523909225977,28.25,8
