cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12779177777778,116.96710200000001,181.0,330.0,2.9798657718120807,444.0,149.0
1,-32.11020340136055,116.98784727891157,334.0,382.0,2.7916666666666665,134.0,48.0
2,-32.08744914089347,117.00891615120275,420.0,516.0,2.2291666666666665,214.0,96.0
3,-32.10165476190476,116.98823073593071,826.0,1130.0,1.9144736842105263,582.0,304.0
4,-32.092303086419754,116.98679197530863,1170.0,1274.0,1.7884615384615385,186.0,104.0
5,-31.819452777777784,116.87934166666666,2410.0,2454.0,2.409090909090909,106.0,44.0
6,-31.706863802083333,116.84411510416666,2918.0,3170.0,1.8849206349206349,475.0,252.0
7,-31.59895,116.76068793103448,3542.0,3654.0,3.544642857142857,397.0,112.0
8,-31.493283333333334,116.75713717948717,3858.0,3906.0,2.3541666666666665,113.0,48.0
9,-31.322680555555554,116.7109111111111,4378.0,4590.0,3.169811320754717,672.0,212.0
10,-31.116884375,116.73194895833333,5050.0,5110.0,2.3666666666666667,142.0,60.0
11,-31.112333333333336,116.73384722222221,5114.0,5182.0,1.6176470588235294,110.0,68.0
12,-31.09983333333334,116.73631111111109,5218.0,5298.0,2.8125,225.0,80.0
13,-30.98370333333333,116.72768,5546.0,5562.0,6.9375,111.0,16.0
14,-30.94263209876543,116.85978765432098,6402.0,6506.0,2.3653846153846154,246.0,104.0
15,-30.96231629629629,116.93259074074075,6774.0,6950.0,1.8636363636363635,328.0,176.0
16,-30.99645,117.05079659863944,7282.0,7474.0,1.7760416666666667,341.0,192.0
17,-31.028478571428572,117.1034738095238,7642.0,7666.0,4.458333333333333,107.0,24.0
18,-31.03753611111111,117.16094166666666,7906.0,7950.0,2.272727272727273,100.0,44.0
19,-31.184422580645155,117.37499569892474,8798.0,8918.0,2.0,240.0,120.0
20,-31.203049333333333,117.40649133333335,8990.0,9086.0,2.6666666666666665,256.0,96.0
21,-31.199602666666664,117.40829666666667,9090.0,9186.0,2.125,204.0,96.0
22,-31.37473777777778,117.73369999999998,10282.0,10338.0,1.9107142857142858,107.0,56.0
23,-31.370268253968252,117.73277142857144,10366.0,10446.0,1.825,146.0,80.0
24,-31.36669057971014,117.73120507246377,10450.0,10538.0,1.7613636363636365,155.0,88.0
25,-31.363802941176473,117.73146176470588,10542.0,10606.0,1.890625,121.0,64.0
26,-31.43389666666667,117.79900222222221,10894.0,10950.0,2.6607142857142856,149.0,56.0
27,-31.43081,117.79998500000002,10954.0,11030.0,1.8157894736842106,138.0,76.0
28,-31.510831666666668,118.02358333333332,11762.0,11798.0,2.8333333333333335,102.0,36.0
29,-31.50923194444444,118.02479305555555,11802.0,11894.0,1.826086956521739,168.0,92.0
30,-31.502005691056908,118.0255906504065,11914.0,12074.0,1.94375,311.0,160.0
31,-31.524542592592596,118.0815037037037,12254.0,12286.0,3.84375,123.0,32.0
32,-31.54395652173913,118.18042028985508,12498.0,12770.0,2.4080882352941178,655.0,272.0
33,-31.576346296296297,118.23417222222221,12910.0,12942.0,3.375,108.0,32.0
34,-31.76819581320451,118.4990079710145,14463.0,14669.0,2.8883495145631066,595.0,206.0
35,-31.78308002070393,118.44513457556934,14673.0,14833.0,2.15,344.0,160.0
36,-31.79507836879432,118.39476134751777,14903.0,14949.0,2.5217391304347827,116.0,46.0
37,-31.840267708333332,118.18981979166668,15461.0,15521.0,1.7666666666666666,106.0,60.0
38,-31.880721929824563,118.09041228070173,15889.0,16037.0,2.5472972972972974,377.0,148.0
39,-31.999222222222226,117.79750138888888,16997.0,17089.0,3.0543478260869565,281.0,92.0
40,-31.994965151515157,117.79641174242424,17093.0,17265.0,2.372093023255814,408.0,172.0
41,-32.01615763888889,117.66216666666668,17565.0,17657.0,2.847826086956522,262.0,92.0
42,-32.0146712962963,117.66063703703702,17661.0,17729.0,2.25,153.0,68.0
43,-32.0420536231884,117.52593260869565,18005.0,18185.0,1.8666666666666667,336.0,180.0
44,-32.10048655913979,117.14012634408601,19241.0,19361.0,1.3666666666666667,164.0,120.0
