cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13384537037037,116.96870833333332,194.0,229.0,6.0285714285714285,211.0,35.0
1,-32.14407567567567,116.98317027027028,503.0,539.0,2.7777777777777777,100.0,36.0
2,-32.148337341772155,116.98450780590717,593.0,671.0,2.858974358974359,223.0,78.0
3,-32.15082421875,117.03438411458333,1604.0,1667.0,3.253968253968254,205.0,63.0
4,-32.15266038251366,117.03640409836066,1680.0,1740.0,2.9166666666666665,175.0,60.0
5,-32.14341515151514,117.03727424242425,2480.0,2501.0,9.619047619047619,202.0,21.0
6,-31.542479901960778,117.0350318627451,5256.0,5289.0,3.3636363636363638,111.0,33.0
7,-31.540700595238096,117.04030952380954,5371.0,5398.0,3.7037037037037037,100.0,27.0
8,-31.421890404040404,117.0559196969697,5848.0,5880.0,3.28125,105.0,32.0
9,-31.387696190476188,117.06463571428571,6093.0,6127.0,4.411764705882353,150.0,34.0
10,-31.37764583333333,117.06547916666666,6196.0,6223.0,3.888888888888889,105.0,27.0
11,-31.188907051282055,117.15057051282051,7070.0,7121.0,2.764705882352941,141.0,51.0
12,-31.189210632183904,117.15524310344827,7155.0,7212.0,4.017543859649122,229.0,57.0
13,-31.188772486772486,117.15823994708994,7213.0,7275.0,4.016129032258065,249.0,62.0
14,-31.188533783783786,117.1614900900901,7276.0,7312.0,4.777777777777778,172.0,36.0
15,-31.188593567251463,117.16433888888889,7314.0,7370.0,5.232142857142857,293.0,56.0
16,-31.188062345679015,117.16755370370372,7387.0,7413.0,4.269230769230769,111.0,26.0
17,-31.195954054054052,117.16954009009011,7476.0,7512.0,3.361111111111111,121.0,36.0
18,-31.363375308641977,117.15304814814816,7900.0,7926.0,4.0,104.0,26.0
19,-31.365047727272724,117.16027045454547,7993.0,8014.0,4.809523809523809,101.0,21.0
20,-31.364176262626263,117.16505202020201,8032.0,8064.0,4.09375,131.0,32.0
21,-32.06208289473685,116.99039605263158,10262.0,10299.0,3.135135135135135,116.0,37.0
