cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.62084168664669,117.22176884365635,306.0,576.0,2.4061701177610364,2.446428571428603,58.936371204553254,24.545454545454547,11
1,-31.607348533950617,117.25041504629628,1075.0,1167.0,1.8968253968253899,1.9404761904761938,58.11111111111089,30.666666666666668,3
2,-31.614155324074073,117.24594853395062,1743.0,1831.0,1.876587301587321,2.0476190476190665,55.84444444444498,29.333333333333332,3
3,-31.514268769841273,117.34318496031744,3190.0,3426.0,2.953750000000002,2.9642857142857224,69.63571428571434,23.6,10
4,-31.26578151455027,117.50864484126984,4527.0,4895.0,2.372156084656092,2.616071428571459,55.37037037037059,24.88888888888889,9
5,-31.16763226190476,117.5271051190476,5292.0,5420.0,2.3226190476190522,2.2946428571428417,59.52619047619061,25.6,5
6,-31.1087125,117.46156726190476,5648.0,5744.0,2.366071428571437,2.3526785714285867,56.785714285714484,24.0,4
7,-30.572166369047622,116.98151049107142,7639.0,7745.0,2.220242752445625,2.1641986698357396,59.10651523971208,26.5,4
8,-30.50623558201058,116.9236885361552,8001.0,8201.0,2.2718880228041596,2.2249307479224076,50.14354971499963,22.22222222222222,9
9,-30.515056216931214,116.89678402777777,8412.0,8497.0,2.655969472682965,2.4351703228107926,73.57966232685352,28.333333333333332,3
10,-30.977338690476195,116.96862682539684,9872.0,10108.0,3.7594085174869307,3.7678571428571486,88.13449865145898,23.6,10
11,-31.336156507936504,117.05058984126984,11039.0,11157.0,2.9233435058200565,2.8358208955224167,68.58894478835857,23.6,5
