cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.62263125,117.14705625,217.0,277.0,3.9166666666666665,235.0,60.0
1,-31.628535483870966,117.16629193548387,681.0,801.0,2.0166666666666666,242.0,120.0
2,-31.770097222222223,117.1133,3856.0,3876.0,5.8,116.0,20.0
3,-32.08601515151515,117.0786318181818,5040.0,5080.0,3.475,139.0,40.0
4,-32.08057608695652,117.08977826086956,5272.0,5360.0,2.147727272727273,189.0,88.0
5,-32.15911333333334,117.09052333333334,5632.0,5648.0,6.6875,107.0,16.0
6,-32.23313333333333,117.07864000000002,5872.0,5888.0,7.0625,113.0,16.0
7,-32.26566944444444,117.07736388888888,6030.0,6074.0,2.75,121.0,44.0
8,-32.33712261904761,117.07787976190475,6402.0,6454.0,3.5961538461538463,187.0,52.0
9,-32.3574775,117.09311500000001,6558.0,6714.0,3.9166666666666665,611.0,156.0
10,-32.42852857142857,117.0666357142857,6922.0,6946.0,4.583333333333333,110.0,24.0
11,-32.51840208333333,117.08461875,7150.0,7178.0,5.178571428571429,145.0,28.0
12,-32.508344117647056,117.15920392156863,7370.0,7434.0,3.765625,241.0,64.0
13,-32.507620512820516,117.16269102564101,7438.0,7486.0,2.5833333333333335,124.0,48.0
14,-32.49054791666667,117.20869166666667,7606.0,7634.0,4.285714285714286,120.0,28.0
15,-32.466883333333335,117.30071904761904,7782.0,7806.0,5.416666666666667,130.0,24.0
16,-32.37868137254902,117.7035588235294,8626.0,8758.0,2.9696969696969697,392.0,132.0
17,-32.37509492753623,117.71084275362317,8762.0,8850.0,2.8636363636363638,252.0,88.0
18,-32.25873645833334,118.11690208333334,10170.0,10230.0,3.1333333333333333,188.0,60.0
19,-32.25553541666667,118.12279895833333,10246.0,10306.0,2.35,141.0,60.0
20,-32.20750694444444,118.27429166666667,10614.0,10658.0,3.6136363636363638,159.0,44.0
21,-32.08495555555556,118.05639333333332,11846.0,11902.0,2.0892857142857144,117.0,56.0
22,-32.042231666666666,118.00197499999999,12522.0,12558.0,3.3333333333333335,120.0,36.0
23,-32.02319166666667,117.94470555555556,12698.0,12718.0,5.65,113.0,20.0
24,-32.01328333333333,117.93193333333333,12746.0,12766.0,5.2,104.0,20.0
25,-32.002090476190475,117.91772380952382,12854.0,12878.0,4.166666666666667,100.0,24.0
26,-31.99224375,117.88264583333333,12938.0,12966.0,4.392857142857143,123.0,28.0
27,-31.989400757575755,117.88112803030307,13010.0,13094.0,2.7976190476190474,235.0,84.0
28,-31.866538888888886,117.61568611111112,13886.0,13906.0,5.6,112.0,20.0
29,-31.816095833333335,117.5078361111111,14162.0,14206.0,2.4318181818181817,107.0,44.0
30,-31.808788541666665,117.50542395833332,14254.0,14314.0,2.25,135.0,60.0
31,-31.80474305555556,117.50650694444442,14346.0,14390.0,2.772727272727273,122.0,44.0
32,-31.782515151515145,117.47443636363636,14550.0,14590.0,5.025,201.0,40.0
33,-31.632727777777774,117.2310598765432,15084.0,15125.0,2.4634146341463414,101.0,41.0
