lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.920991468253966,117.10725436011904,2.7333333333333334,164.0,60.0,0,1,-32.92084751984127,117.10744726190475,-32.921135416666665,117.10706145833333,48.18281898362602,60.0,1.0
-32.925160153494275,117.05184665040785,3.3461538461538463,348.0,104.0,1,2,-32.92519129464286,117.05177046130953,-32.925129012345685,117.05192283950618,15.81879086891189,76.0,0.7307692307692307
-32.96158124669312,117.01524597222223,3.1029411764705883,422.0,136.0,2,3,-32.96165916005291,117.01574337301588,-32.96150333333333,117.01474857142857,94.41520031163024,92.0,0.696969696969697
-32.83400046685341,117.2629351083489,2.34375,150.0,64.0,3,4,-32.8336626984127,117.26230453042328,-32.83433823529412,117.26356568627452,139.7378248039973,64.0,1.0
-32.786779662698414,117.33180555555558,2.340909090909091,103.0,44.0,4,7,-32.78661904761905,117.33230833333334,-32.78694027777778,117.3313027777778,100.55785332344733,44.0,1.0
-32.637092615327376,117.56261296089616,3.1911764705882355,217.0,68.0,5,9,-32.63732411954365,117.56255832919973,-32.63686111111111,117.56266759259259,52.49100908188424,68.0,1.0
-32.544059155543536,117.66882500150314,2.984375,382.0,128.0,6,12,-32.54387437169312,117.66909798280425,-32.544243939393944,117.66855202020201,65.6329899398504,128.0,1.0
-32.4387340994268,117.70218133708113,2.973684210526316,226.0,76.0,7,14,-32.43901403218695,117.70191850749559,-32.43845416666666,117.70244416666667,79.42974084785537,48.0,0.631578947368421
-32.29500561309524,117.62785747023808,3.1666666666666665,304.0,96.0,8,17,-32.29487255952381,117.62790160714285,-32.295138666666666,117.62781333333332,30.731098803399473,96.0,1.0
-32.13762752314814,117.57434645833334,3.425925925925926,370.0,108.0,9,18,-32.137446712962955,117.57381077380951,-32.13780833333333,117.57488214285716,108.5956589114927,52.0,0.48148148148148145
-32.00294444444444,117.49933935185186,2.7717391304347827,255.0,92.0,10,20,-32.00294652777777,117.49954745370371,-32.00294236111111,117.49913125,39.24897416382501,64.0,0.6956521739130435
-31.866463986823362,117.41482092681625,3.375,162.0,48.0,11,21,-31.865583101851854,117.41459826388888,-31.867344871794874,117.4150435897436,200.36334206502352,24.0,0.5
-31.789841451719575,117.34677590939154,2.6153846153846154,136.0,52.0,12,23,-31.7897769510582,117.34662919973546,-31.789905952380952,117.34692261904762,31.222435706982022,52.0,1.0
-31.903740171957672,117.36012976796738,1.8421052631578947,140.0,76.0,13,24,-31.903123677248676,117.35859203593475,-31.904356666666672,117.36166750000002,321.06191544545504,44.0,0.5789473684210527
-31.995221758389025,117.33822843828321,2.6363636363636362,116.0,44.0,14,25,-31.99533657233361,117.33793048767753,-31.99510694444444,117.3385263888889,61.72450064374932,44.0,1.0
-32.04391384755291,117.31634580853175,3.0833333333333335,185.0,60.0,15,26,-32.043976653439145,117.31578849206349,-32.04385104166667,117.31690312500001,105.98256369204023,52.0,0.8666666666666667
-32.126895968406586,117.28626492216117,2.875,138.0,48.0,16,27,-32.12702398809524,117.28470035714285,-32.12676794871794,117.2878294871795,296.03624870252395,16.0,0.3333333333333333
-32.25212582315613,117.25469756645116,3.357142857142857,376.0,112.0,17,30,-32.25186371527778,117.25428593750001,-32.25238793103448,117.2551091954023,96.90869524071401,88.0,0.7857142857142857
-32.40078673651722,117.20638487654321,3.1527777777777777,227.0,72.0,18,32,-32.400634876543215,117.20615308641975,-32.40093859649123,117.20661666666666,55.08903903080476,72.0,1.0
-32.52564429012345,117.17056512345678,2.4545454545454546,108.0,44.0,19,34,-32.52575108024691,117.17107469135802,-32.52553749999999,117.17005555555555,98.45554607221123,40.0,0.9090909090909091
