cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.09802063492063,116.92579404761906,1391.0,1559.0,2.0773809523809526,349.0,168.0
1,-32.10064705882353,116.9290362745098,1563.0,1629.0,1.878787878787879,124.0,66.0
2,-32.10247888888889,116.9304688888889,1633.0,1691.0,2.206896551724138,128.0,58.0
3,-32.103379761904755,116.9314416666667,1695.0,1749.0,2.0925925925925926,113.0,54.0
4,-32.106981159420286,116.93527536231882,1860.0,1950.0,1.9777777777777779,178.0,90.0
5,-32.19941875,117.13345,2468.0,2496.0,4.214285714285714,118.0,28.0
6,-32.31060166666666,117.31167333333333,2941.0,2978.0,4.621621621621622,171.0,37.0
7,-32.31199824561404,117.31263070175437,2982.0,3054.0,2.8055555555555554,202.0,72.0
8,-32.330288333333336,117.34477333333332,3143.0,3179.0,2.888888888888889,104.0,36.0
9,-32.49585666666667,117.46463666666666,3700.0,3716.0,6.875,110.0,16.0
10,-32.497146264367814,117.46647614942529,3720.0,3954.0,3.747863247863248,877.0,234.0
11,-32.48681458333334,117.70004791666668,4721.0,4749.0,3.642857142857143,102.0,28.0
12,-32.48600555555556,117.70727361111112,4777.0,4821.0,2.5454545454545454,112.0,44.0
13,-32.42086547619048,117.73243809523811,5029.0,5081.0,3.2884615384615383,171.0,52.0
14,-32.41789487179488,117.73615897435897,5085.0,5136.0,3.6666666666666665,187.0,51.0
15,-32.28782192982456,117.79539473684211,5488.0,5560.0,2.361111111111111,170.0,72.0
16,-32.21995217391304,117.83292608695653,5788.0,5876.0,2.8181818181818183,248.0,88.0
17,-32.219545555555555,117.83334888888886,5896.0,5952.0,2.517857142857143,141.0,56.0
18,-32.1114875,117.89526944444442,6489.0,6533.0,2.409090909090909,106.0,44.0
19,-32.02708333333333,117.9991696969697,7249.0,7289.0,4.275,171.0,40.0
20,-32.02654393939394,118.00060909090908,7293.0,7333.0,5.35,214.0,40.0
21,-32.02822371794871,118.00119423076923,7349.0,7451.0,3.549019607843137,362.0,102.0
22,-31.744695833333335,118.16842500000001,8237.0,8282.0,2.6666666666666665,120.0,45.0
23,-31.739769444444445,118.1658611111111,8299.0,8393.0,3.234042553191489,304.0,94.0
24,-31.686214814814814,118.2263074074074,8561.0,8594.0,3.121212121212121,103.0,33.0
25,-31.620330000000003,118.34412166666667,8936.0,8972.0,3.388888888888889,122.0,36.0
26,-31.602924242424237,118.37619090909092,9146.0,9186.0,3.375,135.0,40.0
27,-31.547634999999996,118.43395333333333,9363.0,9399.0,4.583333333333333,165.0,36.0
28,-31.545766666666665,118.43513148148148,9403.0,9435.0,3.875,124.0,32.0
29,-31.378818333333335,118.61599833333335,10387.0,10424.0,2.864864864864865,106.0,37.0
30,-31.38592083333334,118.47752777777778,10829.0,10873.0,4.318181818181818,190.0,44.0
31,-31.386308771929826,118.47851754385965,10877.0,10949.0,3.3333333333333335,240.0,72.0
32,-31.428865151515154,118.30436515151517,11418.0,11458.0,2.575,103.0,40.0
33,-31.490943333333338,118.10801999999998,11923.0,11959.0,3.3333333333333335,120.0,36.0
34,-31.4914119047619,118.10548333333331,11963.0,11987.0,4.625,111.0,24.0
35,-31.491664814814815,118.10466666666667,12043.0,12111.0,3.6323529411764706,247.0,68.0
36,-31.490826666666667,118.105278,12139.0,12235.0,2.96875,285.0,96.0
37,-31.490021794871794,118.10575512820515,12239.0,12287.0,2.2291666666666665,107.0,48.0
38,-31.539461904761904,117.94339285714285,12676.0,12700.0,4.541666666666667,109.0,24.0
39,-31.591678260869568,117.79637028985508,13228.0,13316.0,2.477272727272727,218.0,88.0
40,-31.703665277777784,117.58324027777776,14065.0,14110.0,2.2222222222222223,100.0,45.0
41,-31.80460625,117.460315,14602.0,14758.0,3.0,468.0,156.0
42,-31.80643939393939,117.45894545454547,14794.0,14834.0,2.825,113.0,40.0
43,-31.847745833333327,117.38456249999999,15097.0,15175.0,3.230769230769231,252.0,78.0
44,-31.994083333333332,117.0866097222222,16224.0,16269.0,2.3333333333333335,105.0,45.0
45,-31.993367543859648,117.08873508771929,16273.0,16345.0,2.25,162.0,72.0
46,-31.992994791666668,117.09109270833333,16349.0,16409.0,2.8,168.0,60.0
