lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.10473096675868,116.93296123835404,1.9777777777777779,178.0,90.0,3,4,-32.10248077409708,116.93064711438925,-32.106981159420286,116.93527536231882,663.6743156793724,90.0,1.0
-32.31204847796575,117.31281252349623,2.8055555555555554,202.0,72.0,4,7,-32.312098710317464,117.3129943452381,-32.31199824561404,117.31263070175437,35.953478322273334,52.0,0.7222222222222222
-32.49713176644316,117.46668873774173,3.747863247863248,877.0,234.0,5,10,-32.497117268518515,117.46690132605818,-32.497146264367814,117.46647614942529,40.00489144233972,213.0,0.9102564102564102
-32.21952149801587,117.83320923611109,2.517857142857143,141.0,56.0,6,17,-32.21949744047619,117.83306958333333,-32.219545555555555,117.83334888888886,26.81409636557692,56.0,1.0
-32.02806058582621,118.00102748575499,3.549019607843137,362.0,102.0,9,21,-32.0278974537037,118.00086074074075,-32.02822371794871,118.00119423076923,48.005382992401195,102.0,1.0
-31.3860438271605,118.4780543595679,4.318181818181818,190.0,44.0,11,30,-31.386166820987654,118.47858094135803,-31.38592083333334,118.47752777777778,103.64567575959435,44.0,1.0
-31.49056355120574,118.10546915636448,2.2291666666666665,107.0,48.0,12,37,-31.491105307539684,118.10518318452381,-31.490021794871794,118.10575512820515,132.12399876183792,48.0,1.0
-31.591433238679933,117.7971490668852,2.477272727272727,218.0,88.0,13,39,-31.591188216490302,117.79792784391533,-31.591678260869568,117.79637028985508,157.26787251695478,88.0,1.0
-31.80579595978385,117.4593069823984,2.825,113.0,40.0,14,42,-31.80515252562831,117.45966851025133,-31.80643939393939,117.45894545454547,158.56968999970235,40.0,1.0
-31.99309739583333,117.09044456845238,2.8,168.0,60.0,15,46,-31.993199999999998,117.08979642857143,-31.992994791666668,117.09109270833333,124.35814194988306,60.0,1.0
