lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.1032787037037,116.95973796296296,458.0,493.0,1.6042471042471105,56.148648648648866,35.0,0,,100.04521207466892,154.80393088961628,309.60786177923256,26.955770645527938
-32.102848039215694,116.95992352941177,493.0,526.0,1.8398777692895532,60.71596638655525,33.0,1,,106.22287462433138,154.97070935401914,309.94141870803827,29.798929959417595
-32.10338383838384,116.95879848484847,526.0,558.0,1.7590240641710893,56.288770053474856,32.0,2,,108.68624192401695,153.75957909590122,307.51915819180243,31.143421754796087
-32.10239333333333,116.95848952380953,558.0,592.0,1.6232492997199168,55.19047619047717,34.0,3,,107.35442648977643,161.3676610316324,322.7353220632648,29.325455722322232
-32.1029311827957,116.95725215053763,592.0,622.0,1.5520161290322554,46.56048387096766,30.0,4,,101.89338024229465,135.14029278252715,270.2805855650543,31.143428833241718
-32.10270595238095,116.95648988095239,622.0,649.0,1.2386425834701749,33.44334975369472,27.0,5,,98.78024933002767,117.9102372054284,235.8204744108568,33.06012974706164
-32.102934375,116.95591927083333,649.0,680.0,1.080645161290344,33.50000000000067,31.0,6,,102.05510157237067,139.8666084368433,279.7332168736866,30.357860521565627
-32.10404898989899,116.95522373737374,680.0,712.0,1.7165775401069292,54.930481283421734,32.0,7,,103.52022637662625,146.45116211406287,292.90232422812574,29.922609434655175
-32.10541428571429,116.95360238095238,712.0,739.0,2.0062944718116906,54.169950738915645,27.0,8,,106.32260010042027,126.9132552627355,253.826510525471,35.0150890287045
-32.10610576923077,116.9520814102564,739.0,764.0,2.682393162393179,67.05982905982948,25.0,9,,106.31762954932469,117.50677972630542,235.01355945261085,37.11161267637304
-32.10679666666666,116.95156666666668,764.0,793.0,1.5897664071190223,46.10322580645165,29.0,10,,107.96086189598128,138.4146222513887,276.8292445027774,33.517841889364675
-32.106794,116.95117,793.0,817.0,1.7961538461538502,43.1076923076924,24.0,11,,105.05397738995944,111.46573195384171,222.93146390768342,37.91041453633265
-32.10734292929293,116.95081717171719,817.0,849.0,0.47693850267373294,15.262032085559454,32.0,12,,102.92089265678217,145.60327834450877,291.20655668901753,29.77899024006139
-32.10706481481481,116.95050601851851,849.0,884.0,0.1855855855856149,6.495495495496521,35.0,13,,102.19172959020614,158.12532271075182,316.25064542150363,27.450285338262102
-32.10368095238096,116.94083988095237,1051.0,1078.0,1.288177339901454,34.78078817733926,27.0,14,,106.28514190674456,126.86854283761463,253.73708567522925,35.005601933524794
-32.03418494623656,116.92506397849463,1363.0,1393.0,1.027419354838687,30.82258064516061,30.0,15,,107.75607773887742,142.91593683614073,285.83187367228146,32.580255217405345
-32.033729032258066,116.92283010752688,1393.0,1423.0,0.3782258064515978,11.346774193547935,30.0,16,,109.20755719880835,144.84102125984373,289.68204251968746,32.92907764645234
-32.03438166666667,116.92099944444448,1423.0,1452.0,0.8384872080088974,24.316129032258026,29.0,17,,104.9993889081284,134.61777256231997,269.23554512463994,32.78821769219832
-32.03505802469136,116.92040185185186,1452.0,1478.0,0.7619047619047943,19.809523809524652,26.0,18,,104.19086271813714,119.76243374767097,239.52486749534194,35.487317510372826
-32.03506111111111,116.9200236111111,1478.0,1501.0,1.468260869565201,33.76999999999963,23.0,19,,104.27585826098357,106.03011683607329,212.06023367214658,38.89003957107295
-32.03511538461539,116.91963910256412,1501.0,1526.0,1.2868376068376357,32.170940170940895,25.0,20,,104.4515282942124,115.44428501060324,230.88857002120648,36.624623431730825
-32.03522471264368,116.91848793103449,1526.0,1554.0,0.6004926108374294,16.813793103448024,28.0,21,,104.60593898726145,129.4887398512701,258.9774797025402,33.61083024401166
-31.974498989898994,116.90994292929294,1811.0,1860.0,0.32886503012641183,16.11438647619418,49.0,22,,109.36062327264172,236.90525136086762,473.81050272173525,21.656821888422172
-31.970793999999998,116.90528866666665,1860.0,1884.0,2.1684615384615427,52.043076923077024,24.0,23,,108.15259088952975,114.75346298842764,229.50692597685529,38.72057794593464
-31.971407999999997,116.90429733333335,1884.0,1908.0,1.7569230769230801,42.166153846153925,24.0,24,,104.99685780003222,111.40512618661303,222.81025237322606,37.895309644689846
-31.97177028985507,116.90429275362318,1908.0,1930.0,2.248023715414985,49.45652173912967,22.0,25,,102.5258902918096,99.71806921290415,199.4361384258083,39.66292541476137
-31.971827083333334,116.90439166666665,1930.0,1953.0,1.979999999999995,45.539999999999885,23.0,26,,104.39603015426964,106.15231041086645,212.3046208217329,38.922291909494305
-31.971353571428573,116.90397380952379,1953.0,1980.0,1.576081007115485,42.55418719211809,27.0,27,,102.66526931159112,122.54763821100295,245.0952764220059,34.078372556762965
-31.87448275862069,116.9090816091954,2446.0,2474.0,2.3364532019704534,65.4206896551727,28.0,28,,102.57862287607325,126.97918244889448,253.95836489778895,33.09587645617192
-31.874193229166664,116.90872916666666,2474.0,2505.0,2.239736070381263,69.43181818181915,31.0,29,,100.12147163439471,137.21656686881,274.43313373762,29.88214640427494
-31.874303888888893,116.90800055555557,2505.0,2534.0,2.153281423804235,62.445161290322815,29.0,30,,97.04008315128173,124.41329400991,248.82658801982,30.766825226010887
-31.87436261261261,116.90747297297295,2534.0,2570.0,0.3937885253674648,14.176386913228733,36.0,31,,99.48541506285697,158.33595572802588,316.67191145605176,26.181520753116722
-31.876917982456145,116.90652938596493,2570.0,2607.0,0.4032169821643493,14.919028340080924,37.0,32,,104.80936953397368,171.44288389334704,342.8857677866941,26.74684266935035
-31.87750925925926,116.90588935185185,2607.0,2642.0,-0.21222651222649563,-7.427927927927347,35.0,33,,104.67047334536126,161.96078138997086,323.9215627799417,28.015869790147907
-31.878438095238096,116.90480857142856,2642.0,2676.0,0.11820728291321692,4.019047619049375,34.0,34,,105.53213674685797,158.6285226173939,317.2570452347878,28.908472014563866
-31.87854385964912,116.90302807017545,2676.0,2713.0,0.34281650071124287,12.684210526315987,37.0,35,,102.48819767173057,167.6460058103618,335.2920116207236,26.234590226120975
-31.846754687500002,116.90007708333333,2893.0,2924.0,2.014296187683311,62.44318181818264,31.0,36,,102.43056486067569,140.3811812109493,280.7623624218986,30.44970116806388
-31.84757839506173,116.89835432098765,2924.0,2950.0,1.915750915750909,49.80952380952363,26.0,37,,99.01807363686387,113.81655909537459,227.63311819074917,34.120101928578165
-31.848643627450983,116.89765343137253,2950.0,2983.0,1.0284186401833713,33.93781512605125,33.0,38,,100.24916667864649,146.25554549604087,292.51109099208173,28.390090155241055
-31.725438020833334,116.88738802083334,3533.0,3564.0,1.3436583577712897,41.65340909090998,31.0,39,,103.48969923089241,141.83272581733095,283.6654516346619,30.707841057282355
-31.726189583333337,116.88860541666665,3564.0,3603.0,1.1586303939962486,45.186585365853695,39.0,40,,102.63112344448437,176.9543816220288,353.9087632440576,25.088559225985755
-31.72679191919192,116.88818131313133,3603.0,3635.0,1.5160427807486365,48.51336898395637,32.0,41,,102.65815011409644,145.23157368291794,290.4631473658359,29.715898595996272
-31.672810360360362,116.89833828828827,3918.0,3954.0,0.1716453295400545,6.179231863441961,36.0,42,,101.42337115465156,161.42030864306747,322.84061728613494,26.62176420021488
-31.67220537634409,116.89754032258064,3954.0,3984.0,0.09838709677419097,2.9516129032257292,30.0,43,,108.67657446556271,144.13678353740633,288.27356707481266,32.801787750615816
-31.67466486486486,116.89670765765766,3984.0,4020.0,0.5853485064011412,21.072546230441084,36.0,44,,105.9903400899747,168.68886545310556,337.3777309062111,27.645907834708122
-31.674471428571426,116.89533273809525,4020.0,4047.0,1.5692391899288494,42.36945812807893,27.0,45,,102.05024761011508,121.8135101317627,243.6270202635254,33.91877729130375
-31.673893434343434,116.89398838383838,4047.0,4079.0,1.2075534759358166,38.64171122994613,32.0,46,,103.33854900165537,146.19414120495554,292.3882824099111,29.879117468598277
-31.67262564102564,116.89342884615385,4079.0,4104.0,1.4786324786324985,36.96581196581246,25.0,47,,107.04049380770077,118.30572014231242,236.61144028462485,37.298591384824704
-31.672400490196083,116.89248823529412,4104.0,4137.0,0.5686783804431139,18.76638655462276,33.0,48,,103.36923746229967,150.80748013617844,301.6149602723569,29.130738189870087
-31.67341933333333,116.89208066666666,4137.0,4161.0,1.5053846153846149,36.12923076923076,24.0,49,,107.00088900101088,113.53146933158732,227.06293866317463,38.421566660744645
-31.67297803030303,116.89177424242425,4161.0,4182.0,1.1767363071710801,24.711462450592684,21.0,50,,104.22514536501888,96.76302462933224,193.52604925866447,41.44456093759063
-31.67225343137255,116.89083235294117,4182.0,4215.0,1.2983957219251487,42.847058823529906,33.0,51,,102.39893656305021,149.3918884458262,298.7837768916524,28.901532572655388
-31.67213965517241,116.89040344827585,4215.0,4243.0,1.0906403940886735,30.53793103448286,28.0,52,,101.65178920597053,125.83188120428785,251.6637624085757,32.85842161531375
-31.671764102564097,116.8900532051282,4243.0,4268.0,1.7470085470085344,43.67521367521336,25.0,53,,102.82996650395597,113.6520657436015,227.304131487203,36.196391681423435
-31.67145,116.88966666666667,4268.0,4288.0,1.1246753246753052,22.493506493506104,20.0,54,,106.96301886021217,94.57607322019109,189.15214644038218,43.5765519170738
-31.671491666666668,116.8891298611111,4288.0,4311.0,1.612173913043488,37.080000000000226,23.0,55,,106.13671838905694,107.92228267470283,215.84456534940566,39.38619102400545
-31.67071868686869,116.88956666666667,4311.0,4343.0,1.1457219251336785,36.66310160427771,32.0,56,,103.94300325010207,147.04926904062833,294.09853808125666,30.02367151541413
-31.670403030303028,116.89006616161615,4343.0,4375.0,1.0127005347593336,32.406417112298676,32.0,57,,103.57352173485215,146.52655962255625,293.0531192451125,29.935360671937957
-31.671544298245607,116.88944385964913,4375.0,4412.0,0.3959951854688734,14.651821862348315,37.0,58,,106.04626604370961,173.46614866108334,346.9322973221667,27.01794240528592
-31.601780303030306,116.87822777777777,4817.0,4849.0,1.3308823529411575,42.58823529411704,32.0,59,,105.8899321225849,149.8036099642192,299.6072199284384,30.486418739619534
-31.60248555555556,116.87896555555555,4849.0,4878.0,2.303448275862065,66.79999999999988,29.0,60,,97.83669025440936,125.43460922846042,250.86921845692083,30.973120248776674
-31.602577450980395,116.8792112745098,4878.0,4911.0,1.1346065699007044,37.442016806723245,33.0,61,,100.57840526067933,146.7358783507559,293.4717567015118,28.468741252945403
-31.60287741935484,116.87886236559139,4911.0,4941.0,2.322983870967738,69.68951612903214,30.0,62,,107.30585609820882,142.31881183947948,284.63762367895896,32.471501491369985
-31.6031,116.87823035714287,4941.0,4968.0,1.5681444991789921,42.33990147783279,27.0,63,,108.31528894930577,129.2918523653172,258.5837047306344,35.5166143381374
-31.60358675213676,116.87761752136751,4968.0,5006.0,0.845546558704449,32.13076923076906,38.0,64,,103.05561651895543,173.1302249250646,346.2604498501292,25.757263343406247
-31.602972580645165,116.8764247311828,5006.0,5036.0,1.777016129032258,53.31048387096774,30.0,65,,99.26634214647258,131.6560752938538,263.3121505877076,30.485038663032114
-31.58558125,116.88505312499998,5275.0,5306.0,0.8190982404692243,25.392045454545954,31.0,66,,107.23796926886538,146.96973327349374,293.9394665469875,31.610364966937237
-31.58530740740741,116.88421975308641,5306.0,5332.0,1.8040293040293176,46.90476190476226,26.0,67,,99.90622759594164,114.83744976569693,229.67489953139386,34.35808004218878
-31.584341666666667,116.88338,5332.0,5361.0,1.4077864293659572,40.825806451612756,29.0,68,,104.55099324358848,134.04289278240256,268.0857855648051,32.676686221120725
-31.58417569444444,116.8832625,5361.0,5384.0,1.616521739130415,37.179999999999545,23.0,69,,98.84538980681292,100.50829026688584,201.01658053377167,37.40169700235753
-31.584243055555557,116.88334097222223,5384.0,5407.0,1.5360869565217359,35.32999999999993,23.0,70,,97.35660479104259,98.99445905227394,197.98891810454788,36.98297843836929
-31.584122463768118,116.88336666666667,5407.0,5429.0,1.2361660079051096,27.19565217391241,22.0,71,,102.73700627160824,99.92340347360252,199.84680694720504,39.72084631133972
-31.583966145833333,116.88322187499999,5429.0,5460.0,1.2151759530791981,37.670454545455144,31.0,72,,95.43667564316137,130.79604975191046,261.5920995038209,28.710589404623885
-31.583989922480622,116.88359341085271,5460.0,5502.0,0.7893385684083603,33.15221987315113,42.0,73,,96.57506062501962,179.32131324183229,358.64262648366457,22.249219254476024
-31.551784848484843,116.87223232323232,5678.0,5710.0,1.7971256684491836,57.50802139037388,32.0,74,,97.62685056207955,138.11374084843325,276.2274816968665,28.492436142948016
-31.552401075268815,116.87273548387097,5710.0,5740.0,1.2145161290322608,36.43548387096782,30.0,75,,94.16382314221735,124.88864927929083,249.77729855858166,29.180438656129734
-31.488033783783784,116.85702567567569,6029.0,6065.0,0.03888098624938316,1.3997155049777938,36.0,76,,104.60664767117902,166.48665057140443,332.97330114280885,27.33759679313453
-31.48680726495727,116.85619957264957,6065.0,6103.0,0.11497975708500609,4.3692307692302315,38.0,77,,101.76565711512993,170.9631333169383,341.9262666338766,25.47590925022488
-31.489466111111117,116.85143444444446,6201.0,6230.0,2.5321468298109076,73.43225806451632,29.0,78,,96.77265784108388,124.07043297081272,248.14086594162544,30.697371752566486
-31.490407070707064,116.85127676767678,6230.0,6262.0,2.1377005347593325,68.40641711229864,32.0,79,,100.71677064297404,142.4850835562845,284.970167112569,29.247259851123044
-31.491059876543208,116.85225123456787,6262.0,6288.0,3.0030525030525093,78.07936507936525,26.0,80,,98.74711643294135,113.50510669603116,227.01021339206233,34.047231762065984
-31.49129466666667,116.85277866666665,6288.0,6312.0,2.8169230769230773,67.60615384615386,24.0,81,,101.76581170450517,107.97687980354038,215.95375960708077,37.03073335879499
-31.491730769230774,116.85346025641026,6312.0,6337.0,3.06666666666669,76.66666666666725,25.0,82,,99.91419961625863,110.42943579165215,220.8588715833043,35.41444465960048
-31.49202678571429,116.85464285714285,6337.0,6364.0,1.9931581828133698,53.81527093596098,27.0,83,,95.91832652735883,114.49406849948721,228.98813699897443,32.294620970712764
-31.49334362745098,116.8553205882353,6364.0,6397.0,2.440794499618084,80.54621848739677,33.0,84,,95.83847010761455,139.82069067992398,279.64138135984797,27.32517443699572
-31.4944359375,116.85655520833335,6397.0,6428.0,1.4510630498533985,44.98295454545536,31.0,85,,96.23832936365045,131.8947168964047,263.7894337928094,28.912970198958767
-31.49546333333334,116.85606166666666,6428.0,6457.0,2.318353726362637,67.23225806451647,29.0,86,,100.40406049153076,128.7261870772275,257.452374154455,31.631945657307533
-31.49694607843137,116.85635490196078,6457.0,6490.0,1.7384262796028096,57.36806722689272,33.0,87,,100.54364878025329,146.68517141549998,293.37034283099996,28.460443871049787
-31.497658928571433,116.8576035714286,6490.0,6517.0,2.0815544608648358,56.20197044335057,27.0,88,,100.6303068951343,120.11858075411297,240.23716150822594,33.54801565298602
-31.463121969696964,116.85113636363636,6695.0,6716.0,3.7820440429135904,79.4229249011854,21.0,89,,107.62355408621825,99.91812031798092,199.83624063596184,42.3583492199758
-31.463560666666666,116.85095133333333,6716.0,6740.0,4.37153846153846,104.91692307692304,24.0,90,,107.144554779774,113.6839034572093,227.3678069144186,38.459001941594664
-31.463925694444445,116.8507,6740.0,6763.0,3.912173913043393,89.97999999999804,23.0,91,,103.11654196432487,104.85129707438854,209.70259414877708,38.57738801468189
-31.464265942028984,116.85021304347826,6763.0,6785.0,3.7173913043477826,81.78260869565122,22.0,92,,104.9190068078088,102.04564674183604,204.09129348367208,40.313824121760035
-31.464875000000003,116.84969027777777,6785.0,6808.0,3.14043478260867,72.22999999999941,23.0,93,,104.3684392944598,106.12425538319242,212.24851076638484,38.91488952708245
-31.465289855072466,116.8491463768116,6808.0,6830.0,2.9594861660078653,65.10869565217304,22.0,94,,109.00341488041673,106.01819734070267,212.03639468140534,41.3964034070676
-31.466098850574713,116.84845574712642,6830.0,6858.0,2.73891625615761,76.68965517241308,28.0,95,,104.68555231610301,129.58729094432337,259.17458188864674,33.630928400669376
-31.468548484848483,116.84846212121212,6858.0,6890.0,3.419117647058768,109.41176470588057,32.0,96,,107.9058008704437,152.65548086062984,305.3109617212597,30.96095839783968
-31.469419444444444,116.84867291666667,6890.0,6913.0,2.517391304347783,57.899999999999004,23.0,97,,107.10663184240433,108.90851322216007,217.81702644432013,39.64203174274558
-31.35563655913979,116.83610268817205,7378.0,7408.0,1.8915322580645173,56.745967741935516,30.0,98,,107.82266116701149,143.0042458504369,286.0084917008738,32.59631649792984
-31.267309259259257,116.82598842592591,7775.0,7810.0,2.4476190476190673,85.66666666666735,35.0,99,,108.85789638399491,168.44014740095423,336.88029480190846,28.957967635592812
-31.095390350877192,116.81986491228068,8545.0,8582.0,1.8115767589451703,67.0283400809713,37.0,100,,100.84976077254977,164.96591768158265,329.9318353631653,25.870265410389603
-31.066884567901234,116.807587654321,8723.0,8749.0,3.1385836385837154,81.6031746031766,26.0,101,,111.46178475975793,128.12001229704705,256.2400245940941,37.33322773305899
-31.067281818181815,116.80841287878788,8749.0,8770.0,3.2603049124787837,68.46640316205446,21.0,102,,116.82023964014364,108.45635845280039,216.91271690560077,44.70363855852728
-31.068156666666663,116.80883533333335,8770.0,8794.0,2.6853846153845686,64.44923076922964,24.0,103,,108.02003053988338,114.61281208906625,229.2256241781325,38.686288535491435
-30.97796182795698,116.78666720430107,9139.0,9169.0,2.4201612903226013,72.60483870967803,30.0,104,,104.52538222939563,138.63109383648393,277.26218767296785,31.794019732166248
-30.978557526881723,116.78787096774194,9169.0,9199.0,3.185887096774199,95.57661290322596,30.0,105,,103.01682392049133,136.63030623811335,273.2606124762267,31.422233294138483
-30.979225862068965,116.78840000000002,9199.0,9227.0,2.540394088669927,71.13103448275795,28.0,106,,107.52824732594357,133.10618287502507,266.21236575005014,34.342427985130115
-30.87036511627907,116.76964379844962,9650.0,9692.0,2.160525520990688,90.74207188160891,42.0,107,,108.51883127264365,201.49859818196023,402.99719636392047,24.687724812724937
-30.87213233333333,116.77192866666668,9692.0,9741.0,1.8099399759904062,88.68705882352991,49.0,108,,106.42396343950752,230.54363677683605,461.0872735536721,21.1271791904141
-30.769399999999994,116.79621064814813,10243.0,10278.0,2.6742599742599866,93.59909909909953,35.0,109,,101.62681030126028,157.25120065382703,314.50240130765405,27.3205647690004
-30.769741304347832,116.79515434782607,10278.0,10300.0,3.8152173913042917,83.93478260869442,22.0,110,,110.27858787245195,107.25844786002298,214.51689572004597,41.727196078255744
-30.770584666666668,116.79483733333335,10300.0,10324.0,3.7776923076922944,90.66461538461506,24.0,111,,106.14084498574158,112.61893428954258,225.23786857908516,38.196650015917925
-30.77113511904762,116.79462559523812,10324.0,10351.0,3.575259989053092,96.53201970443348,27.0,112,,105.38066357344454,125.788901355133,251.577802710266,34.77585455335055
-30.771966666666668,116.79415897435898,10351.0,10376.0,3.690256410256454,92.25641025641134,25.0,113,,106.7470349565756,117.98137690098855,235.9627538019771,37.22279595037186
-30.77275961538461,116.79376923076923,10376.0,10401.0,3.2194871794871807,80.48717948717952,25.0,114,,107.04040133632306,118.30561793900091,236.61123587800182,37.298567525061515
