cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12631916666667,116.93778708333332,186.0,342.0,3.2756410256410255,511.0,156.0
1,-32.12632037037037,116.98231419753087,1492.0,1596.0,2.9038461538461537,302.0,104.0
2,-32.12579537037037,116.98792037037038,1600.0,1668.0,2.514705882352941,171.0,68.0
3,-32.14648166666667,116.99227833333332,3434.0,3470.0,2.9166666666666665,105.0,36.0
4,-32.19279722222222,117.07900000000001,3646.0,3666.0,6.6,132.0,20.0
5,-32.19333703703703,117.08743518518519,3782.0,3814.0,3.15625,101.0,32.0
6,-32.278761111111116,117.23409027777778,4198.0,4242.0,2.8863636363636362,127.0,44.0
7,-32.4603462962963,117.56956018518518,5586.0,5654.0,3.161764705882353,215.0,68.0
8,-32.459847619047615,117.57490793650793,5658.0,5738.0,2.7875,223.0,80.0
9,-32.49688974358975,117.7328641025641,6062.0,6098.0,3.6944444444444446,133.0,36.0
10,-32.49442011494253,117.74159942528738,6119.0,6216.0,2.134020618556701,207.0,97.0
11,-32.364659259259255,117.69930555555555,6656.0,6688.0,3.40625,109.0,32.0
12,-32.33926666666667,117.69625757575758,6804.0,6844.0,2.75,110.0,40.0
13,-32.305036111111114,117.68411388888889,6912.0,6932.0,5.35,107.0,20.0
14,-32.26644,117.67688500000001,7060.0,7096.0,2.7777777777777777,100.0,36.0
15,-32.1424225490196,117.62632990196077,7564.0,7696.0,2.265151515151515,299.0,132.0
16,-31.930922619047617,117.56455833333334,8536.0,8588.0,2.3461538461538463,122.0,52.0
17,-31.78281759259259,117.52639537037037,9084.0,9152.0,2.264705882352941,154.0,68.0
18,-31.73612,117.52175333333332,9368.0,9384.0,6.8125,109.0,16.0
19,-31.734623333333325,117.52945416666667,9496.0,9572.0,2.1578947368421053,164.0,76.0
20,-31.74939871794872,117.47327179487178,9791.0,9839.0,2.1875,105.0,48.0
21,-31.8880787037037,117.31368425925926,10719.0,10787.0,1.8235294117647058,124.0,68.0
