cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.109306080085815,116.93679060970985,459.0,594.0,3.835802233114805,3.791208791208795,103.13969959838707,27.0,5
1,-32.13472761478068,116.90653310035843,931.0,1017.0,4.496216695799572,4.621579532814234,129.2474521955614,28.666666666666668,3
2,-32.074603944717836,116.9447686026936,2300.0,2383.0,2.0950943228884356,1.9426129426129592,59.42206595147743,27.666666666666668,3
3,-32.06148788361512,116.99693062223189,3641.0,3729.0,2.2142129191702367,2.103943850267346,64.46882144842324,29.333333333333332,3
4,-31.609973593304844,117.12543449074074,5810.0,5913.0,2.4038766788766885,2.4698412698412726,61.873015873016115,25.75,4
5,-31.608491865872224,117.11696369136817,5967.0,6127.0,4.04712299212527,4.4364765669112645,91.5593057461019,22.857142857142858,7
6,-31.404423962962966,117.21489797707231,7039.0,7165.0,3.0575468046280565,3.0344827586206677,76.09722336540243,25.2,5
7,-31.47106156839329,117.24838565199408,7468.0,7584.0,2.756081325070564,2.794072885499633,79.89586217943547,29.0,4
8,-31.543008673271174,117.37206297979799,8122.0,8238.0,3.422379873123064,3.4768493885065177,99.22705223045668,29.0,4
9,-31.684491821440208,117.6495000543065,9102.0,9194.0,2.959687482030914,2.8790322580645267,90.67854781208602,30.666666666666668,3
10,-31.84939772706299,117.72415255207434,10181.0,10289.0,2.89432313206508,2.807022332506202,77.38754499980341,27.0,4
