lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.123958007404596,116.94460830481376,85.7,857.0,10.0,1,5,-32.123568792586966,116.94333883184974,-32.12434722222222,116.94587777777777,254.28085729322706,10.0,1.0
-31.920094602344143,116.92699769435016,3.9782608695652173,183.0,46.0,7,8,-31.92006212135496,116.92705649981146,-31.92012708333333,116.92693888888887,13.243607960923555,46.0,1.0
-31.596996202406622,116.95246993236368,1.9166666666666667,138.0,72.0,9,13,-31.597561774182605,116.95443085571836,-31.596430630630636,116.95050900900901,392.1592629807185,72.0,1.0
-31.435417421940297,116.98124982257937,2.742424242424242,181.0,66.0,10,18,-31.43547307917471,116.98339278241366,-31.435361764705885,116.9791068627451,406.8141976270677,66.0,1.0
-31.225978840762572,116.98584721363378,3.203488372093023,551.0,172.0,11,20,-31.22551802635273,116.98783848857025,-31.226439655172413,116.98385593869729,392.30716860397143,172.0,1.0
-31.03043268267784,117.0228803902724,3.869565217391304,356.0,92.0,12,22,-31.0303947979798,117.02279695075758,-31.030470567375886,117.02296382978724,17.994823182595283,80.0,1.0
-30.83155391744251,117.02616018022485,220.4,2204.0,10.0,13,26,-30.83101894599613,117.02739258267195,-30.832088888888887,117.02492777777776,263.70439052564876,10.0,1.0
-30.714368959145837,117.06828272406045,5.805825242718447,1196.0,206.0,14,28,-30.714457469573727,117.06904878145426,-30.714280448717947,117.06751666666665,147.78249261634474,164.0,0.7961165048543689
-30.373830476333563,117.11430595676893,143.61111111111111,2585.0,18.0,15,31,-30.37493428600046,117.11507191353785,-30.372726666666665,117.11354000000001,286.10523594807614,18.0,1.0
-30.764871850857475,117.51393181678276,4.985714285714286,349.0,70.0,16,40,-30.764772868381616,117.51444604097291,-30.764970833333336,117.51341759259259,100.70055772232182,70.0,1.0
-31.392721034703065,117.81460621728473,2.2777777777777777,164.0,72.0,17,56,-31.393761889225967,117.815716939074,-31.391680180180167,117.81349549549547,313.11480217442875,72.0,1.0
-31.441182015931375,117.7407645454015,4.818181818181818,106.0,22.0,18,57,-31.441014031862746,117.7405027019141,-31.441350000000003,117.7410263888889,62.16017171933718,22.0,1.0
-31.562417926909013,117.58512013042217,2.8658536585365852,235.0,82.0,19,59,-31.56274339350056,117.58424422909833,-31.562092460317462,117.585996031746,181.07208793161962,82.0,1.0
