lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.12249166666667,116.97817083333334,291.0,318.0,0.7783251231527067,21.014778325123082,27.0,0,,99.51620691703869,118.78872186451929,237.57744372903858,33.25486592993998,8.215405557853398,35.26868347308154,10.067783436083724
-32.123296153846155,116.97822692307692,318.0,343.0,0.7490598290598607,18.726495726496516,25.0,2,,101.99214496347386,112.72606963529181,225.45213927058361,35.973280922994434,18.631064881756938,102.35035791398931,19.881558476422622
-32.12552608695652,116.95258695652173,471.0,493.0,0.615612648221329,13.543478260869238,22.0,4,,100.81599336475408,98.05500030773537,196.11000061547074,39.19021044236074,8.829064993469794,33.264134638824245,12.115580225045935
-32.126068518518515,116.95345617283952,493.0,518.0,0.7795604395604512,19.48901098901128,25.0,6,,105.75432694950662,116.88419366229456,233.76838732458913,36.96526362174411,16.956838931796597,78.66307185366598,17.518215261716254
-32.12689927536233,116.95379782608694,518.0,541.0,0.6921891850254316,15.920351255584926,23.0,8,,95.31980642608356,96.92339512424932,193.84679024849865,36.40257682297241,9.77400562893014,42.26181761133233,11.123220340036742
-32.12746666666666,116.95430000000002,541.0,565.0,0.6799999999999987,16.31999999999997,24.0,10,,100.63108176394778,106.77289394277985,213.5457878855597,36.722333647570366,15.083782128507597,80.58969532034708,16.60453291567688
-32.12795533333333,116.95451133333334,565.0,589.0,0.5923076923077133,14.215384615385119,24.0,12,,97.24736328227327,103.18265712684718,206.36531425369435,35.78782913097641,8.218790127795005,26.391913890542817,12.481073203978376
-32.12850967741935,116.95479784946238,589.0,619.0,-0.05483870967742757,-1.6451612903228272,30.0,14,,101.5131134234349,134.63594824989914,269.2718964997983,31.048684657863753,17.806582528124917,80.8765048541324,16.215515777380485
-32.1293494047619,116.95454166666666,619.0,646.0,0.67144304530323,18.12896222318721,27.0,16,,111.89542728076363,133.56532770834934,267.1306554166987,36.40215204309884,34.77413901836249,146.5887738110321,40.130538692381045
-32.12991025641026,116.95374423076925,646.0,671.0,0.32410256410256144,8.102564102564036,25.0,18,,100.90666032848878,111.52634570954058,223.05269141908116,35.68233106159503,20.570900330285728,100.58228260258885,20.90048367103988
