cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.92678190476192,117.05951071428572,316.0,385.0,4.159420289855072,287.0,69.0
1,-32.95225790960452,117.05159802259885,447.0,505.0,4.293103448275862,249.0,58.0
2,-32.94693274853802,117.05891959064326,691.0,747.0,2.857142857142857,160.0,56.0
3,-32.91777444444445,117.30179597222222,2263.0,2382.0,3.2857142857142856,391.0,119.0
4,-32.91882649572649,117.5248606837607,3148.0,3186.0,3.5789473684210527,136.0,38.0
5,-32.6575911111111,117.36553472222222,4787.0,4846.0,3.610169491525424,213.0,59.0
6,-32.47693611111111,117.23409537037034,5868.0,5903.0,3.2285714285714286,113.0,35.0
7,-32.47629166666666,117.23868777777777,5959.0,6018.0,2.6440677966101696,156.0,59.0
8,-32.58390145833333,117.05117395833334,8373.0,8452.0,2.7974683544303796,221.0,79.0
9,-32.63817146464646,117.05712525252525,8878.0,8943.0,2.876923076923077,187.0,65.0
10,-32.93065877192982,117.08263771929825,9999.0,10017.0,6.333333333333333,114.0,18.0
