cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.9470490721484,117.05997793167354,536.0,978.0,1.724492231734612,1.7120963327859855,45.7579565740471,27.266666666666666,15
1,-32.92396456570512,117.12042894551281,1213.0,1310.0,1.531336863619481,1.611452991453018,37.29085470085493,24.25,4
2,-32.922820041292844,117.17565127133655,1700.0,1797.0,1.2488642962905587,1.17687747035572,24.102375702100353,19.4,5
3,-32.91925734762218,117.28060133030618,2044.0,2230.0,1.0581577461439924,1.111739130434779,22.37940585984018,20.666666666666668,9
4,-32.91794978689065,117.30194630434784,2282.0,2370.0,2.988748642661666,2.9093732354601585,65.4696625114012,22.0,4
5,-32.93598210769981,117.44543352095516,2724.0,2797.0,1.545403951054069,1.7294486215538432,27.991854636590816,18.25,4
6,-32.92318241925466,117.52523326587303,3016.0,3122.0,1.8442945109809787,1.666007905138324,39.103518915866104,21.2,5
7,-32.852760956615846,117.4855440448742,3509.0,3593.0,2.713212874082424,2.696894409937875,56.775268210050484,21.0,4
8,-32.769165956790125,117.4406648148148,4020.0,4075.0,0.420055039559657,0.49924812030071075,8.547953216373777,18.333333333333332,3
9,-32.687244148413285,117.38112455273581,4424.0,4668.0,1.2930500995921979,1.3700000000000012,30.28538426773751,24.4,10
10,-32.6571278985855,117.36782096262161,4805.0,4914.0,2.770347697215133,2.7343480640631865,75.22694044970586,27.25,4
11,-32.59328211576448,117.32767036049381,5207.0,5328.0,1.9482214790040888,1.862173913043421,46.9853333333334,24.2,5
12,-32.476665368675455,117.23703039528071,5854.0,6039.0,2.556810695343282,2.5361857707509623,58.984897252505476,23.125,8
13,-32.36244585280152,117.08278414118392,6777.0,6852.0,1.3210500610500768,1.3476923076923022,32.85317053317094,25.0,3
14,-32.37917863037243,117.02870911184307,7165.0,7382.0,2.582762942538052,2.619594964422557,62.768461716157816,24.11111111111111,9
15,-32.58296079017082,117.05471121215028,8377.0,8667.0,2.227628445328147,1.8335777126100041,58.2240063534314,26.363636363636363,11
16,-32.63889434553184,117.06042789811787,8923.0,9028.0,2.6101730316524705,2.7387645732403803,67.80640521252032,26.25,4
