cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.620806624249596,117.21556585425569,595.0,829.0,1.1916875768096573,1.139313867037556,34.70308482523967,29.25,8
1,-31.622491302910056,117.20321757275133,862.0,1007.0,1.524690917183667,1.470833333333319,43.99141715935883,29.0,5
2,-31.62362445987654,117.18484467592593,1357.0,1450.0,1.23905636405636,1.1416666666666622,38.057634557634444,31.0,3
3,-31.65131935185185,117.21067180555556,2141.0,2289.0,2.1663095238095287,2.5119047619047916,63.026666666666756,29.6,5
4,-31.64707635030864,117.20805706018518,2970.0,3228.0,1.389028806904171,1.4479166666666663,42.98808540022094,31.0,6
5,-31.617942768959434,117.18890252976193,4496.0,4711.0,2.378287215787221,2.406250000000011,71.80558773058786,30.333333333333332,6
6,-31.41453315329218,117.44973636831277,5771.0,6073.0,2.3141748401260127,2.329868329868282,69.00875554883955,29.88888888888889,9
7,-31.284643055555552,117.44396041666668,6507.0,6594.0,2.062109665933293,2.0651420651420564,59.688798178506964,29.0,3
8,-30.97283501984127,117.25730679563492,7659.0,7865.0,2.053320294329779,2.044033087362951,58.61179877408551,28.166666666666668,6
9,-30.89096969482237,117.20437337490553,8131.0,8324.0,2.9985073554896458,3.11607142857144,82.65069392607371,27.571428571428573,7
10,-30.598750297619045,116.9906905187075,9310.0,9498.0,3.2270816734607046,3.2261904761904954,86.15835993373753,26.857142857142858,7
11,-30.477112329931973,116.9217231717687,9813.0,9993.0,2.9037169292474494,3.0869819030940464,74.91119716166399,25.714285714285715,7
12,-30.20117619047619,116.73745069444443,10702.0,10785.0,0.9036758435073192,0.7202380952381274,25.55197464208743,27.666666666666668,3
13,-30.166946621472665,116.66499864417989,11254.0,11462.0,2.490302293214893,2.4406742556917624,72.1354920145471,29.166666666666668,6
14,-30.161104651675483,116.65480199239418,11495.0,11843.0,2.8158835544880216,2.830654761904754,72.73950964966956,26.25,12
15,-30.365496190476193,116.65539869047618,12397.0,12529.0,2.9233117413949454,2.8482142857143216,76.86681956198288,26.4,5
16,-30.50786636904762,116.70274218750001,12969.0,13079.0,2.166996584191405,2.37863602552562,60.45450808440782,27.5,4
17,-30.71376366071429,116.73864794642857,13702.0,13987.0,3.403333748059321,3.278081051073301,96.98226639957548,28.5,10
18,-30.964902719907407,116.79286550925926,14868.0,14986.0,1.6190654306552519,1.4911070517866918,47.26688558424035,29.5,4
19,-31.17073343253968,116.82840555555556,15489.0,15567.0,1.900344075193006,1.8356495468277303,49.80026854649187,26.0,3
20,-31.285388998015872,116.86022537698413,15880.0,16153.0,3.1544458913666467,3.3274564183835,85.68551866985605,27.3,10
