lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.089307407407404,116.95263333333332,543.0,575.0,2.216666666666656,70.933333333333,32.0,0,,122.89579446278204,173.8619837685097,347.7239675370194,34.3438111242255,1.4523961777405643,5.009288880567347,1.6212161007696773
-32.097220370370366,116.97296296296297,1143.0,1175.0,2.1250000000000053,68.00000000000017,32.0,2,,126.56812635626213,179.05727064425525,358.1145412885105,35.13375197515457,2.3633051491418446,5.888613545478719,1.9707197690958864
-32.10992592592592,116.92947407407408,2191.0,2223.0,2.6416666666666555,84.53333333333298,32.0,4,,123.03097920668269,174.05323105937546,348.1064621187509,34.37315832312149,2.795929361770222,7.881743400542746,2.2124067902926834
-32.1116925925926,116.93078333333331,2223.0,2255.0,2.2541666666666815,72.13333333333381,32.0,6,,130.00221854019173,183.9155172763054,367.8310345526108,35.85883951354097,4.906129066938695,13.607843172308382,4.126009686544478
-32.1129962962963,116.93252407407408,2255.0,2287.0,2.6416666666666395,84.53333333333246,32.0,8,,125.42923968495231,177.44607559216252,354.89215118432503,34.89038546663038,2.0067720986535207,5.381639341081751,1.457881568656665
-32.11291666666667,116.92127592592594,5067.0,5099.0,1.8833333333333153,60.26666666666609,32.0,10,,129.1896877660795,182.76602137306762,365.53204274613523,35.68845974090195,4.575776455775036,13.936913365340864,3.3757302929190343
-32.08261666666667,116.90997222222222,5447.0,5479.0,3.1958333333332996,102.26666666666559,32.0,12,,135.05642229331855,191.0657529270053,382.1315058540106,36.902348481536976,1.7341601818876968,4.418832447999726,1.2650012997968543
-32.09423148148148,116.92466296296296,5731.0,5763.0,1.837499999999994,58.799999999999805,32.0,14,,136.01367218392915,192.41998449913734,384.8399689982747,37.09684286484519,1.96578312026476,5.492943155674574,2.038753689491554
-32.095653703703704,116.92629814814816,5763.0,5795.0,2.441666666666651,78.13333333333283,32.0,16,,135.92057173745238,192.2882743101521,384.5765486203042,37.07797034419342,1.674461778361591,4.584535334531587,1.799500473198696
-32.55117708333333,117.24267291666666,6914.0,6942.0,4.264880952380962,119.41666666666694,28.0,18,,135.5008693879604,167.73270232711363,335.46540465422726,40.727750290492786,1.6067569014349992,4.748165238441089,1.5277705326813293
-32.552068750000004,117.24422083333334,6942.0,6970.0,4.550595238095233,127.41666666666652,28.0,20,,138.49623557341425,171.44058159766593,342.88116319533185,41.34814531273055,2.269030623431025,6.313763054727353,2.279937251533449
-32.55320833333333,117.24547916666667,6970.0,6998.0,4.547619047619069,127.33333333333393,28.0,22,,137.71003022869206,170.4673601884608,340.9347203769216,41.18643836807772,2.2935880263283264,5.481633639613882,2.091306474959213
-32.55464629629629,117.24671666666667,6998.0,7030.0,5.066666666666635,162.13333333333233,32.0,24,,137.6835292413578,194.78234898755207,389.56469797510414,37.43374893119223,1.896284583090273,6.196161776945878,1.7745316609350488
-32.556342592592586,117.24797222222222,7030.0,7062.0,4.495833333333288,143.86666666666522,32.0,26,,137.31926879582704,194.2670258721825,388.534051744365,37.360513613311696,1.3658904822833982,4.215908688142207,1.4318939821697418
-32.557827777777774,117.24929259259261,7062.0,7094.0,4.870833333333275,155.8666666666648,32.0,28,,135.94316120572256,192.32023187048117,384.64046374096233,37.0825503502174,1.3946930302396476,3.871993571034352,1.344893964254845
-32.559483333333326,117.25042407407406,7094.0,7126.0,4.887499999999962,156.39999999999878,32.0,30,,136.6797792297884,193.3623332011537,386.7246664023074,37.231596389982904,1.0726344180370757,2.9865845280351593,1.5546050096112864
-32.561225925925925,117.25133148148149,7126.0,7158.0,4.574999999999984,146.3999999999995,32.0,32,,138.1407562019877,195.4291928177666,390.8583856355332,37.525472931272,2.05610599371657,6.311580267088338,2.4020595178615776
-32.56281666666666,117.25231481481481,7158.0,7190.0,4.379166666666623,140.13333333333193,32.0,34,,138.12605498843942,195.40839485504964,390.8167897100993,37.52252723335303,1.6967429365972175,5.356513442728854,1.856170077191648
-32.831824999999995,117.63289375,8289.0,8317.0,3.4761904761905127,97.33333333333435,28.0,36,,136.06803523225227,168.4347809201176,336.8695618402352,40.84611971596981,5.806578185267186,14.441509152288582,4.1606699272787715
-32.83647962962962,117.63456296296297,8353.0,8385.0,2.995833333333311,95.86666666666595,32.0,38,,134.9177477956286,190.86956864444406,381.7391372888881,36.8740899764174,4.517884842468862,11.004105234723738,2.225484865922085
-32.64475925925926,117.75797222222224,8941.0,8973.0,4.095833333333327,131.06666666666646,32.0,40,,135.43751345327095,191.6048866325613,383.2097732651226,36.97989794800049,3.3820558348466108,10.275098284000173,3.438825706618456
