cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12134883040935,116.94607719298246,187.0,411.0,2.6339285714285716,590.0,224.0
1,-32.0927625,116.94936666666668,415.0,491.0,2.013157894736842,153.0,76.0
2,-32.09199888888889,116.95487888888889,611.0,667.0,2.017857142857143,113.0,56.0
3,-32.10799126984128,116.92818968253968,2083.0,2163.0,2.5,200.0,80.0
4,-32.10960333333333,116.92954,2167.0,2223.0,2.892857142857143,162.0,56.0
5,-32.11381111111112,116.933225,2251.0,2319.0,2.3676470588235294,161.0,68.0
6,-32.15543055555556,116.87715555555555,2587.0,2607.0,5.75,115.0,20.0
7,-32.18306960784314,116.87574705882353,2855.0,2919.0,1.859375,119.0,64.0
8,-32.16352916666666,116.85409583333333,3191.0,3203.0,11.666666666666666,140.0,12.0
9,-32.12293,116.82791333333334,3299.0,3315.0,7.4375,119.0,16.0
10,-32.185726851851854,116.87931574074072,4427.0,4495.0,3.514705882352941,239.0,68.0
11,-32.10885666666666,116.91932999999999,4995.0,5011.0,6.5,104.0,16.0
12,-32.08165,116.90824666666666,5407.0,5443.0,4.277777777777778,154.0,36.0
13,-32.08495416666667,116.91286111111111,5507.0,5551.0,2.7045454545454546,119.0,44.0
14,-32.093067708333336,116.9234375,5695.0,5755.0,2.2666666666666666,136.0,60.0
15,-32.098220000000005,116.92858944444446,5775.0,5891.0,1.956896551724138,227.0,116.0
16,-32.16009722222222,116.98162222222221,6030.0,6050.0,6.8,136.0,20.0
17,-32.189550000000004,117.00310277777778,6090.0,6110.0,7.6,152.0,20.0
18,-32.24188958333333,117.05143958333333,6198.0,6226.0,6.285714285714286,176.0,28.0
19,-32.35984523809524,117.12921904761905,6462.0,6486.0,5.541666666666667,133.0,24.0
20,-32.404359523809525,117.16825714285714,6578.0,6602.0,7.166666666666667,172.0,24.0
21,-32.47935833333333,117.23233333333336,6738.0,6782.0,3.2045454545454546,141.0,44.0
22,-32.536795833333336,117.243575,6862.0,6874.0,8.916666666666666,107.0,12.0
23,-32.55763223443223,117.24853992673995,6882.0,7242.0,4.533333333333333,1632.0,360.0
24,-32.633669999999995,117.28665333333333,7330.0,7346.0,9.1875,147.0,16.0
25,-32.68964166666667,117.32476666666666,7442.0,7454.0,17.5,210.0,12.0
26,-32.79980833333334,117.45515555555555,7706.0,7726.0,5.05,101.0,20.0
27,-32.9004125,117.514275,7910.0,7922.0,13.0,156.0,12.0
28,-32.82845,117.62873000000002,8237.0,8253.0,10.375,166.0,16.0
29,-32.83353630952381,117.63333333333334,8277.0,8385.0,2.9814814814814814,322.0,108.0
30,-32.81316944444444,117.65083333333335,8449.0,8469.0,5.4,108.0,20.0
31,-32.800945,117.66782,8485.0,8521.0,4.611111111111111,166.0,36.0
32,-32.76519333333333,117.70129999999999,8585.0,8601.0,7.5625,121.0,16.0
33,-32.737070833333334,117.72461666666666,8645.0,8673.0,4.821428571428571,135.0,28.0
34,-32.72033333333333,117.73385,8709.0,8721.0,8.75,105.0,12.0
35,-32.655593749999994,117.75653125,8849.0,8877.0,7.321428571428571,205.0,28.0
36,-32.64395454545454,117.75704848484848,8889.0,8929.0,6.825,273.0,40.0
37,-32.64549848484848,117.75911666666666,8949.0,8989.0,4.4,176.0,40.0
38,-32.64703717948718,117.75988846153847,8993.0,9041.0,3.75,180.0,48.0
39,-32.61418148148149,117.77801851851852,9213.0,9245.0,6.21875,199.0,32.0
