lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.92582873563218,117.05789540229884,231.0,259.0,0.9310344827586017,26.068965517240848,28.0,0,,89.04840120220511,110.2305028670317,220.4610057340634,29.50194552056237,14.880116210235546,76.30520738451213,17.326704196631297
-32.926338666666666,117.058072,259.0,283.0,1.1969230769230828,28.726153846153984,24.0,2,,91.17859327262076,96.74349215668687,193.48698431337374,34.05522338580425,12.157065696834108,53.966473696586846,11.553147516091483
-32.92654855072464,117.05854420289855,283.0,305.0,1.0691699604743006,23.52173913043461,22.0,4,,91.26206255194117,88.76271782829726,177.5254356565945,36.42856087627506,12.75679363294125,48.438506564182084,12.672949303964938
-32.92673550724637,117.0590963768116,305.0,327.0,1.8982213438734818,41.7608695652166,22.0,6,,93.74443777263897,91.1771095820816,182.3542191641632,37.166063962857805,14.817070628895365,61.046178403732334,21.307366998380562
-32.927110416666665,117.05938611111111,327.0,350.0,1.1273913043478319,25.93000000000013,23.0,8,,89.64285543817822,91.15093938464996,182.30187876929992,34.73820321532325,9.542852023668596,30.84806073161599,11.780129437556967
-32.928135802469136,117.0598364197531,350.0,376.0,1.2264957264957423,31.8888888888893,26.0,10,,92.83777017843568,106.7125946576978,213.4251893153956,32.426652076411486,12.578656659707761,49.78282219921672,14.710251798263295
-32.92854097222222,117.0602013888889,376.0,399.0,1.266956521739123,29.13999999999983,23.0,12,,95.6821865950777,97.29187170452698,194.58374340905397,36.506481324557726,18.327686946782066,60.41621563414538,26.379504044477837
-32.929054,117.06034000000001,399.0,423.0,1.3415384615384678,32.19692307692323,24.0,14,,91.11958714516926,96.68088471097609,193.36176942195218,34.03801705946389,9.3014784473411,36.36349262146517,11.705972942810956
-32.9297608974359,117.06120064102564,423.0,448.0,1.369914529914554,34.247863247863854,25.0,16,,94.35950226154948,104.29014730983664,208.58029461967328,33.8818475700325,14.550289052126763,51.56649863610541,16.070719762174665
-32.93007583333333,117.0613775,448.0,467.0,0.9654135338345503,18.342857142856456,19.0,18,,95.61929995947374,80.31872239644483,160.63744479288965,41.840165842261214,12.72236068761761,49.95912532918045,15.263338713276388
-32.93041944444444,117.06191481481483,467.0,484.0,1.5077399380804501,25.631578947367654,17.0,20,,96.47403234633802,72.50650699298907,145.01301398597815,45.27505793127021,10.676528446539338,33.59243290194541,14.436575535431107
-32.93087870370371,117.06222222222222,484.0,501.0,1.227038183694524,20.85964912280691,17.0,22,,98.25118762969929,73.84215471960296,147.68430943920592,45.79788213006197,13.737885094108785,52.8030069243017,15.885836371420508
-32.93124166666667,117.06223257575756,501.0,522.0,0.8610954263127824,18.08300395256843,21.0,24,,97.80374027140314,90.8013675162398,181.6027350324796,39.64511967392607,15.441342263070572,56.41928329555284,20.990239866544144
-32.93178950617284,117.06204074074074,522.0,548.0,0.9072039072039337,23.587301587302278,26.0,26,,91.60768905177594,105.29867499533376,210.5973499906675,32.08173902942614,16.823078133779237,60.65144470308387,15.232777097762476
-32.932877777777776,117.06321944444444,548.0,571.0,0.41999999999998844,9.659999999999734,23.0,28,,92.39457027794843,93.94894700430588,187.89789400861176,35.553591553391705,15.56775651112523,58.90648539089594,15.140804812350757
-32.933364999999995,117.06425416666666,571.0,590.0,0.3857142857142708,7.328571428571145,19.0,30,,103.17750880260888,86.66750008194784,173.33500016389567,44.01335722433552,14.66677614199603,49.56624510654536,15.810079247427133
