lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.642195833333332,117.22067916666667,1261.0,1292.0,0.7225633758463575,22.399464651237086,31.0,19,,124.26026637352648,170.29880675587034,340.5976135117407,35.494445683253076
-31.642477777777774,117.21853703703704,1292.0,1325.0,0.47840103159252667,15.78723404255338,33.0,20,,125.52905679857224,183.1368906689306,366.2737813378612,34.08881514641441
-31.642218333333336,117.21650166666666,1325.0,1362.0,0.5608372024467742,20.750976490530643,37.0,21,,123.43572486932065,201.911114828359,403.822229656718,30.69068192193483
-31.641007575757577,117.21495606060607,1362.0,1403.0,1.1186226964112598,45.863530552861654,41.0,22,,128.87232708901325,233.59371756745915,467.1874351349183,29.214876601883685
-31.640523333333334,117.21422500000001,1403.0,1440.0,0.34419063733790567,12.735053581502509,37.0,23,,127.81839142339713,209.08010169007497,418.16020338014994,31.57532102708319
-31.639459259259258,117.21300555555555,1440.0,1473.0,1.0227123826162612,33.74950862633662,33.0,24,,127.6044572165699,186.1647344936076,372.3294689872152,34.52623602924808
-31.638401515151518,117.2123,1473.0,1513.0,-0.39545454545453196,-15.818181818181278,40.0,25,,125.47941126012141,221.89631731454617,443.79263462909233,29.16638131341587
-31.638441666666665,117.2111263888889,1513.0,1559.0,-0.5978272115881987,-27.50005173305714,46.0,26,,129.31498043428056,262.98095671932896,525.9619134386579,26.57187842951018
-31.638678571428578,117.21286904761905,1559.0,1615.0,0.23971207388291732,13.42387613744337,56.0,27,,141.53081769530309,350.39401033848367,700.7880206769673,24.210906300104693
-31.639396666666663,117.21430166666667,1615.0,1653.0,1.1062344809073164,42.03691027447802,38.0,28,,136.29363225758857,228.96905579396676,457.9381115879335,32.542640505711596
-31.638075000000004,117.21301000000001,1653.0,1689.0,0.55303030303031,19.90909090909116,36.0,29,,131.8204061872638,209.798692450845,419.59738490169,33.082679797912256
-31.613718181818175,117.21824696969698,1795.0,1836.0,0.5093674553355769,20.884065668758655,41.0,30,,134.78845066984144,244.31727111887156,488.6345422377431,30.323110136837563
-31.616668333333337,117.22482833333333,2185.0,2221.0,0.23636363636364108,8.509090909091078,36.0,31,,119.80421493934041,190.6743301083992,381.3486602167984,30.628785955963668
-31.61734166666667,117.22289666666666,2221.0,2258.0,-0.20446625417825173,-7.5652514045953145,37.0,32,,118.2677932258145,193.45762342137957,386.91524684275913,29.62631724756867
-31.601695833333334,117.21200416666666,2335.0,2364.0,1.1648782149548649,33.78146823369108,29.0,33,,123.83875672487383,158.7713772484535,317.542754496907,37.225514158866744
-31.601610416666666,117.21190416666667,2364.0,2396.0,1.9851098334070203,63.52351466902465,32.0,34,,120.51812435776989,170.4982686551363,340.9965373102726,33.82427801693536
-31.60118125,117.2109625,2396.0,2425.0,3.031032637774219,87.89994649545235,29.0,35,,121.77046599815128,156.1196600000197,312.2393200000394,36.76173822616491
-31.600727083333332,117.21004166666667,2425.0,2453.0,3.2113095238095517,89.91666666666745,28.0,36,,125.77735406639242,155.6962371120011,311.3924742240022,38.63167498063838
-31.60032916666667,117.20850208333334,2453.0,2483.0,3.7133507853403134,111.40052356020941,30.0,37,,126.76300424388693,168.12465605494592,336.24931210989183,36.93440740181923
-31.59979583333333,117.20703333333333,2483.0,2511.0,3.3422619047619264,93.58333333333394,28.0,38,,124.14011359450416,153.6695433354257,307.3390866708514,38.26609219194399
-31.600239583333334,117.20647291666666,2511.0,2541.0,3.0532003325020347,91.59600997506104,30.0,39,,124.1601829274026,164.6725570674173,329.3451141348346,36.36513866017562
-31.600720370370368,117.20593333333333,2541.0,2573.0,1.9083333333333377,61.066666666666805,32.0,40,,124.90284227377086,176.70137559198204,353.4027511839641,34.7774107694718
-31.60080476190476,117.20507857142856,2573.0,2599.0,1.9871520342612408,51.66595289079226,26.0,41,,124.76413723972703,143.41043283882018,286.82086567764037,40.4886560324108
-31.60121851851852,117.20490740740742,2599.0,2632.0,0.7347806624888062,24.247761862130606,33.0,42,,126.99201950865249,185.2712366818908,370.5424733637816,34.397629711217746
-31.600663333333337,117.20504833333334,2632.0,2668.0,0.575757575757597,20.727272727273494,36.0,43,,123.78871811513554,197.0158638703307,394.0317277406614,31.456970602741283
-31.600294444444444,117.20565925925926,2668.0,2700.0,0.504166666666647,16.133333333332704,32.0,44,,125.16949110424387,177.07860652033276,354.1572130406655,34.83467732709062
-31.600827083333332,117.20615624999999,2700.0,2728.0,-1.2797619047618782,-35.83333333333259,28.0,45,,127.64261643872362,158.0051927642664,316.0103855285328,39.043677159968176
-31.601409999999998,117.20474166666668,2728.0,2764.0,0.6318181818181836,22.74545454545461,36.0,46,,126.03005184642117,200.5830572948578,401.1661145897156,31.91650757799475
-31.601046296296293,117.2047425925926,2764.0,2798.0,-1.525922937260464,-51.881379866855774,34.0,47,,125.55230439517806,188.72143757678057,377.44287515356115,33.304233542266346
-31.564904166666665,117.19749166666668,3204.0,3233.0,1.7306937756376155,50.19011949349085,29.0,48,,129.4392967643183,165.95172594472803,331.90345188945605,38.453173375549916
-31.56440416666667,117.19615833333333,3233.0,3262.0,2.366036450349205,68.61505706012694,29.0,49,,125.65438029886856,161.09915461825005,322.1983092365001,37.627988436955306
-31.56365625,117.19572916666667,3262.0,3292.0,1.5307591623036676,45.92277486911003,30.0,50,,123.71318305017671,164.07970506723422,328.15941013446843,36.26652585887791
-31.563412962962964,117.19506481481481,3292.0,3325.0,-0.26756938227392224,-8.829789615039434,33.0,51,,128.18919146821565,187.01781517026612,374.03563034053224,34.64865536790601
-31.44583958333333,117.16879374999999,3645.0,3673.0,3.5922619047619153,100.58333333333363,28.0,52,,125.8416470733798,155.77582361097666,311.5516472219533,38.645955609994225
-31.445347619047617,117.16734761904762,3673.0,3698.0,2.496789258610618,62.41973146526545,25.0,53,,121.19468308612863,133.94953395564647,267.89906791129295,40.777300991201784
-31.445023809523807,117.16603095238096,3698.0,3723.0,2.789123867069481,69.72809667673702,25.0,54,,119.2546182662389,131.80529155283995,263.6105831056799,40.320573942543554
-31.44475476190476,117.16523095238095,3723.0,3750.0,1.8186070686070703,49.1023908523909,27.0,55,,122.29715947896398,145.9814809288122,291.9629618576244,38.864039527954915
-31.44434375,117.16388958333333,3750.0,3780.0,2.317042606516254,69.51127819548762,30.0,56,,123.04208123509787,163.1896286406697,326.3792572813394,36.11800492393487
-31.44382592592593,117.16317592592593,3780.0,3813.0,2.4375409478051986,80.43885127757156,33.0,57,,122.65234635064199,178.93999936563543,357.87999873127086,33.47494984022442
-31.22665303030303,117.06576666666666,4411.0,4452.0,0.9427329792370629,38.65205214871958,41.0,58,,129.4078039467729,234.56432182906312,469.12864365812624,29.316193663398707
-31.227137037037032,117.06315185185187,4452.0,4484.0,1.5791666666666648,50.533333333333275,32.0,59,,122.65934754837382,173.5274798111151,347.0549596222302,34.29243154003475
-31.221343333333333,117.03889833333332,4581.0,4619.0,1.7349827996824838,65.92934638793439,38.0,60,,124.54580146693455,209.2330660840471,418.4661321680942,30.247082152604982
-31.220571666666665,117.03657166666667,4619.0,4656.0,0.33446136491826495,12.375070501975802,37.0,61,,131.19041772073473,214.59592451727332,429.19184903454664,32.24474499463714
-31.197009259259257,117.02628518518519,4745.0,4777.0,3.0208333333333015,96.66666666666565,32.0,62,,125.76404249370658,177.91972467637848,355.83944935275696,34.962079163510744
-31.196458333333332,117.02513125000002,4777.0,4807.0,3.2228061793279337,96.68418537983801,30.0,63,,123.18985862363496,163.38562448952715,326.7712489790543,36.15075778382836
-31.196097916666666,117.02411875,4807.0,4835.0,3.4345238095238364,96.16666666666742,28.0,64,,122.32619865611383,151.42414922259084,302.8482984451817,37.85671764919513
-31.19554444444444,117.02331296296295,4835.0,4867.0,2.4458333333333107,78.26666666666594,32.0,65,,121.25512622620667,171.54091301451118,343.08182602902235,33.985998718176425
-31.195002083333332,117.02210833333334,4867.0,4895.0,1.6904761904762147,47.33333333333401,28.0,66,,120.9284068235355,149.6938621592817,299.3877243185634,37.53812117735196
-31.195226666666663,117.02134333333333,4895.0,4932.0,2.143260011280368,79.30062041737361,37.0,67,,121.72440731298327,199.11181149870114,398.2236229974023,30.34077106589439
-31.19507407407407,117.02002037037037,4932.0,4967.0,1.8429641005950965,64.50374352082838,35.0,68,,124.0181925787005,191.89827593827718,383.79655187655436,32.22789726005905
-31.194848148148154,117.01815925925926,4967.0,4999.0,2.483333333333281,79.46666666666499,32.0,69,,124.51299943780371,176.1498607975542,352.2997215951084,34.693543296586164
-31.19508166666667,117.016465,4999.0,5035.0,1.7530303030303056,63.109090909091,36.0,70,,127.2646328712523,202.54795402235115,405.0959080447023,32.16768952585424
-31.006033333333335,116.96016212121212,5528.0,5570.0,0.741757176105517,31.15380139643171,42.0,71,,131.75299863194329,244.63997832695745,489.2799566539149,29.16631039923283
-30.98225757575758,116.9513106060606,5659.0,5703.0,0.8663285340314267,38.118455497382776,44.0,72,,128.39942602026167,249.76604083794945,499.5320816758989,27.437480543394326
-30.90393125,116.90982916666667,5977.0,6006.0,3.4200542005420256,99.18157181571874,29.0,73,,121.55176897275894,155.83927259271695,311.6785451854339,36.71236829249368
-30.903653703703704,116.90882962962964,6006.0,6038.0,3.329166666666652,106.53333333333286,32.0,74,,119.19661884356519,168.6287207892796,337.2574415785592,33.53276117556757
-30.903229166666666,116.90769166666666,6038.0,6067.0,3.4823848238482547,100.98915989159939,29.0,75,,121.16040258406258,155.33750899151963,310.67501798303925,36.623860379881066
-30.90346458333333,116.90735000000001,6067.0,6095.0,3.8154761904761907,106.83333333333334,28.0,76,,122.7907714593667,151.99923078530892,303.99846157061785,37.96200167670491
-30.903368333333333,116.90667833333332,6095.0,6131.0,2.86666666666667,103.20000000000012,36.0,77,,124.16532119677194,197.61524629059144,395.2304925811829,31.53450303257679
-30.903035185185185,116.90462592592591,6131.0,6164.0,4.258462546407548,140.5292640314491,33.0,78,,119.91253322864777,174.9428303517624,349.8856607035248,32.88209492379145
-30.90285625,116.90350625,6164.0,6193.0,3.9823848238482844,115.48915989160025,29.0,79,,123.68601172432615,158.5755457111695,317.151091422339,37.19145715086646
-30.9031875,116.9029125,6193.0,6221.0,3.4851190476190617,97.58333333333373,28.0,80,,124.7757484029652,154.45637772695338,308.91275545390675,38.40846439844121
-30.90335,116.90240416666667,6221.0,6249.0,3.5327380952381224,98.91666666666742,28.0,81,,127.31950212925688,157.6052186789914,315.2104373579828,38.972648445476544
-30.903558333333333,116.90211041666666,6249.0,6277.0,3.9196428571428803,109.75000000000065,28.0,82,,128.81040020105777,159.45075932833922,318.90151865667843,39.29919862560271
-30.904009259259258,116.9021462962963,6277.0,6309.0,3.1083333333333165,99.46666666666613,32.0,83,,124.8633003219564,176.6454351733974,353.2908703467948,34.76891180699178
-30.904500000000002,116.90222777777778,6309.0,6341.0,2.7416666666666814,87.7333333333338,32.0,84,,128.91517001889937,182.3776582047995,364.755316409599,35.630730936290924
-30.90479814814815,116.90336851851852,6341.0,6373.0,1.783333333333305,57.06666666666576,32.0,85,,127.61304075023358,180.53552211899685,361.0710442379937,35.35576551841524
-30.763442592592597,116.84693518518517,6753.0,6785.0,2.295833333333351,73.46666666666724,32.0,86,,133.27349168595282,188.54342208832006,377.0868441766401,36.537432894270395
-30.763266666666667,116.84682962962964,6785.0,6821.0,2.097824012216075,75.5216644397787,36.0,87,,126.79215272477862,201.79597851411043,403.59195702822086,32.07172378961977
-30.76333888888889,116.84734814814816,6821.0,6853.0,2.220833333333284,71.06666666666509,32.0,88,,128.11577734626977,181.2467489130622,362.4934978261244,35.462149462408625
-30.763299999999997,116.84697666666666,6853.0,6890.0,1.295526567912191,47.934483012751066,37.0,89,,131.44304436299785,215.00916085568912,430.01832171137823,32.294505159100204
-30.745035416666667,116.83212916666666,6992.0,7021.0,1.3342250757981684,38.692527198146884,29.0,90,,122.13150202242211,156.5825376025229,313.1650752050458,36.84310171795537
-30.667352777777776,116.79918055555554,7253.0,7297.0,-0.2508741258741664,-11.038461538463322,44.0,91,,130.93916117666723,254.70640244589202,509.41280489178405,27.898997710367507
-30.530608333333333,116.74487333333335,7628.0,7664.0,5.2772727272727415,189.9818181818187,36.0,92,,135.2147025199981,215.20088284757855,430.4017656951571,33.75226648218061
-30.530019999999997,116.74363333333334,7664.0,7700.0,4.71060606060607,169.5818181818185,36.0,93,,134.8518852016238,214.62344115099236,429.2468823019847,33.6811867206016
-30.52984166666667,116.74141333333333,7700.0,7736.0,3.5742424242424584,128.6727272727285,36.0,94,,133.03661134525782,211.73434307793107,423.46868615586214,33.323785841222474
-30.528861666666664,116.74102333333333,7736.0,7772.0,3.8999999999999932,140.39999999999975,36.0,95,,134.58280277557935,214.19518316895105,428.3903663379021,33.62839458879216
-30.529708333333332,116.74050833333334,7772.0,7800.0,2.86607142857148,80.25000000000144,28.0,96,,134.85277390050948,166.93044321270966,333.8608864254193,40.59197315304341
-30.375898611111108,116.68877222222221,8157.0,8202.0,1.1985626283367727,53.93531827515477,45.0,97,,132.11086075612818,262.82620656828607,525.6524131365721,27.578841778479738
-30.377127272727275,116.68681060606059,8202.0,8242.0,2.247727272727252,89.90909090909008,40.0,98,,126.56687069869196,223.8193678152177,447.6387356304354,29.377256117281053
-30.374023333333334,116.68197,8242.0,8298.0,-0.41875000000000845,-23.450000000000472,56.0,99,,145.47058412170406,360.1478616934269,720.2957233868538,24.804650254428257
-30.357135416666665,116.67278333333334,8367.0,8396.0,4.828428749777051,140.02443374353447,29.0,100,,134.35676150784025,172.256316450544,344.512632901088,39.49776086418171
-30.35717916666667,116.67207083333334,8396.0,8425.0,5.242203742203717,152.0239085239078,29.0,101,,129.4835547242672,166.00846825578742,332.01693651157484,38.46271274984107
-30.35725625,116.671525,8425.0,8454.0,4.676205075796297,135.6099471980926,29.0,102,,131.3803564696765,168.44032265622346,336.8806453124469,38.86918535830034
-30.35723958333333,116.67091666666667,8454.0,8482.0,4.258928571428597,119.25000000000071,28.0,103,,135.54614366323491,167.78874607481796,335.57749214963593,40.737214688642545
-30.357177083333333,116.67061041666668,8482.0,8510.0,4.360119047619046,122.08333333333329,28.0,104,,134.38363134603594,166.34970488391573,332.69940976783147,40.493341627915704
-30.357100000000003,116.67069166666667,8510.0,8540.0,3.745029425799235,112.35088277397705,30.0,105,,135.71987933918032,180.00408060555125,360.0081612111025,38.829856300189114
-30.35704814814815,116.67081666666667,8540.0,8573.0,2.535287846481821,83.66449893390009,33.0,106,,146.4448225065412,213.6513260945367,427.3026521890734,38.29213842084633
-30.357648484848482,116.67179545454547,8573.0,8614.0,3.8037342386033033,155.95310378273544,41.0,107,,146.89638284096054,266.2640843082756,532.5281686165512,32.514844526897704
-30.37397962962963,116.82862037037037,9266.0,9300.0,2.9941496873108413,101.8010893685686,34.0,108,,137.5023160495897,206.68385881105354,413.3677176221071,35.73555715238141
