cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13878674802129,117.00602006890135,558.0,811.0,2.303944398427309,2.4541353383458793,52.29174952976998,23.0,11
1,-32.10683897098126,116.97432859195062,1039.0,1907.0,1.676965226616598,1.4058119658119637,42.89407804359494,26.142857142857142,7
2,-32.111115051328504,116.9873397418478,1496.0,1583.0,2.892537755884569,2.825869565217346,62.9666758598304,21.75,4
3,-32.074016101075266,117.04854072756598,2140.0,2300.0,2.5242366194697623,3.2021456804065194,62.69356682456165,25.2,5
4,-31.999907296587267,117.20681891451177,2807.0,3100.0,2.762200312466879,3.0626885211563084,67.3045634486028,24.416666666666668,12
5,-31.903890567850485,117.37982463560347,3684.0,4096.0,2.253218967812878,2.055224768829752,55.203224061041375,25.833333333333332,12
6,-31.855352514702577,117.44423250303032,4356.0,4473.0,1.9052952467510522,1.8741735123220948,44.319414615616324,23.4,5
7,-31.817038639041513,117.4933938641424,4811.0,4997.0,2.0130440113534993,1.9567725752508591,45.557059052058925,23.25,8
8,-31.721732672562727,117.6740804436431,5476.0,5778.0,2.1975391649878357,2.3269339356295458,46.10851256849335,21.272727272727273,11
9,-31.608407370762905,117.8906037582609,6660.0,6945.0,2.6253027178262607,2.4418407679276966,53.20263251939376,20.357142857142858,14
10,-31.52372875917292,117.73602340369179,7525.0,7919.0,3.0769571298663276,3.0665413533834114,59.520165185175024,19.944444444444443,18
11,-31.495383464912283,117.66730573099416,8164.0,8220.0,3.411194653299875,3.5691729323307784,63.616791979949106,18.666666666666668,3
12,-31.416824733565853,117.51746505455188,8667.0,8998.0,2.629021696062563,2.6322844708483095,53.48561806866957,20.6875,16
13,-31.390857012227535,117.42013070122604,9406.0,9509.0,3.1270662823065236,3.1768774703557354,63.80046242087366,20.6,5
14,-31.298535323809524,117.24906164603176,10098.0,10205.0,2.8920229335881382,2.7077922077921572,60.818351648351396,21.4,5
15,-31.294696561518197,117.24628537737625,10249.0,10396.0,2.8902029622554024,3.15415019762842,59.681901350159805,21.0,7
16,-31.25261409482913,117.0095600164609,11277.0,11349.0,1.4019788906745383,1.3407692307692611,34.22822423952857,24.0,3
17,-31.405950139986263,116.95194220235847,11898.0,12219.0,2.408226118002467,2.2498814229248842,54.890192794348444,22.928571428571427,14
18,-31.46627570464897,116.95210372629398,12462.0,12571.0,2.1783248056291415,2.0177865612648205,47.54775693871325,21.8,5
19,-31.549366738454314,116.9238685128311,12878.0,13267.0,2.6416300229419685,2.5117871259174978,56.84279509272199,21.61111111111111,18
