lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14320647091537,116.98666301811215,2.9473684210526314,112.0,38.0,1,3,-32.14288516405297,116.9865632157115,-32.14352777777778,116.98676282051282,73.88548140246829,38.0,1.0
-32.059792087408916,117.0088182229155,3.0754716981132075,163.0,53.0,3,4,-32.05981164395364,117.00857934706558,-32.059772530864194,117.00905709876541,45.23157883424503,44.0,0.8301886792452831
-31.894773732950743,117.06962126324491,3.0,150.0,50.0,5,5,-31.894756943025666,117.06959219969244,-31.89479052287582,117.06965032679739,6.637456157595932,50.0,1.0
-31.59682687839169,117.22146271013125,2.0392156862745097,104.0,51.0,10,6,-31.59518420550133,117.22162317667274,-31.59846955128205,117.22130224358975,366.57665024200367,51.0,1.0
-31.227409061950244,117.3627799347702,2.6666666666666665,168.0,63.0,14,8,-31.226846769733818,117.3626020570404,-31.22797135416667,117.3629578125,129.54275887878217,63.0,1.0
-31.184482509634243,117.39632379039203,2.497872340425532,587.0,235.0,16,9,-31.184447928873,117.39630605536031,-31.184517090395484,117.39634152542375,8.398080167687233,235.0,1.0
-31.565261160292756,117.74238581049627,2.4126984126984126,152.0,63.0,20,10,-31.565292633085516,117.74222578765921,-31.5652296875,117.74254583333334,31.11946839483303,63.0,1.0
-31.716533575843012,117.92353349007777,2.9746835443037973,235.0,79.0,21,13,-31.717205068352694,117.92357427182223,-31.71586208333333,117.92349270833333,149.53248506897742,21.0,0.26582278481012656
-31.880171854497156,118.11060554146036,3.0,618.0,206.0,25,15,-31.88011222751283,118.11059248388689,-31.88023148148148,118.11061859903381,13.487772978162855,206.0,1.0
-31.976179963576364,117.71034787082934,1.7857142857142858,100.0,56.0,28,16,-31.975685365749218,117.71005685276978,-31.97667456140351,117.7106388888889,122.93320197593096,56.0,1.0
