cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.15232584502065,116.93758120671679,511.0,843.0,1.1754092109562209,1.2554945054945201,27.613881301027156,23.714285714285715,14
1,-32.14288516405297,116.9865632157115,1073.0,1398.0,2.6710700080744187,2.777318295739308,54.04911930569197,20.785714285714285,14
2,-32.09256607472031,116.99450262005786,1646.0,1732.0,1.3507816725608202,1.3217807364260181,28.87024599542272,21.5,4
3,-32.05981164395364,117.00857934706558,1869.0,2023.0,2.0597374117110636,1.9210526315788865,39.730775803143615,19.25,8
4,-32.005948445940895,117.03223033931913,2241.0,2312.0,0.5205939632026464,1.212307692307708,14.524715799498203,23.666666666666668,3
5,-31.894756943025666,117.06959219969244,2754.0,2897.0,2.317771505315245,2.20322497420021,40.675873481803606,17.875,8
6,-31.809318383838384,117.11391672299924,3261.0,3326.0,0.41515068370902575,0.2796581196581349,8.925628316932473,21.666666666666668,3
7,-31.803904557679974,117.11485638066665,3365.0,3496.0,1.6866646761154638,1.5740259740259561,37.76341709819946,21.833333333333332,6
8,-31.72697424560837,117.14841885863493,3805.0,3947.0,1.8907792490825908,1.9350877192981955,38.34784434264605,20.285714285714285,7
9,-31.615280650613688,117.21922352038695,4478.0,4560.0,0.18015196092998464,0.21922642574816445,3.979748283752693,20.5,4
10,-31.59518420550133,117.22162317667274,4677.0,5160.0,1.5228736960846518,1.7035087719297761,31.12876018894908,20.761904761904763,21
11,-31.48684983211233,117.25084655067155,5499.0,5563.0,1.5220473873105327,1.660150375939798,31.774173974173777,21.333333333333332,3
12,-31.445344493927124,117.26769678699957,5757.0,5819.0,1.7453616948353579,1.7789473684210266,35.338804275646034,20.666666666666668,3
13,-31.36590814887598,117.30111118027077,6132.0,6288.0,1.97712388679204,1.9735133287764426,37.99329437724671,19.5,8
14,-31.226846769733818,117.3626020570404,6865.0,7181.0,1.9854571445954572,2.318796992481173,40.23169778746965,21.066666666666666,15
15,-31.18472506983037,117.37906630104246,7349.0,7457.0,1.3786315676197023,1.3986651835372712,29.735685803824673,21.6,5
16,-31.184447928873,117.39630605536031,7567.0,7855.0,2.3808010347140844,2.458791208791231,57.01739103891296,24.0,12
17,-31.304061051963686,117.52406347919383,8485.0,8812.0,1.6960022654189033,1.5968379446639718,38.35024769015872,22.636363636363637,11
18,-31.522045466820988,117.70233986992945,9793.0,9895.0,1.831849331744388,1.8126608124509134,46.716152162014346,25.5,4
19,-31.528178952620884,117.70939332439471,9959.0,10111.0,1.2497522560255174,1.4456521739130332,26.208697100000794,21.714285714285715,7
20,-31.565292633085516,117.74222578765921,10348.0,10555.0,2.194280364943946,2.1691134952004125,45.381541501975555,20.7,10
21,-31.717205068352694,117.92357427182223,11281.0,11401.0,2.068158208432782,1.9175324675324639,40.88362358465283,20.0,6
22,-31.80690067380913,118.03798366756658,11906.0,12078.0,1.470033879164299,1.5931677018633352,31.574408526256036,21.5,8
23,-31.874376281024528,118.15117312758537,12538.0,12667.0,0.45945103713980795,0.2750551622290541,9.107766870810009,21.5,6
24,-31.875022220824103,118.12215876970377,12872.0,13091.0,0.6260957684943071,0.6546153846153824,14.779094120013715,24.333333333333332,9
25,-31.88011222751283,118.11059248388689,13144.0,13427.0,2.823838929948736,3.0191981931111687,61.46067019936512,21.76923076923077,13
26,-31.904879661835746,117.93474674396134,13904.0,13972.0,0.9813773183338407,0.4772727272727288,22.93645484949835,22.666666666666668,3
27,-31.923413319609136,117.89810599425134,14101.0,14318.0,1.9780245456149395,2.2281197063805536,47.455818018838045,24.11111111111111,9
28,-31.975685365749218,117.71005685276978,14889.0,15228.0,1.3492338906326018,1.2575098814229004,28.18005927996426,21.1875,16
29,-32.009672120518694,117.45399014747011,15953.0,16011.0,1.1646291288167425,1.0596491228069926,22.213653699465496,19.333333333333332,3
30,-32.01987378229794,117.39580509962742,16273.0,16629.0,1.0696575732557683,0.9582156973461011,24.91152397882523,23.733333333333334,15
31,-32.099799966931215,117.13827192460319,17434.0,17511.0,0.810166028097079,0.8409961685824052,21.527816091954488,25.666666666666668,3
