cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13187821180556,116.97325164535984,3927.0,4176.0,2.847841555977209,3.0051750905640846,90.47092245989236,31.75,4
1,-32.155794728195936,117.20688369660992,4898.0,4988.0,1.5426614588600172,1.7497219132369215,46.31274437927677,30.0,3
2,-32.15658151874772,117.22306176060964,5099.0,5264.0,4.2457087941515335,4.572824302134677,115.44391269547064,27.5,6
3,-32.150763120754846,117.56855655850569,5925.0,6035.0,3.2751636603416654,3.252326217843478,89.6860021853077,27.5,4
4,-32.08358176414901,117.76912090221401,6740.0,6825.0,3.2844637184241456,3.048275862068961,92.23083584584532,28.333333333333332,3
5,-31.631073572714,117.8492286303235,8197.0,8379.0,2.3080447200984664,2.431527093596055,65.99923307253913,29.0,5
6,-31.636039103569292,117.84169274828257,8696.0,8786.0,3.474415175110398,3.574638487208026,104.30630498533743,30.0,3
7,-30.993070574845678,118.08692268628748,11511.0,11678.0,2.4945770573203983,2.557274085604207,69.47177671826633,27.833333333333332,6
8,-31.042349944542288,118.04442623846128,12010.0,12204.0,3.6284532788044688,3.805339265850931,99.82971417938856,27.714285714285715,7
9,-31.313175422034867,117.79785212270009,13198.0,13381.0,3.1286771864485408,2.962051282051277,81.52482999017995,26.142857142857142,7
