cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.131128125,116.98473159722222,207.0,254.0,3.3404255319148937,157.0,47.0
1,-32.12108901098901,116.98874761904761,305.0,395.0,3.1222222222222222,281.0,90.0
2,-32.2615018018018,116.95944076576578,1558.0,1631.0,2.9315068493150687,214.0,73.0
3,-32.26029957264958,116.95905213675215,1632.0,1670.0,2.8947368421052633,110.0,38.0
4,-32.37533139534884,116.96049689922478,2159.0,2201.0,2.5714285714285716,108.0,42.0
5,-32.55722435897435,116.9525028846154,3161.0,3212.0,3.549019607843137,181.0,51.0
6,-32.556075892857145,116.95261309523809,3213.0,3268.0,3.109090909090909,171.0,55.0
7,-32.758625,116.99113479166667,5244.0,5323.0,2.7721518987341773,219.0,79.0
8,-32.623168881856536,117.0127984177215,6145.0,6302.0,4.503184713375796,707.0,157.0
9,-32.62120291666666,117.01255625000002,6303.0,6382.0,4.329113924050633,342.0,79.0
10,-32.62002864583333,117.01282526041666,6383.0,6446.0,3.5396825396825395,223.0,63.0
11,-32.14656333333333,116.94072166666665,7983.0,8022.0,3.2051282051282053,125.0,39.0
12,-32.146104938271606,116.93996851851853,8029.0,8055.0,4.1923076923076925,109.0,26.0
13,-32.14541774193548,116.93869408602151,8061.0,8091.0,4.533333333333333,136.0,30.0
14,-32.144532280701746,116.9367002631579,8095.0,8284.0,4.386243386243386,829.0,189.0
15,-32.05361861979166,117.19507903645834,9298.0,9425.0,5.94488188976378,755.0,127.0
16,-32.00395972222222,117.37878090277779,10288.0,10335.0,2.7872340425531914,131.0,47.0
