cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11845381570664,116.98703459435694,335.0,529.0,2.36739300435297,2.5900527375608338,62.24665452461247,26.333333333333332,6
1,-32.095444743303574,116.97479158978174,663.0,812.0,1.4067115367483867,1.2408372618606207,39.61379946874602,28.5,4
2,-32.26048347841946,116.95931640942773,1522.0,1740.0,2.319744428039185,2.5273856578204184,56.27550795554408,24.22222222222222,9
3,-32.37597462370005,116.96094334291188,2126.0,2208.0,2.225907681080107,2.2016967706623176,60.81510673234843,27.333333333333332,3
4,-32.508952765804594,116.9503518370279,2711.0,2822.0,2.355062944718122,2.384017515051999,65.25997536945826,27.75,4
5,-32.55719162467018,116.95202295269497,3040.0,3265.0,2.8265354169402084,2.8211111111111054,66.76205496610658,23.875,8
6,-32.73596571659967,116.98898657495837,4267.0,4862.0,0.9672143759228147,0.9507692307692327,25.58470133419457,26.846153846153847,13
7,-32.75765900723313,116.9927041385029,5165.0,5531.0,2.3448976387630833,2.7357264957265093,59.8546038220369,26.142857142857142,14
8,-32.62196493043165,117.01274503071986,6166.0,6428.0,4.217487458250715,4.435384615384607,100.14955570000558,23.818181818181817,11
9,-32.1447950101655,116.93709577198395,8041.0,8263.0,4.19316816169282,4.3478803691564405,130.52918176068053,31.166666666666668,6
10,-32.05323665657315,117.19520109504388,9335.0,9422.0,5.8342463848720945,5.670077864293686,168.47069892473158,29.0,3
