cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.129846212121215,116.95349242424241,273.0,294.0,6.142857142857143,129.0,21.0
1,-32.13040113636363,116.95470643939395,297.0,340.0,5.837209302325581,251.0,43.0
2,-32.15086958333333,116.95209666666668,733.0,772.0,3.6153846153846154,141.0,39.0
3,-32.16394086021505,116.9407946236559,935.0,965.0,3.6666666666666665,110.0,30.0
4,-32.138296143250685,116.93388787878787,1626.0,1746.0,5.55,666.0,120.0
5,-32.04551505376343,116.93580430107525,2063.0,2093.0,3.466666666666667,104.0,30.0
6,-31.925989062499998,116.93313177083334,2770.0,2801.0,4.161290322580645,129.0,31.0
7,-31.817955072463768,116.93421594202897,3206.0,3228.0,6.2727272727272725,138.0,22.0
8,-31.824677777777776,116.93029999999999,3310.0,3357.0,3.382978723404255,159.0,47.0
9,-31.717334666666666,116.92380466666665,3687.0,3711.0,4.75,114.0,24.0
10,-31.616990476190477,116.91720285714285,4066.0,4100.0,3.0,102.0,34.0
11,-31.538974561403514,116.89476754385966,4305.0,4323.0,7.555555555555555,136.0,18.0
12,-31.42380740740741,116.86601851851853,4619.0,4636.0,7.705882352941177,131.0,17.0
13,-31.425799637681163,116.86652572463768,4654.0,4699.0,3.3777777777777778,152.0,45.0
14,-31.430136274509806,116.86603823529411,4743.0,4793.0,3.36,168.0,50.0
15,-31.417983333333336,116.85885454545452,5043.0,5053.0,10.0,100.0,10.0
16,-31.201306666666667,116.80771133333333,5658.0,5682.0,4.375,105.0,24.0
17,-31.199008974358968,116.8111467948718,5724.0,5749.0,4.36,109.0,25.0
18,-31.199246969696965,116.81037828282827,5752.0,5784.0,4.5625,146.0,32.0
19,-31.203094212962963,116.81087384259257,5787.0,5858.0,5.014084507042254,356.0,71.0
20,-31.20646439393939,116.81171515151514,5882.0,5903.0,4.904761904761905,103.0,21.0
21,-31.207913580246913,116.81180185185185,5904.0,5930.0,4.153846153846154,108.0,26.0
22,-31.2103683006536,116.81263235294116,5931.0,5981.0,3.4,170.0,50.0
23,-30.90269236111111,116.77370555555554,6854.0,6877.0,6.0,138.0,23.0
24,-30.90942520325203,116.77513943089431,7069.0,7109.0,3.3,132.0,40.0
25,-30.908143589743588,116.7741564102564,7227.0,7265.0,2.8947368421052633,110.0,38.0
26,-30.907886574074073,116.77628981481482,7311.0,7346.0,3.0285714285714285,106.0,35.0
27,-30.83361808510638,116.90302127659577,8953.0,8999.0,2.9565217391304346,136.0,46.0
28,-30.853582592592588,116.9051151851852,9479.0,9523.0,2.840909090909091,125.0,44.0
29,-31.29102265917603,116.93193614232209,11541.0,11629.0,2.852272727272727,251.0,88.0
30,-31.292028688524592,116.9355901639344,11630.0,11690.0,2.8333333333333335,170.0,60.0
31,-31.502029901960782,116.94308480392156,12216.0,12249.0,3.0606060606060606,101.0,33.0
32,-31.86845916666666,116.95961041666665,13594.0,13633.0,3.923076923076923,153.0,39.0
