cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.140397162089116,116.95526885413031,426.0,552.0,1.9254485227758813,2.161172161172169,47.02102248419366,25.2,5
1,-32.152278056059224,116.95182825752018,622.0,906.0,2.0842942717094157,2.0273954417903775,52.769578601272336,25.0,10
2,-32.17321251648272,116.95176451659478,1170.0,1409.0,1.5790464390664019,1.7951612903225795,41.825372022030734,26.555555555555557,9
3,-32.138663168724285,116.93411589300415,1649.0,1725.0,5.177024827024837,5.700854700854695,131.92828652828678,25.333333333333332,3
4,-31.969920622895625,116.93384380471382,2321.0,2411.0,1.4247563458630317,1.4569164235735572,42.77485045360148,30.0,3
5,-31.92877455628115,116.93065433569116,2605.0,2752.0,1.6709469444637668,1.704547867591343,40.059825869678406,24.5,6
6,-31.431052982401265,116.86620177523147,4635.0,4978.0,2.2902842813297664,2.1930769230768936,62.413345843084294,27.444444444444443,9
7,-31.20876144991374,116.81201189006542,5826.0,6029.0,3.5676170618116307,3.7472527472527664,103.50130433152235,29.0,7
8,-30.907686375780226,116.77508866599412,6891.0,7389.0,2.5106177643477747,2.5976923076922893,67.6416444686325,27.076923076923077,13
9,-30.836475581196584,116.90428330924631,8997.0,9119.0,1.9553610663286705,1.8872560275544858,46.95108255241929,24.4,5
10,-30.847174965288914,116.90419282530908,9190.0,9493.0,2.209286122587045,2.3574165298303487,65.97492046482381,29.77777777777778,9
