cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.93813226950355,117.22242553191491,321.0,415.0,2.765957446808511,260.0,94.0
1,-32.93689558823529,117.22442303921568,416.0,461.0,2.2444444444444445,101.0,45.0
2,-32.947473076923075,117.49066303418807,1366.0,1462.0,2.5,240.0,96.0
3,-32.945929166666666,117.49372718253967,1512.0,1595.0,2.144578313253012,178.0,83.0
4,-32.94750277777778,117.53915034722222,1800.0,1904.0,2.394230769230769,249.0,104.0
5,-32.94532146892656,117.54013926553674,1905.0,1963.0,2.1206896551724137,123.0,58.0
6,-32.971277666666666,117.68684066666667,2483.0,2532.0,2.4489795918367347,120.0,49.0
7,-32.92234459459459,117.76493738738739,3216.0,3268.0,2.3846153846153846,124.0,52.0
8,-32.78403567251462,117.73097894736843,3779.0,3859.0,2.4875,199.0,80.0
9,-32.782585999999995,117.728423,3872.0,3921.0,2.2448979591836733,110.0,49.0
10,-32.78146774193549,117.72385860215053,3973.0,4034.0,1.901639344262295,116.0,61.0
11,-32.60697101449275,117.6822347826087,4935.0,4965.0,3.433333333333333,103.0,30.0
12,-32.60761574074074,117.58765555555556,5317.0,5334.0,6.647058823529412,113.0,17.0
13,-32.715985555555555,117.44180888888887,6354.0,6413.0,2.288135593220339,135.0,59.0
14,-32.79209375,117.30846041666666,7188.0,7229.0,7.2926829268292686,299.0,41.0
15,-32.80703749999999,117.30096083333333,7233.0,7306.0,17.465753424657535,1275.0,73.0
16,-32.93007222222222,117.06311623931626,8078.0,8153.0,1.5466666666666666,116.0,75.0
17,-32.932316,117.06285333333334,8343.0,8404.0,1.7868852459016393,109.0,61.0
18,-32.9732217948718,116.9889,9453.0,9465.0,10.0,120.0,12.0
19,-33.013642567567565,116.92863963963963,9935.0,10008.0,2.26027397260274,165.0,73.0
