cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.628500819370956,117.22014424970605,761.0,996.0,1.4060216062055326,1.5743977326405092,36.442958487294746,26.11111111111111,9
1,-31.618653348214288,117.19941808035713,1097.0,1311.0,1.250261298828979,1.597127103614832,32.41529245413988,26.75,8
2,-31.640801673280425,117.21790505291004,1564.0,1931.0,1.9738193235841746,2.057991120976675,47.485844026008344,24.466666666666665,15
3,-31.265607708333334,117.17950220238095,3278.0,3544.0,2.4660823303077892,2.3829002129307164,65.16954297971316,26.6,10
4,-31.140225396825393,117.12568007936508,3970.0,4085.0,2.526811212320836,2.299999999999956,57.04584421779539,23.0,5
5,-30.705107500000004,116.99045999999998,5656.0,5806.0,3.1019593082721144,3.138576779026233,92.76128792523896,30.0,5
6,-30.70658142135642,116.97632867364118,5840.0,6147.0,3.0667934379622435,3.1601108033241028,85.04162299929732,27.90909090909091,11
7,-30.740395238095235,117.0076150793651,6457.0,6534.0,2.332168228391664,2.5357142857142985,59.56078363982323,25.666666666666668,3
8,-30.90042664141414,117.16973039321789,7173.0,7462.0,2.5284123155342773,2.620443740095105,66.2491225565985,26.272727272727273,11
9,-30.947970952380956,117.18982095238096,7637.0,7766.0,2.8641798687399294,3.286047869235251,74.06101043707523,25.8,5
10,-31.15702604166667,117.34967901785713,8584.0,8751.0,4.3585767225455445,4.460566166898697,121.44766202808269,27.833333333333332,6
11,-31.292424447278915,117.435606207483,9274.0,9471.0,3.3745208819967147,3.433315187806207,94.75402073028704,28.142857142857142,7
12,-31.503699017857144,117.56913854166666,10250.0,10535.0,2.7302899362452258,2.8137598308491314,77.78507038574243,28.5,10
13,-31.593114484126986,117.66888432539683,10978.0,11059.0,2.424207859740778,2.447964571623268,65.47736892488349,27.0,3
14,-31.634917460317457,117.56470143849207,11902.0,12067.0,3.3893741210432133,3.199816231066235,93.67228343376924,27.5,6
