lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.628866679526748,117.21935863278952,1.7386363636363635,153.0,88.0,0,2,-31.628500819370956,117.22014424970605,-31.62923253968254,117.21857301587299,169.5588169085586,88.0,1.0
-31.61964935929233,117.20192154017857,1.7916666666666667,129.0,72.0,1,3,-31.618653348214288,117.19941808035713,-31.62064537037037,117.204425,523.28691587982,42.0,0.5833333333333334
-31.640822887922262,117.22041829568579,2.3795620437956204,652.0,274.0,2,4,-31.640801673280425,117.21790505291004,-31.640844102564103,117.22293153846154,475.8622154909214,248.0,0.9051094890510949
-31.265566354166673,117.17934814066413,2.3873015873015873,752.0,315.0,3,5,-31.265607708333334,117.17950220238095,-31.265525000000007,117.17919407894733,30.69609206830611,266.0,1.0
-31.14079664902998,117.12689405202823,3.556603773584906,377.0,106.0,4,6,-31.140225396825393,117.12568007936508,-31.14136790123457,117.12810802469137,263.692207787887,65.0,0.6132075471698113
-30.705573906695157,116.98586554131053,3.054989816700611,1500.0,491.0,5,8,-30.705107500000004,116.99045999999998,-30.706040313390314,116.98127108262108,884.6160309873032,150.0,1.0
-30.706310867373368,116.97879987813113,3.054989816700611,1500.0,491.0,6,8,-30.70658142135642,116.97632867364118,-30.706040313390314,116.98127108262108,476.33484412352993,307.0,1.0
-30.740354437229435,117.00755602453103,2.511627906976744,108.0,43.0,7,10,-30.740395238095235,117.0076150793651,-30.740313636363638,117.00749696969697,14.482709968657625,43.0,1.0
-30.900354508446533,117.16969613530625,2.4986225895316805,907.0,363.0,8,11,-30.90042664141414,117.16973039321789,-30.900282375478927,117.16966187739463,17.322544373093145,289.0,1.0
-30.947825476190477,117.1901140873016,3.7063492063492065,467.0,126.0,9,12,-30.947970952380956,117.18982095238096,-30.94768,117.19040722222222,64.59537008583195,108.0,0.8571428571428571
-31.15721620265152,117.34855920589825,3.8583690987124464,899.0,233.0,10,15,-31.15702604166667,117.34967901785713,-31.157406363636365,117.34743939393938,217.26753947813197,162.0,0.9700598802395209
-31.292365328214625,117.43593839785916,3.521531100478469,736.0,209.0,11,16,-31.292424447278915,117.435606207483,-31.292306209150336,117.4362705882353,64.4835470945462,193.0,0.9796954314720813
-31.503823004298944,117.57098848379628,2.704697986577181,806.0,298.0,12,17,-31.503699017857144,117.56913854166666,-31.50394699074074,117.57283842592591,351.85150904110117,247.0,0.8666666666666667
-31.593186706349208,117.6687513888889,2.256637168141593,255.0,113.0,13,18,-31.593114484126986,117.66888432539683,-31.59325892857143,117.66861845238095,29.868217689635753,81.0,1.0
-31.63504354497354,117.5650912748016,3.4731182795698925,646.0,186.0,14,21,-31.634917460317457,117.56470143849207,-31.635169629629623,117.56548111111113,78.95977675369645,165.0,1.0
