cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14785833333334,116.9555904761905,184.0,236.0,2.3076923076923075,120.0,52.0
1,-32.149937037037034,116.93428518518519,240.0,308.0,3.6911764705882355,251.0,68.0
2,-32.14107444444445,116.92885555555557,744.0,800.0,3.6607142857142856,205.0,56.0
3,-31.59734935897436,117.22128589743592,3793.0,3893.0,1.91,191.0,100.0
4,-31.430936274509804,117.31685784313726,4957.0,5021.0,1.796875,115.0,64.0
5,-31.3997619047619,117.33055992063493,5129.0,5293.0,2.3719512195121952,389.0,164.0
6,-31.396469298245613,117.33606491228068,5313.0,5385.0,2.625,189.0,72.0
7,-31.312450000000002,117.51847954545455,6757.0,6841.0,2.130952380952381,179.0,84.0
8,-31.312267708333334,117.52312291666667,6853.0,6913.0,2.2333333333333334,134.0,60.0
9,-31.31563796296296,117.53080277777778,6965.0,7033.0,2.2941176470588234,156.0,68.0
10,-31.399570000000004,117.57501666666667,7349.0,7425.0,1.868421052631579,142.0,76.0
11,-31.58365641025641,117.49977435897436,8324.0,8372.0,2.3958333333333335,115.0,48.0
12,-31.586063888888887,117.52286250000002,8752.0,8844.0,2.7065217391304346,249.0,92.0
13,-31.764392982456144,117.32727017543861,9928.0,10000.0,1.6944444444444444,122.0,72.0
14,-31.803921428571424,117.28652619047621,10224.0,10248.0,4.375,105.0,24.0
15,-31.974180555555563,117.11866249999999,11168.0,11212.0,2.5,110.0,44.0
16,-32.0843375,116.99974305555556,11732.0,11776.0,2.909090909090909,128.0,44.0
