cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.626428094394875,117.21932774405317,550.0,754.0,1.6614853278129904,1.8748017200191196,40.61064985292482,25.5,8
1,-31.620320027497193,117.25911699915825,1251.0,3106.0,1.7813255129813057,1.6494750102838003,48.734905139136316,27.75,4
2,-31.62598696744178,117.31864818764186,1933.0,2044.0,1.7739403587081422,1.5139362553155604,48.985521611313764,27.75,4
3,-31.620967369252874,117.25357194540229,3244.0,3351.0,0.9037456887973127,0.9767486720243459,24.02559146686454,26.75,4
4,-31.645533424315616,117.22115917793879,3840.0,3909.0,1.7130475321779677,1.7638461538461732,39.760769230769256,23.0,3
5,-31.772796370911497,117.21733940542327,4461.0,4588.0,2.656678382639457,2.8180319680319776,54.94238015607532,21.166666666666668,6
6,-31.859842944631197,117.20146056174828,4839.0,4979.0,2.596776522106341,2.5041784302653514,59.811229417203585,23.333333333333332,6
7,-32.0354757267688,117.11213569676444,5759.0,5999.0,2.7101766786018726,2.7601503759397996,57.69856837497118,21.818181818181817,11
8,-32.34691537828892,117.01787975309612,7464.0,7633.0,2.863320127250432,3.344782608695656,68.72189097901436,24.142857142857142,7
9,-32.28368215651134,117.32580192552767,8334.0,8419.0,1.5881287001837574,1.5549450549450523,45.114093701996815,28.333333333333332,3
10,-32.26666719924242,117.35821745984848,8505.0,8623.0,3.3958460711798546,3.067193675889299,76.68053785345059,23.6,5
11,-32.159155765345766,117.61333974851077,9259.0,9340.0,2.4639808339808353,2.5823076923077157,67.31450919450917,27.0,3
12,-32.06599239551331,117.85692946268561,9932.0,10035.0,3.204243158278766,3.2707636657861507,79.99125794533593,25.75,4
13,-32.05809967218772,117.8563015269151,10035.0,10100.0,1.609352531526433,1.5395256916995543,34.564270656879096,21.666666666666668,3
14,-31.983171225981618,118.01520997493735,10566.0,10660.0,1.9428799270904116,2.147368421052612,36.87599453178323,18.8,5
15,-31.878706441885964,118.26139980701755,11214.0,11320.0,0.5897425932867048,2.2699248120300206,17.06948906356746,21.2,5
16,-31.735477066706274,118.54268731057893,12108.0,12373.0,2.260492834537571,2.2223057644109963,41.983401827549656,18.928571428571427,14
17,-31.715486821892807,118.27532876660435,13067.0,13209.0,1.94560576744046,1.6837484737484965,50.535753760129154,26.5,4
18,-31.70741196022727,118.10731911126894,13662.0,13762.0,1.99885142557303,2.1358132190390386,50.52552295530578,25.0,4
19,-31.67671831032261,117.9051179354339,14290.0,14445.0,2.6595779826814394,2.6808547008547046,68.51246459798205,25.833333333333332,6
20,-31.666685980030717,117.90523072350231,14445.0,14526.0,2.1070817199321112,2.0276409414340617,56.53711834883696,27.0,3
21,-31.653255452208416,117.76771190430183,14847.0,14989.0,2.5863035128692453,2.576153846153849,61.670115574000214,23.666666666666668,6
