lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.641795833333333,117.22492500000001,367.0,394.0,2.6762452107279637,72.25862068965502,27.0,0,,138.9039412770119,165.804366518871,331.608733037742,42.467585489787254,9.274555855739202,37.96612102004398,8.468784145405293
-31.64114691358025,117.22451172839504,394.0,420.0,2.5470085470085735,66.22222222222291,26.0,2,,133.42441117886574,153.36500521508128,306.73001043016257,42.39604830568556,8.492887945200673,32.807456020182755,6.226099368261942
-31.63190977011494,117.22190689655172,550.0,578.0,2.3802955665024608,66.6482758620689,28.0,4,,136.1401869490236,168.52409549415876,337.0481909883175,40.86114778624847,4.558029157872154,21.28614090203935,4.7835453586252825
-31.62993209876543,117.22100925925926,578.0,604.0,1.983516483516495,51.57142857142887,26.0,6,,134.357463610017,154.43750454039306,308.8750090807861,42.59492624476232,6.147673959143406,26.682871314615483,7.944193744381989
-31.628372463768113,117.22079347826089,604.0,626.0,2.667984189723281,58.69565217391219,22.0,8,,134.39340308575316,130.71284367801732,261.42568735603464,47.38275307606173,7.163569615895572,35.041321249302925,5.819535482406484
-31.627318115942035,117.22004855072464,626.0,648.0,2.5889328063240704,56.95652173912955,22.0,10,,140.71415260826018,136.86049025361731,273.72098050723463,48.691877733375435,6.6367007941898555,26.587020236789897,6.491212693214271
-31.625878260869566,117.21915434782608,648.0,670.0,0.8586956521739352,18.891304347826573,22.0,12,,138.42298365424404,134.63206830395401,269.26413660790803,48.22500927486603,3.886952823939119,12.495781489853329,5.335817590922154
-31.624395833333335,117.21829513888889,670.0,693.0,1.7660869565217443,40.62000000000012,23.0,14,,134.88037126898834,137.14949714199437,274.29899428398875,46.21530789454227,5.543291279031564,20.822026057252963,6.941448965586204
-31.622835416666668,117.21707395833333,693.0,724.0,0.11088709677420053,3.4375000000002163,31.0,16,,130.07110882872064,178.26257156377153,356.52514312754306,36.74119368084266,7.386225774229869,30.311658604465475,9.851200181898545
-31.620782795698926,117.21634032258063,724.0,754.0,0.9354838709677374,28.064516129032125,30.0,18,,132.14210755746058,175.25891340292293,350.51782680584586,38.084421191271254,7.962802169243306,37.023128265662365,9.98682709596131
-31.61908271604938,117.25948148148147,1251.0,1277.0,2.452380952380972,63.76190476190527,26.0,20,,127.82880610971327,146.9331237248069,293.8662474496138,41.17649044878129,5.642938263868946,27.0300860734253,6.4803567980912
-31.617500505050504,117.25899040404039,1277.0,1309.0,1.5197192513368407,48.6310160427789,32.0,22,,125.44673433284814,177.47082545607608,354.94165091215217,34.89413482218456,7.370158903086452,32.67999290762212,8.397575102146893
-31.624114583333334,117.27856249999999,1734.0,1765.0,1.0661656891495814,33.05113636363703,31.0,24,,128.5341967560182,176.1562321866842,352.3124643733684,36.41528664334195,7.664537207700191,32.16043459962757,8.272555420451209
-31.628668965517242,117.32000057471262,1933.0,1961.0,3.071921182265972,86.01379310344723,28.0,26,,131.71239945432902,163.0430623083945,326.086124616789,39.9261848890134,6.425979176511389,28.257377148550912,7.633936889355893
-31.627152380952385,117.31916071428573,1961.0,1988.0,1.324575807334413,35.76354679802915,27.0,28,,128.16738861471535,152.9885508090889,305.9771016181778,40.18255379312168,6.770696007936585,26.581060297843386,6.634582174820364
-31.625038888888888,117.31812716049383,1988.0,2014.0,1.7032967032967077,44.2857142857144,26.0,30,,132.70270203466828,152.53543493116047,305.07086986232093,42.24134797484705,4.987711665601152,19.03448180814053,6.566928547397109
-31.623087634408602,117.31730430107525,2014.0,2044.0,0.9959677419354761,29.87903225806428,30.0,32,,131.03759451992298,173.79400748931,347.58801497862,37.85116972118571,5.327277786418136,19.598294184213444,7.238789284751202
-31.606761111111112,117.26724999999999,2516.0,2548.0,0.364304812834188,11.657754010694015,32.0,34,,129.02022281779583,182.52627751351068,365.05255502702136,35.65283252760794,5.121333958223196,21.397771808684418,6.858226240266475
-31.623204666666663,117.25916666666666,3053.0,3077.0,1.7792307692307598,42.701538461538235,24.0,36,,132.47043861945423,140.5555007989177,281.1110015978354,44.479972898933624,7.753111361728738,28.099168281860173,8.59407066001881
-31.621492222222223,117.25882944444446,3077.0,3106.0,1.37397107897665,39.84516129032285,29.0,38,,127.4867068104684,163.44834651511223,326.89669303022447,38.02979363440347,9.139980126625957,37.049662138320954,6.555742807703221
-31.623213690476195,117.25452440476191,3244.0,3271.0,0.9263820470716927,25.0123152709357,27.0,40,,127.5991774489335,152.3102986909325,304.620597381865,40.05710778960453,7.333296606630739,23.534763608512815,8.27931708000568
-31.621836,117.25384266666666,3271.0,3295.0,1.0476923076922893,25.144615384614944,24.0,42,,127.28116691720099,135.0495125158477,270.0990250316954,43.336083376416795,12.331769406907796,62.627358867821656,13.60194856406519
-31.62019597701149,117.25315344827587,3295.0,3323.0,0.6137931034482692,17.18620689655154,28.0,44,,121.87690742033293,150.86798428099445,301.7359685619889,37.75460992967393,8.015889585744157,40.83659659849975,8.15535861008685
-31.618623809523804,117.25276726190475,3323.0,3351.0,1.0271152969769992,28.759228315355976,28.0,46,,123.54939350663739,152.93830760901042,305.87661521802085,38.13327789234705,11.742034145056074,50.88503301160262,11.753760039862955
-31.615190123456788,117.24948827160495,3418.0,3444.0,0.7032967032967099,18.28571428571446,26.0,48,,126.39421825868398,145.2841333240949,290.5682666481898,40.85628790199938,5.52067597574517,20.526221786130026,7.198321239435419
-31.614240476190478,117.24897619047617,3444.0,3471.0,0.2780514504652274,7.5073891625611395,27.0,50,,126.98160677404897,151.57312799880896,303.1462559976179,39.92023874435048,8.64814665308955,28.915033000594796,7.493731403071748
-31.610442307692306,117.24938717948717,3581.0,3606.0,1.170598290598292,29.264957264957296,25.0,52,,126.8290207815134,140.17684433946232,280.35368867892464,42.06886235191063,7.663461611870485,25.865282379576644,7.6094968724998635
-31.609222413793102,117.24900344827589,3606.0,3634.0,-1.1541871921182352,-32.31724137931059,28.0,54,,131.3687298749192,162.61764343453484,325.2352868690697,39.85252577300566,15.825509621133094,77.49501905879588,17.240866698263922
-31.646731884057964,117.22132681159418,3840.0,3862.0,0.6818181818181713,14.999999999999769,22.0,56,,144.0992981751007,140.15292867057906,280.3058573411581,49.36615766540507,8.234068186901215,36.61391931547373,8.31781218488718
-31.64549305555556,117.22110138888888,3862.0,3885.0,2.693478260869558,61.94999999999984,23.0,58,,138.74522630800814,141.0793715940092,282.1587431880184,47.02332275536159,25.984991123762214,141.1456982655427,19.712855637380475
-31.644375333333333,117.22104933333334,3885.0,3909.0,1.7638461538461732,42.332307692308156,24.0,60,,133.24476892329335,141.37709076853,282.75418153706,44.646921454326254,6.615035660681967,27.362750511861623,9.144771811329424
-31.765658080808084,117.2148601010101,4297.0,4329.0,2.341911764705863,74.94117647058762,32.0,62,,129.2846191897091,182.90032186484902,365.80064372969804,35.70840361310305,16.57272450139602,69.16122738457663,7.716252028532348
-31.776962500000003,117.21804166666668,4461.0,4480.0,4.969172932330808,94.41428571428534,19.0,64,,147.22169657581318,123.663931685528,247.327863371056,54.043127630622315,10.409837083087025,44.87951822587807,12.245289184636997
-31.775788095238095,117.21792460317461,4480.0,4500.0,2.912987012987004,58.259740259740084,20.0,66,,151.3089065801899,133.78644675592795,267.5728935118559,53.389651319196254,5.474979468176185,27.32458810132251,5.916136036308757
-31.773926515151512,117.21764166666667,4500.0,4521.0,0.6945228684358487,14.584980237152822,21.0,68,,153.7408691358441,142.73361245624713,285.46722491249426,52.484634969569925,30.614734996726774,140.5939609084739,17.72560415443344
-31.772018253968255,117.21705952380952,4521.0,4541.0,3.2285714285713945,64.57142857142789,20.0,70,,151.27518445157972,133.75662984781744,267.5132596956349,53.383537540239786,9.995929461107806,51.58157551592018,7.568448468086751
-31.770077999999998,117.21691133333331,4541.0,4565.0,2.723076923076951,65.35384615384683,24.0,72,,153.22814197453542,162.58010810689365,325.1602162137873,48.64033574287701,10.868591195649987,46.61229083370872,10.052325935474702
-31.76800486111111,117.21645763888888,4565.0,4588.0,1.4117391304347375,32.46999999999896,23.0,74,,146.97351053865847,149.44608228703171,298.89216457406343,48.66545629387211,9.947121743428365,48.80835645190709,10.012734525157889
-31.86385972222222,117.20118055555555,4839.0,4862.0,2.2782608695652016,52.399999999999636,23.0,76,,132.8114980163234,135.04581872248846,270.0916374449769,45.772756040887614,6.3483567250947655,20.983236360146353,6.334468111957
-31.86228253968254,117.20088015873017,4862.0,4882.0,3.1116883116882943,62.233766233765884,20.0,78,,137.8833658980245,121.91566251566151,243.83132503132302,50.81013550065648,5.005372060981833,18.68778054663153,5.253511685584278
