cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.97014291042034,117.02572549970604,612.0,819.0,2.3840089692215467,2.3776265605887748,58.393332337172104,24.5,6
1,-32.96506276372925,117.0014796096211,1024.0,1129.0,3.067526990483891,3.0021872763252273,81.04268929209458,26.25,4
2,-32.93204337471444,117.04128534010792,1811.0,1922.0,1.348994941902414,1.3395323507601091,36.538775989223765,27.75,4
3,-33.07298516941392,117.15485472222223,2731.0,2839.0,2.1041545846947467,2.1518360980799507,57.1637681596234,27.0,4
4,-33.13980003295026,117.20868457667218,3126.0,3209.0,3.647810833544981,3.683064516129006,101.08807993596639,27.666666666666668,3
5,-33.56367672516835,117.46488382202905,4904.0,5191.0,2.5331075727814905,2.5111111111111146,60.3257827317611,23.916666666666668,12
6,-33.543349697957844,117.55675267645519,5466.0,5729.0,2.5880437373986016,2.5552173913043132,62.25337808792306,23.90909090909091,11
7,-33.42481468855872,117.82996680860582,6467.0,6786.0,2.6396391686698086,2.6136490651917037,59.924496597070444,22.785714285714285,14
8,-33.40763526183693,118.05646778103494,7377.0,7506.0,2.910101842851476,2.926956521739111,74.75149863163676,25.8,5
9,-33.36390033364578,118.3021984677312,8085.0,8376.0,2.56540982726548,2.554679802955639,67.82518529090923,26.454545454545453,11
10,-33.327191675852255,118.16628758424208,8882.0,9032.0,2.0345060375795088,2.2745299145299382,50.069476372924846,25.0,6
11,-33.30247021452903,118.00407323376865,9599.0,9818.0,2.196228280021376,2.072608695652169,52.95208028260988,24.333333333333332,9
12,-33.2592334628014,117.86991235530586,10350.0,10592.0,2.8573343791121024,2.9044142355276947,62.575646923298926,22.0,11
13,-33.194520476498944,117.65457857613926,11395.0,11677.0,2.581994419832189,2.771193371845521,60.038920619683616,23.5,12
14,-33.09962918825911,117.41563492240216,12693.0,12793.0,0.6451892222526883,0.6677379547554352,16.098765932416057,25.0,4
15,-33.092629452523326,117.42436145689457,12861.0,13188.0,1.4455551142419318,1.4309784257431575,33.95536446333768,23.666666666666668,12
16,-33.00923993889565,117.23365428575048,14073.0,14164.0,1.9224426177687017,1.8482900915509546,43.79869531434745,22.75,4
