lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.669920454545455,117.20514015151515,296.0,317.0,0.5369847543760551,11.276679841897156,21.0,0,,105.06787393258455,97.54541706307373,195.09083412614746,41.67360366645445,5.005757532529281,19.698760853727837,6.00548790013174
-31.6695303030303,117.20595681818185,317.0,338.0,-1.3568605307735815,-28.49407114624521,21.0,2,,116.86989548420006,108.50245912883776,217.0049182576755,44.715812475350035,11.910224913018379,43.368197247620195,10.218684745425278
-31.669269230769235,117.20657820512821,338.0,363.0,-0.20683760683760627,-5.170940170940157,25.0,4,,105.05323107952945,116.10931259779333,232.21862519558667,36.782325986047105,7.007670529713913,24.139506745239242,8.971272771731831
-31.66161379310345,117.21758505747125,439.0,467.0,2.3068965517241264,64.59310344827554,28.0,6,,112.18655725704912,138.87257327938798,277.74514655877596,35.48273431865245,8.175789669337066,31.507392134197506,10.002747172763069
-31.659727777777775,117.21684197530865,467.0,493.0,3.9829059829059776,103.55555555555542,26.0,8,,118.7206155652857,136.46369254647877,272.92738509295754,39.08984171808319,6.011323154592973,23.50153082456302,5.916753989956974
-31.658293333333337,117.2158346666667,493.0,517.0,4.607692307692326,110.58461538461583,24.0,10,,121.12158532950656,128.5139934687851,257.0279869375702,41.92005692098315,6.72921477919471,32.419121583891624,6.578419259653326
-31.657157407407407,117.21492469135802,517.0,543.0,3.8748473748473917,100.74603174603219,26.0,12,,117.63299347116919,135.21352275624,270.42704551248,38.83202091201404,4.273656779665764,16.1592450543858,5.307426955146625
-31.655719444444447,117.21380416666666,543.0,566.0,5.090869565217379,117.08999999999972,23.0,14,,124.34316615658075,126.43502201969001,252.87004403938002,43.88564741384045,6.057589376354607,24.809531524996792,5.972189186235835
-31.655088000000006,117.21326866666666,566.0,590.0,4.443846153846178,106.65230769230828,24.0,16,,114.51482530703845,121.5040033661336,243.0080067322672,40.32807693165807,6.406640333983611,33.06471845534361,7.525114120465178
-31.654207333333332,117.212812,590.0,614.0,3.573076923076938,85.75384615384651,24.0,18,,114.24356242165624,121.2161845055606,242.4323690111212,40.261049699521166,7.007412262043556,25.45334556336964,10.11603903766282
-31.653192592592593,117.21272283950618,614.0,640.0,4.2264957264957355,109.88888888888913,26.0,20,,130.29324932128097,149.76588380712548,299.53176761425095,41.71933546799886,5.244597571438447,20.551972267307374,5.372296013521385
