cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14918875459281,116.97277538432526,428.0,839.0,2.526315335929497,2.649350649350623,54.32113837549977,21.63157894736842,19
1,-32.13064485718082,116.94151973376805,1211.0,1448.0,1.3404168199804052,1.247323690801974,31.333010031995364,23.7,10
2,-32.12550190829198,116.98158591565614,1867.0,2040.0,1.6941365852140229,1.7075098814229082,42.408452991108334,24.714285714285715,7
3,-32.13299060049748,116.99717224298092,2076.0,2241.0,1.6982608506535726,1.5909090909090993,40.71309254663601,23.571428571428573,7
4,-32.02152718238833,117.14690550788202,2790.0,2853.0,1.0484566488684957,1.0175438596490516,22.1577269260096,21.0,3
5,-32.01921702385957,117.16480647902436,2944.0,3101.0,1.4207132135150262,1.5710784313726183,24.945017624273753,17.444444444444443,9
6,-31.957130726207314,117.27615315306426,3484.0,4142.0,1.681751251043369,1.855072463767958,37.369779168162715,22.2,25
7,-31.943219693907935,117.31766537582442,4272.0,4392.0,1.5905097247579574,1.5274128067873995,47.46253029250109,30.0,4
8,-31.84441571688432,117.45280914105443,4981.0,5259.0,2.242017160116715,2.1653108304143487,44.555552560754926,19.857142857142858,14
9,-31.704442813215106,117.63813931397786,5828.0,5905.0,1.262908507922993,1.3486007016605321,24.270766969948507,19.25,4
10,-31.674687473544978,117.68723818121693,6303.0,6418.0,2.0066784036191803,2.1622390379247873,38.56194994478049,19.166666666666668,6
11,-31.794200151756765,117.62337893551876,6918.0,7185.0,3.2851125154074836,3.5356037151702293,65.5624931696859,20.53846153846154,13
12,-31.90667166991553,117.53649367771278,7650.0,7764.0,3.0665726122637555,3.2317337461300033,58.33253132831953,19.0,6
13,-31.977019313532924,117.47172970142067,8035.0,8122.0,1.6233959690194537,1.827059496567415,35.13108563632979,21.75,4
14,-31.999119662449043,117.31819698017306,8716.0,9332.0,1.8787246165207996,1.8724590626763933,38.39221306915715,20.678571428571427,28
15,-31.919999205077087,117.31634371714324,9679.0,10139.0,2.349667365936232,2.241379310344903,50.45147337393821,21.842105263157894,19
16,-32.01349526985867,117.05585490862573,11902.0,12046.0,1.472466091699785,1.59072681704255,26.696553884710823,18.0,8
