cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.156165341491835,116.94957796637391,560.0,776.0,1.2453885213558213,1.6674876847290643,32.31569412500971,27.0,8
1,-32.14458469114713,116.94380831342585,963.0,1106.0,2.8433757525998935,3.0293659621802145,80.71681471476252,28.6,5
2,-32.15069518086081,116.98650781822343,1437.0,1543.0,1.5572498000084305,1.5231253420908715,41.437539472022486,26.5,4
3,-32.163956912896715,116.99312652802794,1543.0,1785.0,1.6777503290184081,1.6057842046718342,44.88562986746161,26.88888888888889,9
4,-32.10768080336743,116.98187512678625,2195.0,2471.0,2.0030743526045915,2.159206687032803,46.011870153565646,23.0,12
5,-32.04759100338922,117.07080098160914,2806.0,3068.0,1.1284882263257383,1.058463104401262,24.194724365811002,21.833333333333332,12
6,-31.9860224565553,117.14731317121726,3402.0,3633.0,2.5993579011886427,2.60751879699243,54.78573716796427,21.0,11
7,-31.957809235653638,117.18911155357927,3836.0,4099.0,1.2345381982624104,1.3053613777526625,26.77549501223318,21.916666666666668,12
8,-31.863999186482868,117.30357077832984,4555.0,4948.0,2.106505033797159,2.0127667984189843,45.98648161285804,21.833333333333332,18
9,-31.673625573106165,117.50079581074978,5920.0,6456.0,2.1547943802353373,2.028083028083036,49.91672442644703,23.304347826086957,23
10,-32.070595176989876,117.53332175065412,7424.0,7696.0,1.393070629048882,1.425536420101619,31.209520728868426,22.666666666666668,12
11,-32.09849329163313,117.54653087546134,7765.0,7960.0,1.8945884094665892,1.8773546743111957,45.63277797144544,24.375,8
12,-32.234133415830584,117.55017601657615,8291.0,8787.0,2.2879173927375707,2.2192307692307494,55.6555527014515,25.11764705882353,17
13,-32.33274192201392,117.52924358612506,9083.0,9285.0,0.9135080954574128,1.027148330596611,23.18710382291325,25.25,8
14,-32.36764968055033,117.49211324632977,9565.0,9770.0,3.2741027107667486,2.8444531211870294,73.07119180171041,22.77777777777778,9
15,-32.18033730019028,117.10885157113992,11144.0,11324.0,1.6879105692160719,1.4077922077922018,32.98103392425335,20.0,9
