cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.90939102564103,116.90388076923078,2502.0,2514.0,8.75,105.0,12.0
1,-31.77770128205128,116.8813564102564,3083.0,3095.0,8.583333333333334,103.0,12.0
2,-31.68255860215054,116.86104086021504,3411.0,3441.0,3.3333333333333335,100.0,30.0
3,-31.524179166666666,116.839128125,4045.0,4060.0,7.666666666666667,115.0,15.0
4,-31.430357407407406,116.82779938271605,4475.0,4501.0,4.6923076923076925,122.0,26.0
5,-31.428244654088058,116.8393066037736,4780.0,4832.0,2.923076923076923,152.0,52.0
6,-31.3756568627451,116.94921176470588,5408.0,5424.0,8.0,128.0,16.0
7,-31.452559836065575,117.03735300546448,5726.0,5786.0,3.8333333333333335,230.0,60.0
8,-31.549160000000008,117.25375777777778,6501.0,6515.0,8.785714285714286,123.0,14.0
9,-31.58277619047619,117.32882222222221,6649.0,6669.0,5.4,108.0,20.0
