cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.923248611111106,117.05117592592592,181.0,216.0,3.7714285714285714,132.0,35.0
1,-32.919047,117.06752633333333,585.0,634.0,3.4081632653061225,167.0,49.0
2,-33.02719015151515,116.87706590909089,2558.0,2601.0,2.744186046511628,118.0,43.0
3,-32.71522380952381,116.93740753968255,4290.0,4331.0,2.4878048780487805,102.0,41.0
4,-32.61697588996764,116.96636909385116,4900.0,5002.0,2.784313725490196,284.0,102.0
5,-32.433217032967036,116.99424761904763,5715.0,5805.0,4.088888888888889,368.0,90.0
6,-32.43091111111111,116.9973975308642,5806.0,5859.0,3.452830188679245,183.0,53.0
7,-32.675830303030295,117.13744747474746,7245.0,7277.0,3.46875,111.0,32.0
8,-32.754254310344834,117.17393850574715,7670.0,7727.0,3.0,171.0,57.0
9,-32.874428174603175,117.19102063492065,8272.0,8313.0,2.4390243902439024,100.0,41.0
10,-32.98000593607306,117.04659200913243,9815.0,9887.0,2.4305555555555554,175.0,72.0
11,-32.984227380952376,117.01827454212454,10090.0,10271.0,3.287292817679558,595.0,181.0
