cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.92122849274085,117.07390910361055,383.0,966.0,2.1479489650011243,2.3907396950875013,47.50657355425185,23.3,20
1,-32.99589268313631,116.9592571185659,1563.0,1821.0,1.2371947348777865,1.03775832862787,26.307233087701906,21.5,12
2,-33.02327525967425,116.91039783192099,2092.0,2287.0,1.6133056639447874,1.388481084133224,33.78049862059114,21.666666666666668,9
3,-33.027144130356774,116.87764804941604,2495.0,2678.0,2.3612178823591687,2.2631013431013356,54.02229641131777,22.875,8
4,-32.82579124538229,116.91622978318955,3419.0,3674.0,1.647494793138311,1.8516722408026696,41.286911038923634,25.5,10
5,-32.72027098214285,116.93149910714287,4148.0,4256.0,1.0648385564496783,1.432368386310288,30.872922357814726,27.0,4
6,-32.71571990707071,116.93900743809525,4291.0,4398.0,2.2474674890326973,2.401538461538517,48.17176632063572,21.4,5
7,-32.64351569734613,116.9621183237656,4714.0,4795.0,1.6523084560554644,1.8312165775400586,43.93905950004321,27.0,3
8,-32.616643880147635,116.96784631662781,4947.0,5056.0,2.2295179938291803,1.9293233082705907,47.86170484587825,21.8,5
9,-32.43283944589372,116.994470356539,5653.0,5888.0,3.1499247098438294,3.2037686226816176,72.84432837453171,23.5,10
10,-32.67554943411303,117.13926910929855,7233.0,7392.0,2.560507439279988,2.8136752136752357,54.405791185857666,22.714285714285715,7
11,-32.75373395352986,117.17807783294906,7699.0,7880.0,2.138084659919573,2.1826086956521746,47.44511035773392,22.625,8
12,-32.87514468874644,117.1938397934473,8289.0,8361.0,1.664975845410633,1.4738461538461969,40.32760683760696,24.0,3
13,-32.980069963944565,117.04828850955205,9849.0,10009.0,2.179678509334033,2.1795595708638706,48.599103660314576,22.857142857142858,7
14,-32.98416421830887,117.01806010120616,10141.0,10266.0,3.36293242988893,3.2404432523997295,69.88804912478783,20.833333333333332,6
