lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.141942697811444,116.96306068287035,2.130952380952381,179.0,84.0,0,0,-32.14205509259259,116.96164636574072,-32.1418303030303,116.964475,267.49340622257216,84.0,1.0
-32.13239153021442,116.97538016691033,1.9027777777777777,137.0,72.0,1,4,-32.13156814814814,116.9759138425926,-32.1332149122807,116.97484649122806,208.88071053486806,72.0,1.0
-32.36404673032408,116.95209818926656,3.2777777777777777,236.0,72.0,2,7,-32.36404346064815,116.9519884837963,-32.364050000000006,116.95220789473684,20.620444469313835,72.0,1.0
-32.56029057539682,116.93011721230158,2.8653846153846154,149.0,52.0,3,10,-32.56036805555555,116.93013680555555,-32.56021309523809,116.93009761904763,17.617845011468376,52.0,1.0
-33.02203382385362,116.87507138815403,2.875,161.0,56.0,5,14,-33.02271024029983,116.87411685038212,-33.02135740740741,116.87602592592592,233.04193993558434,56.0,1.0
-32.993400494505494,117.27618063568377,1.8928571428571428,106.0,56.0,7,16,-32.99478321123321,117.27512238247861,-32.992017777777775,117.27723888888892,365.40574340100943,56.0,1.0
-32.98673110846561,117.45027414484127,3.4285714285714284,672.0,196.0,8,19,-32.98669455026455,117.45014628968254,-32.98676766666667,117.45040200000001,25.19777777264012,136.0,1.0
-32.98285820436508,117.6559335218254,3.4210526315789473,260.0,76.0,10,21,-32.98289474206349,117.65619454365078,-32.982821666666666,117.65567250000001,49.36650307909225,64.0,0.8421052631578947
-32.93594496631986,117.72163816582187,3.33,666.0,200.0,11,22,-32.93601411564625,117.72140803099016,-32.935875816993466,117.7218683006536,45.62387945364003,180.0,0.9375
-32.73059564123802,117.52336448038335,3.6634615384615383,762.0,208.0,13,23,-32.730503546626984,117.52341984126984,-32.73068773584905,117.52330911949687,22.950683200004825,184.0,1.0
-32.55624774250441,117.33322678130513,3.5961538461538463,374.0,104.0,14,25,-32.55609857142857,117.33325047619049,-32.556396913580244,117.33320308641977,33.47017936945968,96.0,0.9230769230769231
