cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14205509259259,116.96164636574072,232.0,648.0,1.9109523809523765,1.8479166666666633,58.4766666666665,30.8,10
1,-32.13156814814814,116.9759138425926,988.0,1292.0,1.8204761904761817,1.9749999999999899,56.92666666666638,31.2,5
2,-32.36404346064815,116.9519884837963,2080.0,2196.0,3.04627976190478,2.9479166666666927,87.87083333333383,29.0,4
3,-32.56036805555555,116.93013680555555,2728.0,2812.0,2.702380952380968,2.586309523809537,75.66666666666711,28.0,3
4,-32.78251889329806,116.90745853725751,3520.0,3684.0,2.1423611111111205,2.0119047619047565,58.50198412698435,27.333333333333332,6
5,-33.02271024029983,116.87411685038212,4388.0,4636.0,2.3236272678492824,2.183333333333314,63.949516164454586,27.555555555555557,9
6,-32.99229719860166,117.251884755291,5709.0,6082.0,1.2357948442534936,1.2520833333333194,29.162065878983245,23.785714285714285,14
7,-32.99478321123321,117.27512238247861,6190.0,6498.0,1.8720695970695995,1.7351190476190737,44.17893772893782,23.692307692307693,13
8,-32.98669455026455,117.45014628968254,7090.0,7226.0,3.2504761904761965,3.002976190476201,87.16285714285729,27.2,5
9,-32.983512539682536,117.63234904761904,7750.0,7862.0,1.9589285714285665,2.178571428571406,43.41428571428564,22.4,5
10,-32.98289474206349,117.65619454365078,7962.0,8050.0,3.0258928571428436,3.309821428571409,64.99999999999976,22.0,4
11,-32.93601411564625,117.72140803099016,8584.0,8776.0,3.200000000000006,3.005952380952403,85.945918367347,27.428571428571427,7
12,-32.82246875,117.60205644841271,9240.0,9320.0,1.9037698412698667,1.9613095238095606,50.47222222222291,26.666666666666668,3
13,-32.730503546626984,117.52341984126984,9684.0,9868.0,3.6808779761904677,3.8080357142857197,83.07886904761894,23.0,8
14,-32.55609857142857,117.33325047619049,10564.0,10684.0,3.605357142857168,3.6339285714286036,86.52857142857204,24.0,5
15,-32.29629876543209,117.10569783950616,11792.0,11880.0,1.5083333333333357,1.8154761904761947,43.40555555555562,29.333333333333332,3
