cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13332444444445,116.95562,298.0,364.0,3.5606060606060606,235.0,66.0
1,-32.14534583333334,116.97361666666664,369.0,424.0,4.4,242.0,55.0
2,-32.14069285714286,116.99065238095238,429.0,459.0,4.2,126.0,30.0
3,-32.133783333333334,116.99657222222221,464.0,474.0,15.6,156.0,10.0
4,-32.13281,116.999125,501.0,520.0,8.157894736842104,155.0,19.0
5,-32.13026212121213,116.99901363636364,556.0,566.0,21.6,216.0,10.0
6,-32.129259090909095,117.00194393939393,567.0,577.0,19.3,193.0,10.0
7,-32.13157976190477,117.0018238095238,578.0,591.0,15.923076923076923,207.0,13.0
8,-32.12933928571429,117.00052023809522,592.0,605.0,9.23076923076923,120.0,13.0
9,-32.128866666666674,117.0010111111111,628.0,639.0,9.727272727272727,107.0,11.0
10,-32.128341176470585,117.0046950980392,640.0,656.0,16.0,256.0,16.0
11,-32.128325,117.00285595238097,664.0,677.0,10.0,130.0,13.0
12,-32.12958222222222,117.00547222222222,685.0,699.0,9.428571428571429,132.0,14.0
13,-32.12751538461539,117.00419871794871,731.0,743.0,21.083333333333332,253.0,12.0
14,-32.12707051282051,117.0050435897436,768.0,780.0,12.5,150.0,12.0
15,-32.12148174603174,117.00268571428572,840.0,860.0,13.1,262.0,20.0
16,-32.12300277777778,117.00525694444444,861.0,872.0,21.545454545454547,237.0,11.0
17,-32.12210654761905,117.00413154761904,883.0,910.0,6.222222222222222,168.0,27.0
18,-32.1092375,116.95736666666667,1047.0,1059.0,15.0,180.0,12.0
19,-32.10638333333333,116.94652222222221,1079.0,1089.0,13.4,134.0,10.0
20,-32.07819404761904,116.90114285714287,1298.0,1311.0,17.692307692307693,230.0,13.0
21,-32.0916869047619,116.88877380952381,1543.0,1556.0,13.076923076923077,170.0,13.0
22,-32.09402111111111,116.88843777777778,1586.0,1600.0,14.0,196.0,14.0
23,-32.09147777777778,116.88831333333334,1601.0,1615.0,8.928571428571429,125.0,14.0
24,-32.093305208333334,116.88932916666667,1618.0,1633.0,15.4,231.0,15.0
25,-32.09209090909091,116.89121212121212,1642.0,1652.0,17.1,171.0,10.0
26,-32.09326403508772,116.88915,1653.0,1671.0,7.833333333333333,141.0,18.0
27,-32.09273111111112,116.88942,1692.0,1706.0,7.285714285714286,102.0,14.0
28,-32.09234761904762,116.89120238095241,1727.0,1740.0,10.307692307692308,134.0,13.0
29,-32.08960128205128,116.89336025641025,1753.0,1765.0,19.0,228.0,12.0
30,-32.09063611111111,116.89432500000002,1800.0,1811.0,17.90909090909091,197.0,11.0
31,-32.05783888888889,116.81817444444445,2188.0,2202.0,10.142857142857142,142.0,14.0
32,-32.060281578947375,116.81607631578947,2203.0,2221.0,9.055555555555555,163.0,18.0
33,-32.05928333333333,116.80834444444444,2230.0,2240.0,15.3,153.0,10.0
34,-32.05018333333333,116.84015,2575.0,2589.0,8.785714285714286,123.0,14.0
35,-32.04789358974359,116.8432435897436,2782.0,2794.0,11.916666666666666,143.0,12.0
36,-32.047224444444446,116.84322333333333,2823.0,2837.0,15.0,210.0,14.0
37,-32.041670833333335,116.846625,2954.0,2969.0,11.866666666666667,178.0,15.0
38,-32.04238333333333,116.84842628205129,2977.0,3002.0,4.68,117.0,25.0
39,-32.04177222222222,116.84855185185185,3019.0,3036.0,13.705882352941176,233.0,17.0
40,-32.03833472222222,116.85320972222223,3052.0,3067.0,19.133333333333333,287.0,15.0
41,-32.039323809523815,116.86270952380951,3072.0,3102.0,5.666666666666667,170.0,30.0
42,-32.04522395833334,117.00348020833334,3693.0,3708.0,12.266666666666667,184.0,15.0
43,-32.034080555555555,117.01791944444443,3964.0,3983.0,14.68421052631579,279.0,19.0
44,-32.03437424242424,117.03310151515151,4045.0,4055.0,18.6,186.0,10.0
45,-32.03332575757576,117.03405757575757,4082.0,4092.0,12.1,121.0,10.0
46,-32.0622753968254,117.1079523809524,4475.0,4495.0,6.3,126.0,20.0
47,-32.061254166666664,117.10589027777776,4500.0,4511.0,11.181818181818182,123.0,11.0
48,-32.06144206349206,117.10904523809523,4512.0,4532.0,8.05,161.0,20.0
49,-32.0591888888889,117.10979,4546.0,4560.0,9.785714285714286,137.0,14.0
50,-32.205982407407404,117.00794166666667,5446.0,5463.0,12.764705882352942,217.0,17.0
51,-32.20631733333334,117.00882333333332,5474.0,5498.0,7.166666666666667,172.0,24.0
52,-32.20552777777778,117.01017777777778,5506.0,5520.0,16.428571428571427,230.0,14.0
53,-32.20467083333333,117.01213611111113,5572.0,5595.0,7.3478260869565215,169.0,23.0
54,-32.20397962962963,117.0079611111111,5608.0,5620.0,12.666666666666666,152.0,12.0
