cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.125724999999996,116.94423928571429,299.0,351.0,3.6923076923076925,192.0,52.0
1,-32.104179487179486,116.96584487179486,403.0,451.0,2.2916666666666665,110.0,48.0
2,-32.09823232323232,116.94825606060606,803.0,931.0,2.3203125,297.0,128.0
3,-32.12546770833333,116.93199062500001,1631.0,1691.0,2.3666666666666667,142.0,60.0
4,-32.059237499999995,116.9479375,2213.0,2225.0,10.416666666666666,125.0,12.0
5,-31.955979166666665,116.9432375,2421.0,2449.0,6.357142857142857,178.0,28.0
6,-31.94498484848485,116.93744848484852,2533.0,2573.0,2.9,116.0,40.0
7,-31.819883333333333,116.9300888888889,2837.0,2857.0,5.65,113.0,20.0
8,-31.80412333333333,116.92927666666667,2877.0,2893.0,9.1875,147.0,16.0
9,-31.79054,116.92912333333334,2949.0,2965.0,6.5625,105.0,16.0
10,-31.76822333333333,116.92828999999999,3001.0,3017.0,6.8125,109.0,16.0
11,-31.761539655172413,116.92772356321838,3045.0,3157.0,3.2410714285714284,363.0,112.0
12,-31.705191666666664,116.92062916666666,3329.0,3341.0,12.333333333333334,148.0,12.0
13,-31.69332857142857,116.9171595238095,3357.0,3381.0,5.916666666666667,142.0,24.0
14,-31.666172222222226,116.91646388888888,3461.0,3505.0,5.659090909090909,249.0,44.0
15,-31.543516666666665,116.910425,3789.0,3801.0,8.333333333333334,100.0,12.0
16,-31.493655555555552,116.90466944444445,3873.0,3917.0,4.954545454545454,218.0,44.0
17,-31.360333333333333,116.88258333333333,4169.0,4193.0,7.333333333333333,176.0,24.0
18,-31.304683333333333,116.87324722222222,4325.0,4345.0,6.55,131.0,20.0
19,-31.255166666666668,116.86434999999999,4441.0,4457.0,6.6875,107.0,16.0
20,-31.174380555555555,116.84184444444445,4629.0,4649.0,8.8,176.0,20.0
21,-31.174495833333328,116.84060833333332,4701.0,4745.0,3.5681818181818183,157.0,44.0
22,-31.175913636363642,116.83963484848486,4749.0,4789.0,3.05,122.0,40.0
