cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13612222222223,116.96492626262626,4101.0,4232.0,4.625954198473282,606.0,131.0
1,-32.13634885057471,116.97801867816092,5483.0,5541.0,1.896551724137931,110.0,58.0
2,-32.14026132478632,116.98187051282056,5612.0,5689.0,2.324675324675325,179.0,77.0
3,-32.14403079096045,116.98649237288134,5770.0,5828.0,1.9482758620689655,113.0,58.0
4,-32.1031198245614,117.04652824561404,6629.0,6723.0,3.5638297872340425,335.0,94.0
5,-32.10374125,117.05021000000002,6724.0,6763.0,2.7435897435897436,107.0,39.0
6,-32.06906011904762,117.22440952380953,7715.0,7742.0,4.148148148148148,112.0,27.0
7,-32.07339326923077,117.22997275641026,7824.0,7875.0,3.372549019607843,172.0,51.0
8,-31.98889750656169,117.45368149606297,8906.0,9032.0,3.8412698412698414,484.0,126.0
9,-31.64213282051282,117.54013153846154,12125.0,12189.0,2.4375,156.0,64.0
10,-31.68793481481481,117.44487962962961,12895.0,12939.0,2.977272727272727,131.0,44.0
