lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.122964814814814,116.96697777777779,595.0,627.0,0.5708333333333311,18.266666666666595,32.0,0,,109.68287625899094,155.16952825915646,310.33905651831293,31.37541303243835
-32.125268750000004,116.96607291666666,627.0,655.0,-0.17261904761904096,-4.8333333333331465,28.0,1,,113.61096669715839,140.63580952790025,281.2716190558005,35.82511355356927
-32.126712500000004,116.96585416666667,655.0,683.0,0.9464285714285856,26.500000000000398,28.0,2,,102.50161254187898,126.88385352945754,253.76770705891508,33.076195039212905
-32.12858541666667,116.96551666666667,683.0,711.0,0.3244047619047728,9.083333333333638,28.0,3,,107.96157067549095,133.6425816208731,267.2851632417462,34.44983985029624
-32.13067291666667,116.96418750000001,711.0,739.0,0.9375000000000272,26.25000000000076,28.0,4,,105.52460394022981,130.62592927146054,261.25185854292107,33.84217486376415
-32.13251041666667,116.96340416666666,739.0,767.0,1.6815476190476275,47.08333333333357,28.0,5,,105.59244027991438,130.7099019619877,261.4198039239754,33.859208455521426
-32.13445625,116.96297291666667,767.0,795.0,0.36011904761904445,10.083333333333245,28.0,6,,105.2279024464636,130.25865086536112,260.51730173072224,33.767593762620486
-32.13534523809524,116.96285,795.0,819.0,1.2232142857142956,29.357142857143096,24.0,7,,106.11534785822668,112.59188099701832,225.18376199403664,38.18996076027994
-32.136456249999995,116.96249583333334,819.0,847.0,0.9077380952381117,25.416666666667126,28.0,8,,103.79376101631998,128.48336766102594,256.9667353220519,33.405262239590854
-32.13797708333333,116.9621625,847.0,875.0,0.419642857142866,11.750000000000247,28.0,9,,106.68839964119414,132.06655912690832,264.13311825381663,34.13346143359848
-32.13986875,116.96165416666668,875.0,903.0,1.4196428571428783,39.75000000000059,28.0,10,,101.70680541729666,125.89998421970918,251.79996843941836,32.872552433238674
-32.14130476190477,116.96079047619047,903.0,927.0,1.3571428571428683,32.57142857142884,24.0,11,,101.12277219293726,107.29459369107751,214.58918738215502,36.85627230880283
-32.14283571428571,116.96067619047619,927.0,951.0,1.8928571428571592,45.42857142857182,24.0,12,,105.1948907182231,111.61524563877965,223.2304912775593,37.94765160921565
-32.144400000000005,116.96083333333334,951.0,979.0,2.6488095238095317,74.16666666666688,28.0,13,,102.18917676796258,126.4970981019878,252.9941962039756,32.99625589774983
-32.14589814814815,116.96090185185186,979.0,1011.0,2.2624999999999775,72.39999999999928,32.0,14,,111.12080844699297,157.20378617516948,314.40757235033897,31.708118605427114
-32.16255833333333,116.95662222222222,1239.0,1259.0,2.478571428571429,49.571428571428584,20.0,15,,102.98093514621864,91.05513818192551,182.11027636385103,42.49229417211698
-32.16365476190476,116.95635952380952,1259.0,1283.0,4.2678571428571725,102.42857142857214,24.0,16,,97.68520691025375,103.64722364480973,207.29444728961946,35.910012770583954
-32.16514761904762,116.95628809523812,1283.0,1307.0,1.7053571428571381,40.92857142857132,24.0,17,,102.5839452823134,108.84494649032463,217.68989298064926,37.251545662563956
-32.16739583333333,116.9563125,1307.0,1335.0,2.0803571428571557,58.250000000000355,28.0,18,,108.30561056549207,134.0684588917634,268.1369177835268,34.53492394073502
-32.16926666666667,116.95575208333334,1335.0,1363.0,2.0952380952381278,58.66666666666758,28.0,19,,105.13947831629172,130.14919312998532,260.29838625997064,33.74534166348448
-32.17117407407407,116.95520925925926,1363.0,1395.0,2.4874999999999803,79.59999999999937,32.0,20,,109.37574122100627,154.7350210636722,309.4700421273444,31.30404132579916
-32.172609259259254,116.9551388888889,1395.0,1427.0,1.729166666666672,55.333333333333506,32.0,21,,108.25873954854957,153.15478695155312,306.30957390310624,31.043560427937994
-32.2689462962963,116.98664259259259,1731.0,1763.0,1.4333333333333174,45.866666666666156,32.0,22,,108.64611976507854,153.70281785214507,307.40563570429015,31.134058447879987
-32.27158333333333,116.98682407407406,1763.0,1795.0,2.2958333333333116,73.46666666666597,32.0,23,,112.40602394774365,159.02199417412768,318.04398834825537,32.003482916274606
-32.27376481481482,116.98590185185185,1795.0,1827.0,2.62916666666666,84.13333333333313,32.0,24,,102.91866032139949,145.60012023596838,291.20024047193675,29.77845452997407
-32.274735185185186,116.98670740740742,1827.0,1859.0,2.829166666666649,90.53333333333276,32.0,25,,102.21738032781124,144.6080119917815,289.216023983563,29.60987942445634
-32.276068518518514,116.98635,1859.0,1891.0,2.541666666666645,81.33333333333265,32.0,26,,103.09439632221358,145.84873582004627,291.69747164009254,29.82060966547822
-32.278025,116.98541500000002,1891.0,1927.0,2.2545454545454784,81.16363636363722,36.0,27,,110.32840375957898,175.59310821775443,351.18621643550887,28.601289079818205
-32.279860416666665,116.98537916666666,1927.0,1955.0,1.6904761904762147,47.33333333333401,28.0,28,,104.1671022483098,128.9455162362686,257.8910324725372,33.49987884209787
-32.281636666666664,116.98522333333332,1955.0,1991.0,0.8621212121212143,31.036363636363713,36.0,29,,105.20417240451293,167.437640720702,334.875281441404,27.470947641669042
-32.33090454545454,117.03566363636364,2171.0,2211.0,1.4000000000000086,56.00000000000034,40.0,30,,107.69596523543484,190.44828020302634,380.8965604060527,25.595052508451424
-32.44150555555555,117.12666296296295,2759.0,2791.0,2.2083333333333206,70.66666666666626,32.0,31,,110.78373825101126,156.72692939419667,313.45385878839335,31.630340841463855
-32.4441925925926,117.12483333333336,2791.0,2823.0,1.9833333333333254,63.46666666666641,32.0,32,,109.95718336369599,155.5575934292812,311.1151868585624,31.4390646912135
-32.44668809523809,117.12390714285713,2823.0,2847.0,3.366071428571423,80.78571428571415,24.0,33,,109.74499446507868,116.44305565806644,232.88611131613288,39.129922517442154
-32.44906875,117.12383125,2847.0,2875.0,3.1398809523809605,87.9166666666669,28.0,34,,110.60419916470812,136.91381685165163,273.82763370330326,35.098939800552216
-32.451206060606054,117.12307727272729,2875.0,2915.0,2.3340909090909308,93.36363636363723,40.0,35,,110.90046221369995,196.1150750276256,392.2301500552512,26.25558516421903
-32.453876666666666,117.12286833333333,2915.0,2951.0,2.0424242424242314,73.52727272727233,36.0,36,,106.27353094920025,169.13957770394742,338.27915540789485,27.708794794649737
-32.746784523809524,117.16695595238095,3631.0,3683.0,-0.8615384615384802,-44.80000000000097,52.0,37,,115.24438932670742,264.93587213820064,529.8717442764013,21.51922902979015
