cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11324043209876,116.97937685185187,270.0,323.0,3.981132075471698,211.0,53.0
1,-32.10095256410256,116.97810683760686,330.0,368.0,3.6842105263157894,140.0,38.0
2,-32.10019566666667,116.98156200000001,430.0,479.0,3.36734693877551,165.0,49.0
3,-32.10519078947369,116.98200482456139,722.0,759.0,3.2162162162162162,119.0,37.0
4,-32.106150892857144,116.98379255952379,778.0,833.0,3.690909090909091,203.0,55.0
5,-32.11000858585859,116.98536818181819,895.0,927.0,3.65625,117.0,32.0
6,-32.11101811594203,116.98554891304346,928.0,973.0,3.466666666666667,156.0,45.0
7,-32.25777940379403,116.966795799458,1660.0,1782.0,3.860655737704918,471.0,122.0
8,-32.25849201388889,116.96889409722223,1783.0,1830.0,3.6595744680851063,172.0,47.0
9,-32.2588274509804,116.9700428104575,1841.0,1891.0,3.72,186.0,50.0
10,-32.260015079365076,116.97048730158733,1892.0,1933.0,3.1707317073170733,130.0,41.0
11,-32.50221533333333,116.904276,2543.0,2567.0,5.708333333333333,137.0,24.0
12,-32.502992342342345,116.90644459459459,2634.0,2670.0,3.0,108.0,36.0
13,-32.60267217630854,116.87865144628101,2922.0,3163.0,4.771784232365145,1150.0,241.0
14,-32.92724949494949,116.79443383838384,3934.0,3966.0,6.375,204.0,32.0
15,-32.92741951754386,116.79703771929826,3967.0,4042.0,4.546666666666667,341.0,75.0
16,-32.978907500000005,116.78444749999998,4364.0,4383.0,6.473684210526316,123.0,19.0
17,-33.22079814814815,116.76844962962964,5059.0,5103.0,2.4545454545454546,108.0,44.0
18,-33.22153240740741,116.77063086419751,5116.0,5169.0,2.2641509433962264,120.0,53.0
19,-33.245223958333334,116.77203125,5362.0,5377.0,7.933333333333334,119.0,15.0
20,-33.244556989247315,116.7734365591398,5381.0,5411.0,4.866666666666666,146.0,30.0
21,-33.29254705882354,116.86355392156862,6113.0,6129.0,7.6875,123.0,16.0
22,-33.296235714285714,116.86715317460319,6189.0,6230.0,3.731707317073171,153.0,41.0
23,-33.299194927536234,116.86801159420288,6260.0,6305.0,3.688888888888889,166.0,45.0
24,-33.21242606837606,117.04160982905982,6731.0,6769.0,5.921052631578948,225.0,38.0
25,-33.21364181818182,117.04428666666668,6771.0,6825.0,4.62962962962963,250.0,54.0
26,-33.10134703703704,117.27302712962964,7365.0,7544.0,7.111731843575419,1273.0,179.0
27,-33.0994125,117.27910879629628,7546.0,7581.0,4.857142857142857,170.0,35.0
28,-32.94596825396825,117.57902222222222,8192.0,8212.0,7.8,156.0,20.0
29,-32.88368244047619,117.70786220238095,8507.0,8562.0,4.036363636363636,222.0,55.0
30,-32.885227235772355,117.7143349593496,8676.0,8716.0,2.675,107.0,40.0
31,-32.82338928571429,117.8473511904762,9007.0,9020.0,7.769230769230769,101.0,13.0
32,-32.824088571428575,117.8500261904762,9024.0,9058.0,3.2058823529411766,109.0,34.0
33,-32.78373423423424,117.92558693693691,9316.0,9352.0,3.2777777777777777,118.0,36.0
34,-32.784347272727274,117.92698818181819,9354.0,9408.0,3.111111111111111,168.0,54.0
35,-32.74729460784313,118.00718235294119,9641.0,9674.0,5.242424242424242,173.0,33.0
36,-32.65907864583334,118.16594305555559,10037.0,10132.0,6.052631578947368,575.0,95.0
37,-32.51185190476191,117.99647619047617,10593.0,10627.0,3.735294117647059,127.0,34.0
38,-32.339446031746036,117.8078373015873,11152.0,11172.0,5.25,105.0,20.0
39,-32.329550877192986,117.79814999999998,11219.0,11256.0,6.1891891891891895,229.0,37.0
40,-32.329025308641974,117.7993086419753,11267.0,11293.0,4.653846153846154,121.0,26.0
41,-32.32549833333333,117.79729555555556,11297.0,11326.0,4.655172413793103,135.0,29.0
42,-32.16457973856209,117.60229117647059,11835.0,11885.0,5.04,252.0,50.0
43,-32.16390891472869,117.60305503875969,11886.0,11928.0,3.9285714285714284,165.0,42.0
44,-32.16232467105263,117.60545208333332,11929.0,12080.0,4.112582781456954,621.0,151.0
45,-32.065368461538455,117.47271846153846,12445.0,12509.0,5.09375,326.0,64.0
46,-32.0665876984127,117.47364761904763,12531.0,12572.0,3.3658536585365852,138.0,41.0
47,-32.034549999999996,117.43116976744187,12793.0,12835.0,5.261904761904762,221.0,42.0
48,-31.960607936507934,117.36079365079365,13078.0,13098.0,7.4,148.0,20.0
49,-31.86538981481481,117.24215092592593,13470.0,13487.0,7.235294117647059,123.0,17.0
50,-31.741933333333336,117.11163000000002,13914.0,13928.0,9.071428571428571,127.0,14.0
51,-31.70238783783784,116.9991310810811,14568.0,14641.0,2.9178082191780823,213.0,73.0
