cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.60705,117.19377280701754,239.0,293.0,3.185185185185185,172.0,54.0
1,-31.60593604651163,117.18889418604648,296.0,422.0,2.2301587301587302,281.0,126.0
2,-31.602381481481487,117.18610185185184,443.0,494.0,2.2941176470588234,117.0,51.0
3,-31.58930909090909,117.21283181818181,803.0,866.0,3.0634920634920637,193.0,63.0
4,-31.604561538461546,117.20638846153845,1335.0,1371.0,2.8055555555555554,101.0,36.0
5,-31.836241666666666,117.970975,6301.0,6328.0,4.074074074074074,110.0,27.0
6,-31.837002339181286,117.97983479532165,6331.0,6499.0,4.053571428571429,681.0,168.0
7,-31.839728888888885,117.98851111111111,6505.0,6547.0,4.309523809523809,181.0,42.0
8,-31.841909090909088,117.99460075757574,6580.0,6643.0,3.126984126984127,197.0,63.0
9,-31.87470216450216,118.06795411255413,6868.0,7096.0,4.0131578947368425,915.0,228.0
10,-31.883236458333336,118.08116145833333,7099.0,7144.0,3.977777777777778,179.0,45.0
11,-31.992118750000003,118.35165416666666,7597.0,7618.0,5.714285714285714,120.0,21.0
12,-32.05598,118.48025,7912.0,7939.0,4.62962962962963,125.0,27.0
13,-32.023023333333335,118.46931666666667,8008.0,8020.0,8.416666666666666,101.0,12.0
14,-31.94559583333333,118.44261583333332,8212.0,8269.0,4.035087719298246,230.0,57.0
15,-31.94527435897436,118.44443589743588,8275.0,8311.0,4.222222222222222,152.0,36.0
16,-31.94673194444444,118.4457,8314.0,8347.0,3.242424242424242,107.0,33.0
17,-31.87848205128205,118.4410423076923,8521.0,8557.0,4.055555555555555,146.0,36.0
18,-31.823388759689923,118.4586523255814,8659.0,8785.0,3.642857142857143,459.0,126.0
19,-31.828316666666666,118.4734559139785,8794.0,8884.0,3.3555555555555556,302.0,90.0
20,-31.788560256410253,118.47303076923075,8968.0,9004.0,4.583333333333333,165.0,36.0
21,-31.71307575757576,118.47040454545454,9148.0,9178.0,5.466666666666667,164.0,30.0
22,-31.636469444444444,118.50578333333334,9367.0,9382.0,10.6,159.0,15.0
23,-31.582739285714286,118.52421190476191,9577.0,9616.0,4.435897435897436,173.0,39.0
24,-31.522590740740743,118.54634814814816,9742.0,9766.0,6.625,159.0,24.0
25,-31.519866666666665,118.55003333333333,9796.0,9817.0,6.0476190476190474,127.0,21.0
26,-31.531544444444442,118.55817619047619,9916.0,9976.0,3.316666666666667,199.0,60.0
27,-31.540669047619048,118.56604166666668,10003.0,10084.0,3.0,243.0,81.0
28,-31.546116666666666,118.56978571428571,10111.0,10150.0,3.3076923076923075,129.0,39.0
29,-31.474951666666662,118.56298,10348.0,10375.0,4.296296296296297,116.0,27.0
30,-31.48314366666667,118.574079,10411.0,10558.0,2.6598639455782314,391.0,147.0
31,-31.25364166666667,118.51056333333334,11395.0,11422.0,4.814814814814815,130.0,27.0
32,-31.240352777777776,118.51315555555556,11536.0,11551.0,7.066666666666666,106.0,15.0
33,-31.21880625,118.45179375000001,11761.0,11782.0,5.238095238095238,110.0,21.0
34,-31.229601190476195,118.36825654761904,12049.0,12130.0,2.6419753086419755,214.0,81.0
35,-31.233825,118.37678809523811,12133.0,12172.0,2.641025641025641,103.0,39.0
36,-31.29544333333333,118.11201166666667,13051.0,13108.0,1.8070175438596492,103.0,57.0
37,-31.302387500000002,118.11780892857142,13198.0,13279.0,3.345679012345679,271.0,81.0
38,-31.431891666666665,117.62002708333333,14626.0,14647.0,5.095238095238095,107.0,21.0
39,-31.443664102564103,117.60973589743588,14794.0,14830.0,2.8055555555555554,101.0,36.0
40,-31.484542592592593,117.50652592592593,15250.0,15274.0,4.333333333333333,104.0,24.0
41,-31.48554888888889,117.51456888888889,15331.0,15373.0,2.4047619047619047,101.0,42.0
42,-31.615177083333332,117.21932916666665,16006.0,16051.0,2.466666666666667,111.0,45.0
