cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.10416029868578,116.92870178016726,254.0,342.0,2.3429829440118595,2.468520578420467,68.62311827956972,29.333333333333332,3
1,-32.17481079970153,116.9374580771537,1176.0,1305.0,1.5985613237337524,1.580769230769225,41.22248663214221,25.8,5
2,-32.96813661265432,117.14234006076389,4136.0,4245.0,2.6528430127220535,2.6857226554807307,72.33581349206375,27.25,4
3,-32.906225066313,117.34005499557914,5225.0,5303.0,1.8188076291524744,1.5169230769230972,46.95738284703847,26.0,3
4,-32.80598416053887,117.4035824802653,5608.0,5723.0,3.20995038777646,3.123321123321124,73.91461533635416,23.0,5
5,-32.806592894293594,117.41375737871805,5723.0,5799.0,2.893183935837603,3.085968379446591,72.60766521501147,25.333333333333332,3
6,-32.63548435439967,117.67305959531457,6523.0,6609.0,2.3989647579150533,2.4965517241379405,68.0608472438084,28.666666666666668,3
7,-32.5664433994709,117.69610732804233,6884.0,6969.0,1.5985474748544863,1.6723025583982278,45.400752158483066,28.333333333333332,3
8,-32.53616888811189,117.71666822261072,7108.0,7214.0,2.511556629644862,2.482856849033297,65.97699163581507,26.5,4
9,-32.430733311247266,117.50067969757363,8234.0,8444.0,2.5469060151168983,2.5780632411067037,59.29955397037835,23.333333333333332,9
