cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1440758064516,116.97787741935483,181.0,211.0,6.066666666666666,182.0,30.0
1,-32.038287596899224,116.94535271317831,1691.0,1733.0,3.142857142857143,132.0,42.0
2,-31.64146770833333,116.97057578125,3577.0,3640.0,3.873015873015873,244.0,63.0
3,-31.640939583333328,116.96788833333332,3691.0,3730.0,2.641025641025641,103.0,39.0
4,-31.349137499999998,116.98169583333333,5214.0,5245.0,4.193548387096774,130.0,31.0
5,-31.34882854166667,116.98046749999999,5246.0,5325.0,2.4430379746835444,193.0,79.0
6,-31.20435555555555,117.01960202020202,5928.0,5960.0,3.15625,101.0,32.0
7,-31.223115490196083,117.09618921568625,6524.0,6608.0,2.75,231.0,84.0
8,-31.254868644067795,117.25341963276836,7381.0,7498.0,3.4786324786324787,407.0,117.0
9,-31.37162111111111,117.50302722222224,9062.0,9121.0,1.728813559322034,102.0,59.0
10,-31.557538978494623,117.50434919354839,11379.0,11440.0,2.7868852459016393,170.0,61.0
11,-31.556470042194093,117.5003470464135,11441.0,11519.0,2.41025641025641,188.0,78.0
12,-31.655616203703705,117.31113495370371,12504.0,12575.0,2.211267605633803,157.0,71.0
