cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.133342301838915,116.96108614152001,547.0,712.0,1.6110356672022432,1.6347776188710659,43.35320537128808,27.5,6
1,-32.11939243336217,116.92230907839986,849.0,936.0,0.9989220827374296,0.7556650246305358,29.238895068594626,29.0,3
2,-32.11862650843254,116.93688032010581,1084.0,1270.0,1.6967110964580794,1.7872868435911649,38.37904502585498,23.25,8
3,-32.038964385463025,116.94195708677684,1667.0,1899.0,2.288250495633666,2.3511278195488443,47.153113062939404,21.09090909090909,11
4,-31.891583164642373,116.93689175663518,2535.0,2596.0,2.4414724846303364,2.0912280701753247,51.36371270055412,20.333333333333332,3
5,-31.7775469538379,116.95230404589373,2967.0,3063.0,3.565849307697129,3.5985958485958722,85.64587646652859,24.0,4
6,-31.641001987586492,116.96859118508344,3625.0,3772.0,2.0198308904156117,2.0516239316239773,49.087629012112124,24.5,6
7,-31.45400545761882,116.99041698213595,4515.0,4581.0,1.865965139191658,2.2045177045176967,42.53328006005303,22.0,3
8,-31.453353284592822,116.98334305851606,4615.0,4731.0,1.913485227955754,1.824230205278636,44.30943675889292,23.2,5
9,-31.415363489618407,116.9826464113356,4868.0,4963.0,1.471449637319196,1.3422399339790314,34.84478304304381,23.75,4
10,-31.34903223649539,116.98004541370226,5253.0,5357.0,2.032263365924657,1.7876905702992172,41.689203839637884,20.8,5
11,-31.22369325698687,117.09796123314169,6409.0,6654.0,2.486380378514748,2.570769230769227,55.31317476989374,22.272727272727273,11
12,-31.253865719233048,117.24936448210192,7389.0,7676.0,2.2909024363732873,1.8615384615384496,47.21532413058173,22.076923076923077,13
13,-31.274804119569183,117.30732239480672,7926.0,8078.0,1.359935585463511,1.4291360813099194,29.440371567700225,21.714285714285715,7
14,-31.37160593292805,117.50391444765495,8965.0,9183.0,1.631624155609986,1.7311688311688225,32.3476777642989,19.818181818181817,11
15,-31.39706461946533,117.53400657017544,9386.0,9482.0,1.6045249487354574,1.8270676691729022,30.538920027340748,19.2,5
16,-31.40141041366041,117.53363240740741,9563.0,9624.0,1.155618294748683,1.1603613777526471,23.49915302089121,20.333333333333332,3
17,-31.449603161030595,117.58756901328502,9984.0,10053.0,0.7901966149792141,1.0515384615385042,18.154481605350984,23.0,3
18,-31.512628540679582,117.59544696098244,10595.0,10979.0,1.354872169228541,1.6443478260869488,33.63429985862962,25.6,15
19,-31.556463713261795,117.49977711316266,11374.0,11623.0,1.8495311731238224,2.1201298701298446,37.46898057891706,20.75,12
20,-31.654226522735755,117.3238449592252,12232.0,12419.0,1.1215723731540765,1.249299830604158,26.526828818774003,23.375,8
21,-31.655613505681384,117.31089342959096,12457.0,12655.0,1.8206027306027102,1.8125352907961112,40.137815179988664,22.0,9
22,-31.806199512452103,117.13518656034482,13573.0,13697.0,0.4961525697914297,0.8465217391304156,11.314612180922369,24.8,5
23,-31.79922589589795,117.12405502656509,13733.0,13982.0,2.080420262165999,2.170174270174257,50.86590862085627,24.9,10
24,-31.94422542637627,117.00004452087184,14644.0,15009.0,0.1511024591838328,0.17885375494068767,1.4315643536581817,22.8125,16
25,-31.9379594943227,116.98594154005134,15051.0,15272.0,1.3998251423321038,1.5352907961603308,33.989178452814954,24.555555555555557,9
